Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
4,562689;0;0,255;19,679;0;350;0;0;0,08162604;1;20,014;-5,108034;-1
4,58324;0;0,255;19,679;0;350;0;0;0,08125864;1;20,014;-5,108034;-1
4,597687;0;0,258;19,676;0;350;0;0,0757728;0,08165738;1;20,014;-5,108034;-1
4,609766;0;0,258;19,674;0;350;0;0,0422384;0,08187789;1;20,014;-5,108034;-1
4,622159;0;0,258;19,669;0;350;0;0,1016694;0,08274362;1;20,014;-5,108034;-1
4,636037;0;0,26;19,664;0;350;0;0,09611173;0,08357741;1;20,014;-5,108034;-1
4,648141;0;0,26;19,656;0;350;0;0,1682688;0,08508646;1;20,014;-5,108034;-1
4,664443;0;0,265;19,646;0;350;0;0,1705293;0,08694;1;20,014;-5,108034;-1
4,676143;0;0,264;19,638;0;350;0;0,1701643;0,0884392;1;20,014;-5,108034;-1
4,689027;0;0,267;19,631;0;350;0;0,143439;0,08969373;1;20,014;-5,108034;-1
4,713073;0;0,269;19,613;0;350;0;0,1725191;0,09306779;1;20,014;-5,108034;-1
4,742182;0;0,271;19,595;0;350;0;0,1324772;0,09630415;1;20,014;-5,108034;-1
4,755358;0;0,273;19,583;0;350;0;0,1539322;0,09856897;1;20,014;-5,108034;-1
4,76867;0;0,273;19,575;0;350;0;0,1250179;0,09997688;1;20,014;-5,108034;-1
4,782026;0;0,273;19,565;0;350;0;0,1540085;0,1017955;1;20,014;-5,108034;-1
4,794353;0;0,275;19,56;0;350;0;0,08861751;0,1025794;1;20,014;-5,108034;-1
4,805964;0;0,275;19,555;0;350;0;0,08719134;0,1033751;1;20,014;-5,108034;-1
4,818278;0;0,275;19,55;0;350;0;0,08149632;0,1041513;1;20,014;-5,108034;-1
4,830575;0;0,275;19,547;0;350;0;0,0483712;0,1045085;1;20,014;-5,108034;-1
4,844724;0;0,278;19,542;0;350;0;0,08116411;0,1052378;1;20,014;-5,108034;-1
4,857964;0;0,278;19,54;0;350;0;0,04351979;0,1053633;1;20,014;-5,108034;-1
4,86901;0;0,277;19,537;0;350;0;0,02856059;0,1057419;1;20,014;-5,108034;-1
4,890428;0;0,277;19,529;0;350;0;0,005946759;0,1069187;1;20,014;-5,108034;-1
4,902691;0;0,28;19,522;0;350;0;0,04621246;0,1080832;1;20,014;-5,108034;-1
4,91508;0;0,28;19,519;0;350;0;0,08335899;0,1084224;1;20,014;-5,108034;-1
4,926675;0;0,28;19,511;0;350;0;0,06304937;0,1097958;1;20,014;-5,108034;-1
4,945997;0;0,282;19,499;0;350;0;0,03929352;0,1118005;1;20,014;-5,108034;-1
4,957745;0;0,282;19,496;0;350;0;0,07304802;0,1121419;1;20,014;-5,108034;-1
4,9695;0;0,282;19,488;0;350;0;0,02128722;0,1134911;1;20,014;-5,108034;-1
4,983131;0;0,282;19,486;0;350;0;0,09806184;0,1135821;1;20,014;-5,108034;-1
5,002593;0;0,281;19,478;0;350;0;0,1150429;0,1147438;1;0,5279999;0,6739917;-1
5,022171;0;0,281;19,47;0;350;0;0,0400723;0,1158933;1;0,5279999;0,6739917;-1
5,058917;0;0,283;19,455;0;350;0;0,06600954;0,1180238;1;0,5279999;0,6739917;-1
5,073066;0;0,283;19,45;0;350;0;0,03252824;0,1186827;1;0,5279999;0,6739917;-1
5,08358;0;0,283;19,447;0;350;0;0,02792251;0,1190287;1;0,5279999;0,6739917;-1
5,096817;0;0,283;19,442;0;350;0;0,005413257;0,1197027;1;0,5279999;0,6739917;-1
5,110082;0;0,283;19,439;0;350;0;0,003386724;0,1199801;1;0,5279999;0,6739917;-1
5,121542;0;0,283;19,437;0;350;0;0,05294498;0,1201027;1;0,5279999;0,6739917;-1
5,13452;0;0,283;19,432;0;350;0;0,04487275;0,120775;1;0,5279999;0,6739917;-1
5,145111;0;0,283;19,432;0;350;0;0,05539288;0,1205256;1;0,5279999;0,6739917;-1
5,162787;0;0,283;19,426;0;350;0;0,006439018;0,1212777;1;0,5279999;0,6739917;-1
5,178934;0;0,283;19,424;0;350;0;0,09812304;0,1212856;1;0,5279999;0,6739917;-1
5,199994;0;0,283;19,424;0;350;0;0,04525265;0,1207927;1;0,5279999;0,6739917;-1
5,210061;0;0,283;19,424;0;350;0;0,1299361;0,1205586;1;0,5279999;0,6739917;-1
5,219295;0;0,283;19,424;0;350;0;0,1195443;0,1203445;1;0,5279999;0,6739917;-1
5,231182;0;0,283;19,421;0;350;0;0,0005826883;0,1206456;1;0,5279999;0,6739917;-1
5,241373;0;0,283;19,421;0;350;0;0,133295;0,1204103;1;0,5279999;0,6739917;-1
5,252873;0;0,283;19,418;0;350;0;0,02240087;0,1207188;1;0,5279999;0,6739917;-1
5,265643;0;0,283;19,416;0;350;0;0,05104721;0,1208064;1;0,5279999;0,6739917;-1
5,278071;0;0,283;19,413;0;350;0;0,03375106;0,1210909;1;0,5279999;0,6739917;-1
5,288972;0;0,283;19,411;0;350;0;0,04812944;0,1212201;1;0,5279999;0,6739917;-1
5,298683;0;0,283;19,411;0;350;0;0,08190031;0,1209972;1;0,5279999;0,6739917;-1
5,309672;0;0,283;19,408;0;350;0;0,002895646;0,1213128;1;0,5279999;0,6739917;-1
5,323757;0;0,282;19,405;0;350;0;0,04147226;0,1215562;1;0,5279999;0,6739917;-1
5,33436;0;0,282;19,405;0;350;0;0,05290306;0,1213138;1;0,5279999;0,6739917;-1
5,357751;0;0,282;19,4;0;350;0;0,008775129;0,1217186;1;0,5279999;0,6739917;-1
5,368565;0;0,282;19,4;0;350;0;0,08662799;0,1214726;1;0,5279999;0,6739917;-1
5,38278;0;0,282;19,397;0;350;0;0,04723312;0,12171;1;0,5279999;0,6739917;-1
5,399366;0;0,282;19,392;0;350;0;0,008287707;0,1222641;1;0,5279999;0,6739917;-1
5,411145;0;0,282;19,392;0;350;0;0,0276939;0,1219971;1;0,5279999;0,6739917;-1
5,427755;0;0,282;19,384;0;350;0;0,1075285;0,1231012;1;0,5279999;0,6739917;-1
5,43963;0;0,282;19,382;0;350;0;0,0390234;0,1232002;1;0,5279999;0,6739917;-1
5,452129;0;0,282;19,379;0;350;0;0,05509046;0,1234689;1;0,5279999;0,6739917;-1
5,464719;0;0,282;19,376;0;350;0;0,003185279;0,1237344;1;0,5279999;0,6739917;-1
5,478178;0;0,282;19,374;0;350;0;0,03343673;0,1237958;1;0,5279999;0,6739917;-1
5,488224;0;0,282;19,371;0;350;0;0,008495088;0,1241169;1;0,5279999;0,6739917;-1
5,512011;0;0,282;19,363;0;350;0;0,03850716;0,1250355;1;0,5279999;0,6739917;-1
5,524261;0;0,282;19,358;0;350;0;0,03584491;0,1256652;1;0,5279999;0,6739917;-1
5,537817;0;0,281;19,355;0;350;0;0,01772483;0,1259001;1;0,5279999;0,6739917;-1
5,550525;0;0,281;19,353;0;350;0;0,03344046;0,1259725;1;0,5279999;0,6739917;-1
5,563751;0;0,281;19,35;0;350;0;0,009675881;0,1262131;1;0,5279999;0,6739917;-1
5,576313;0;0,281;19,35;0;350;0;0,04677914;0,1259278;1;0,5279999;0,6739917;-1
5,589431;0;0,281;19,347;0;350;0;0,04779704;0,1261695;1;0,5279999;0,6739917;-1
5,601698;0;0,281;19,347;0;350;0;0,04441004;0,1258923;1;0,5279999;0,6739917;-1
5,611542;0;0,281;19,347;0;350;0;0;0,1256708;1;0,5279999;0,6739917;-1
5,620461;0;0,281;19,347;0;350;0;0,04655162;0,1254707;1;0,5279999;0,6739917;-1
5,632174;0;0,281;19,347;0;350;0;0,06716669;0,125209;1;0,5279999;0,6739917;-1
5,641882;0;0,281;19,347;0;350;0;0;0,1249929;1;0,5279999;0,6739917;-1
5,662105;0;0,281;19,347;0;350;0;0,1066127;0,124545;1;0,5279999;0,6739917;-1
5,675918;0;0,281;19,347;0;350;0;0,03768287;0,124241;1;0,5279999;0,6739917;-1
5,684991;0;0,281;19,347;0;350;0;0,05435151;0,1240421;1;0,5279999;0,6739917;-1
5,694126;0;0,281;19,347;0;350;0;0,05471061;0,1238425;1;0,5279999;0,6739917;-1
5,702285;0;0,281;19,347;0;350;0;0,03476397;0,1236647;1;0,5279999;0,6739917;-1
5,716774;0;0,281;19,35;0;350;0;0,1177233;0,1238764;1;0,5279999;0,6739917;-1
5,730037;0;0,282;19,361;0;350;0;0,2684002;0,1255147;1;0,5279999;0,6739917;-1
5,742293;0;0,282;19,374;0;350;0;0,3543064;0,1275166;1;0,5279999;0,6739917;-1
5,758643;0;0,282;19,392;0;350;0;0,3138936;0,1302887;1;0,5279999;0,6739917;-1
5,770955;0;0,283;19,411;0;350;0;0,4057684;0,1333125;1;0,5279999;0,6739917;-1
5,793963;0;0,283;19,447;0;350;0;0,4088381;0,1390136;1;0,5279999;0,6739917;-1
5,817935;0;0,284;19,489;0;350;0;0,3830501;0,14568;1;0,5279999;0,6739917;-1
5,83883;0;0,28;19,517;0;350;0;0,334407;0,149967;1;0,5279999;0,6739917;-1
5,856159;0;0,28;19,532;0;350;0;0,1803051;0,1520912;1;0,5279999;0,6739917;-1
5,868868;0;0,28;19,545;0;350;0;0,2127165;0,1539827;1;0,5279999;0,6739917;-1
5,882731;0;0,28;19,558;0;350;0;0,1920909;0,155835;1;0,5279999;0,6739917;-1
5,895986;0;0,281;19,568;0;350;0;0,1528809;0,1571848;1;0,5279999;0,6739917;-1
5,912753;0;0,278;19,578;0;350;0;0,1232897;0,1584341;1;0,5279999;0,6739917;-1
5,935555;0;0,279;19,591;0;350;0;0,1081791;0,1600204;1;0,5279999;0,6739917;-1
5,949637;0;0,279;19,596;0;350;0;0,06858748;0,1604832;1;0,5279999;0,6739917;-1
5,97528;0;0,279;19,609;0;350;0;0,09408744;0,1619746;1;0,5279999;0,6739917;-1
5,988358;0;0,277;19,614;0;350;0;0,07539862;0,1624571;1;0,5279999;0,6739917;-1
6,002211;0;0,277;19,619;0;350;0;0,06509879;0,1629167;1;0,5279999;0,6739917;-1
6,016039;0;0,277;19,627;0;350;0;0,06578849;0,1638747;1;0,5279999;0,6739917;-1
6,028621;0;0,277;19,634;0;350;0;0,05048247;0,1646962;1;0,5279999;0,6739917;-1
6,042467;0;0,277;19,639;0;350;0;0,1243572;0,1651478;1;0,5279999;0,6739917;-1
6,055206;0;0,275;19,647;0;350;0;0,08847117;0,1661243;1;0,5279999;0,6739917;-1
6,067392;0;0,275;19,654;0;350;0;0,174978;0,1669467;1;0,5279999;0,6739917;-1
6,081372;0;0,272;19,662;0;350;0;0,1817167;0,167881;1;0,5279999;0,6739917;-1
6,097205;0;0,273;19,669;0;350;0;0,240022;0,1685952;1;0,5279999;0,6739917;-1
6,111733;0;0,27;19,677;0;350;0;0,1492581;0,1695062;1;0,5279999;0,6739917;-1
6,13491;0;0,27;19,684;0;350;0;0,1057607;0,1700083;1;0,5279999;0,6739917;-1
6,150656;0;0,271;19,687;0;350;0;0,1575123;0,1700607;1;0,5279999;0,6739917;-1
6,167439;0;0,271;19,69;0;350;0;0,1412101;0,1700845;1;0,5279999;0,6739917;-1
6,17985;0;0,268;19,692;0;350;0;0,1257804;0,1700666;1;0,5279999;0,6739917;-1
6,188808;0;0,268;19,692;0;350;0;0,1181348;0,1698197;1;0,5279999;0,6739917;-1
6,201385;0;0,268;19,694;0;350;0;0,07960202;0,1697976;1;0,5279999;0,6739917;-1
6,217584;0;0,268;19,699;0;350;0;0,009111723;0,1701606;1;0,5279999;0,6739917;-1
6,230882;0;0,268;19,702;0;350;0;0,05558142;0,1702793;1;0,5279999;0,6739917;-1
6,242704;0;0,268;19,705;0;350;0;0,04149603;0,1704379;1;0,5279999;0,6739917;-1
6,254364;0;0,266;19,709;0;350;0;0,03602065;0,1707605;1;0,5279999;0,6739917;-1
6,267879;0;0,264;19,717;0;350;0;0,03107111;0,1716711;1;0,5279999;0,6739917;-1
6,293144;0;0,261;19,729;0;350;0;0,02885639;0,1728923;1;0,5279999;0,6739917;-1
6,30694;0;0,259;19,737;0;350;0;0,05237646;0,173785;1;0,5279999;0,6739917;-1
6,322718;0;0,259;19,747;0;350;0;0,03114577;0,1749361;1;0,5279999;0,6739917;-1
6,336495;0;0,257;19,754;0;350;0;0,03151999;0,1756625;1;0,5279999;0,6739917;-1
6,35003;0;0,254;19,759;0;350;0;0,03989563;0,1760765;1;0,5279999;0,6739917;-1
6,365965;0;0,255;19,764;0;350;0;0,02504031;0,1764223;1;0,5279999;0,6739917;-1
6,378119;0;0,252;19,769;0;350;0;0,02871343;0,1768712;1;0,5279999;0,6739917;-1
6,391828;0;0,252;19,774;0;350;0;0,01245201;0,1772753;1;0,5279999;0,6739917;-1
6,40373;0;0,252;19,777;0;350;0;0,0182707;0,1774144;1;0,5279999;0,6739917;-1
6,418609;0;0,25;19,782;0;350;0;0,04290984;0,1777834;1;0,5279999;0,6739917;-1
6,443294;0;0,25;19,794;0;350;0;0,08155217;0,1789678;1;0,5279999;0,6739917;-1
6,456114;0;0,248;19,799;0;350;0;0,08448619;0,1793881;1;0,5279999;0,6739917;-1
6,468681;0;0,245;19,807;0;350;0;0,1059838;0,1802787;1;0,5279999;0,6739917;-1
6,482825;0;0,243;19,817;0;350;0;0,08344219;0,1814311;1;0,5279999;0,6739917;-1
6,494905;0;0,241;19,824;0;350;0;0,07826048;0,1821734;1;0,5279999;0,6739917;-1
6,508081;0;0,238;19,832;0;350;0;0,08424658;0,183036;1;0,5279999;0,6739917;-1
6,523282;0;0,236;19,839;0;350;0;0,02456777;0,1836843;1;0,5279999;0,6739917;-1
6,535955;0;0,236;19,847;0;350;0;0,03021612;0,1845547;1;0,5279999;0,6739917;-1
6,550892;0;0,236;19,852;0;350;0;0,03608331;0,184898;1;0,5279999;0,6739917;-1
6,563091;0;0,234;19,856;0;350;0;0,05201319;0,1851644;1;0,5279999;0,6739917;-1
6,575764;0;0,234;19,859;0;350;0;0,08205125;0,1852641;1;0,5279999;0,6739917;-1
6,600014;0;0,234;19,866;0;350;0;0,05270753;0,185645;1;0,5279999;0,6739917;-1
6,614791;0;0,232;19,874;0;350;0;0,03841186;0,1864417;1;0,5279999;0,6739917;-1
6,627754;0;0,232;19,876;0;350;0;0,03428672;0,1863788;1;0,5279999;0,6739917;-1
6,640762;0;0,23;19,881;0;350;0;0,01959114;0,1867675;1;0,5279999;0,6739917;-1
6,651911;0;0,23;19,884;0;350;0;0,01941491;0,1869059;1;0,5279999;0,6739917;-1
6,666198;0;0,23;19,891;0;350;0;0,04819097;0,1875571;1;0,5279999;0,6739917;-1
6,680195;0;0,227;19,894;0;350;0;0,02926921;0,1876134;1;0,5279999;0,6739917;-1
6,692112;0;0,227;19,899;0;350;0;0,01349521;0,1880277;1;0,5279999;0,6739917;-1
6,705005;0;0,225;19,904;0;350;0;0,0005306585;0,1884127;1;0,5279999;0,6739917;-1
6,718352;0;0,225;19,909;0;350;0;0,07508136;0,1887835;1;0,5279999;0,6739917;-1
6,735932;0;0,225;19,916;0;350;0;0,07062352;0,1893314;1;0,5279999;0,6739917;-1
6,762146;0;0,226;19,926;0;350;0;0,05649798;0,1900783;1;0,5279999;0,6739917;-1
6,77469;0;0,226;19,933;0;350;0;0,04625076;0,1907613;1;0,5279999;0,6739917;-1
6,785427;0;0,226;19,941;0;350;0;0,06281999;0,1916409;1;0,5279999;0,6739917;-1
6,797523;0;0,226;19,946;0;350;0;0,04417695;0,1920364;1;0,5279999;0,6739917;-1
6,808504;0;0,224;19,951;0;350;0;0,04453209;0,192462;1;0,5279999;0,6739917;-1
6,830265;0;0,224;19,961;0;350;0;0,04181663;0,1933151;1;0,5279999;0,6739917;-1
6,844865;0;0,224;19,965;0;350;0;0,00735703;0,1934879;1;0,5279999;0,6739917;-1
6,857497;0;0,222;19,971;0;350;0;0,04820331;0,1940075;1;0,5279999;0,6739917;-1
6,869786;0;0,222;19,973;0;350;0;0,08278459;0,1939516;1;0,5279999;0,6739917;-1
6,885044;0;0,222;19,975;0;350;0;0,004795489;0,1938117;1;0,5279999;0,6739917;-1
6,898076;0;0,222;19,975;0;350;0;0,08506859;0,1934446;1;0,5279999;0,6739917;-1
6,922762;0;0,222;19,978;0;350;0;0,02907448;0,1931876;1;0,5279999;0,6739917;-1
6,942845;0;0,222;19,978;0;350;0;0,09355376;0,1926273;1;0,5279999;0,6739917;-1
6,953313;0;0,222;19,978;0;350;0;0,05865729;0,1923366;1;0,5279999;0,6739917;-1
6,963721;0;0,222;19,978;0;350;0;0,08222967;0,1920484;1;0,5279999;0,6739917;-1
6,9752;0;0,222;19,978;0;350;0;0,08195954;0,1917316;1;0,5279999;0,6739917;-1
6,984038;0;0,222;19,978;0;350;0;0,07457581;0,1914883;1;0,5279999;0,6739917;-1
7,000574;0;0,222;19,978;0;350;0;0,07838174;0,1910349;1;0,5279999;0,6739917;-1
7,011948;0;0,222;19,978;0;350;0;0,07716803;0,1907242;1;0,5279999;0,6739917;-1
7,020921;0;0,222;19,978;0;350;0;0,1197964;0,1904798;1;0,5279999;0,6739917;-1
7,03413;0;0,222;19,978;0;350;0;0,1595709;0,1901213;1;0,5279999;0,6739917;-1
7,045988;0;0,222;19,978;0;350;0;0,08811748;0,1898005;1;0,5279999;0,6739917;-1
7,054953;0;0,222;19,978;0;350;0;0,1058324;0,1895587;1;0,5279999;0,6739917;-1
7,076795;0;0,222;19,978;0;350;0;0,09516;0,1889722;1;0,5279999;0,6739917;-1
7,087872;0;0,222;19,978;0;350;0;0,05910592;0,1886761;1;0,5279999;0,6739917;-1
7,097421;0;0,222;19,978;0;350;0;0,1101182;0,1884217;1;0,5279999;0,6739917;-1
7,107944;0;0,222;19,978;0;350;0;0,03611604;0,188142;1;0,5279999;0,6739917;-1
7,119151;0;0,222;19,978;0;350;0;0,02918902;0,1878451;1;0,5279999;0,6739917;-1
7,132089;0;0,222;19,978;0;350;0;0;0,1875035;1;0,5279999;0,6739917;-1
7,144153;0;0,222;19,978;0;350;0;0,02743897;0,1871861;1;0,5279999;0,6739917;-1
7,153726;0;0,222;19,978;0;350;0;0;0,186935;1;0,5279999;0,6739917;-1
7,164287;0;0,222;19,978;0;350;0;0;0,1866588;1;0,5279999;0,6739917;-1
7,182395;0;0,222;19,978;0;350;0;0;0,186187;1;0,5279999;0,6739917;-1
7,194034;0;0,222;19,978;0;350;0;0;0,185885;1;0,5279999;0,6739917;-1
7,20782;0;0,222;19,978;0;350;0;0;0,1855287;1;0,5279999;0,6739917;-1
7,22538;0;0,222;19,978;0;350;0;0;0,1850766;1;0,5279999;0,6739917;-1
7,235721;0;0,222;19,978;0;350;0;0;0,1848115;1;0,5279999;0,6739917;-1
7,245858;0;0,222;19,978;0;350;0;0;0,1845523;1;0,5279999;0,6739917;-1
7,255756;0;0,222;19,978;0;350;0;0;0,1842999;1;0,5279999;0,6739917;-1
7,266165;0;0,222;19,978;0;350;0;0;0,1840353;1;0,5279999;0,6739917;-1
7,27669;0;0,222;19,978;0;350;0;0;0,1837685;1;0,5279999;0,6739917;-1
7,285446;0;0,222;19,978;0;350;0;0;0,1835471;1;0,5279999;0,6739917;-1
7,295337;0;0,222;19,978;0;350;0;0;0,1832976;1;0,5279999;0,6739917;-1
7,303709;0;0,222;19,978;0;350;0;0;0,183087;1;0,5279999;0,6739917;-1
7,314038;0;0,222;19,978;0;350;0;0;0,1828278;1;0,5279999;0,6739917;-1
7,323194;0;0,222;19,978;0;350;0;0;0,1825987;1;0,5279999;0,6739917;-1
7,336554;0;0,222;19,978;0;350;0;0;0,1822654;1;0,5279999;0,6739917;-1
7,347535;0;0,222;19,978;0;350;0;0;0,1819923;1;0,5279999;0,6739917;-1
7,358537;0;0,222;19,978;0;350;0;0;0,1817196;1;0,5279999;0,6739917;-1
7,373216;0;0,222;19,98;0;350;0;0,03450032;0,1816289;1;0,5279999;0,6739917;-1
7,385189;0;0,222;19,983;0;350;0;0,06301863;0,181741;1;0,5279999;0,6739917;-1
7,398126;0;0,222;19,988;0;350;0;0,09951598;0,1820998;1;0,5279999;0,6739917;-1
7,411881;0;0,222;19,993;0;350;0;0,09272251;0,1824374;1;0,5279999;0,6739917;-1
7,427046;0;0,22;19,995;0;350;0;0,04725089;0,1823337;1;0,5279999;0,6739917;-1
7,440594;0;0,22;19,997;0;350;0;0,03812353;0,1822705;1;0,5279999;0,6739917;-1
7,452802;0;0,22;20;0;350;0;0,06289561;0,1823748;1;0,5279999;0,6739917;-1
7,462535;0;0,22;20;0;350;0;0;0,1821363;1;0,5279999;0,6739917;-1
7,472287;0;0,22;20;0;350;0;0;0,1818981;1;0,5279999;0,6739917;-1
7,483016;0;0,22;20;0;350;0;0;0,1816367;1;0,5279999;0,6739917;-1
7,496046;0;0,22;20;0;350;0;0;0,1813202;1;0,5279999;0,6739917;-1
7,505019;0;0,22;20;0;350;0;0;0,1811029;1;0,5279999;0,6739917;-1
7,515574;0;0,22;20;0;350;0;0;0,1808479;1;0,5279999;0,6739917;-1
7,543116;0;0,22;20;0;350;0;0;0,1801861;1;0,5279999;0,6739917;-1
7,554718;0;0,22;20;0;350;0;0;0,1799087;1;0,5279999;0,6739917;-1
7,56382;0;0,22;20;0;350;0;0;0,1796917;1;0,5279999;0,6739917;-1
7,581141;0;0,22;20;0;350;0;0;0,1792802;1;0,5279999;0,6739917;-1
7,593665;0;0,22;20;0;350;0;0;0,1789839;1;0,5279999;0,6739917;-1
7,603207;0;0,22;20;0;350;0;0,03094976;0,1787587;1;0,5279999;0,6739917;-1
7,617077;0;0,22;20;0;350;0;0,05708563;0,1784324;1;0,5279999;0,6739917;-1
7,628813;0;0,22;20;0;350;0;0,08812216;0,1781573;1;0,5279999;0,6739917;-1
7,638191;0;0,22;20;0;350;0;0,08414076;0,1779381;1;0,5279999;0,6739917;-1
7,648869;0;0,22;20;0;350;0;0,04370962;0,1776891;1;0,5279999;0,6739917;-1
7,660561;0;0,22;20;0;350;0;0,0351357;0,1774173;1;0,5279999;0,6739917;-1
7,670385;0;0,22;20;0;350;0;0,05941713;0,1771895;1;0,5279999;0,6739917;-1
7,68295;0;0,22;20;0;350;0;0;0,1768991;1;0,5279999;0,6739917;-1
7,692924;0;0,22;20;0;350;0;0;0,1766692;1;0,5279999;0,6739917;-1
7,702032;0;0,22;20;0;350;0;0;0,1764598;1;0,5279999;0,6739917;-1
7,722353;0;0,22;20;0;350;0;0;0,1759944;1;0,5279999;0,6739917;-1
7,734263;0;0,22;20;0;350;0;0;0,1757227;1;0,5279999;0,6739917;-1
7,744895;0;0,22;20;0;350;0;0;0,175481;1;0,5279999;0,6739917;-1
7,753839;0;0,22;20;0;350;0;0;0,1752781;1;0,5279999;0,6739917;-1
7,765792;0;0,22;20;0;350;0;0;0,1750077;1;0,5279999;0,6739917;-1
7,776555;0;0,22;20;0;350;0;0;0,174765;1;0,5279999;0,6739917;-1
7,787309;0;0,22;20;0;350;0;0;0,1745231;1;0,5279999;0,6739917;-1
7,798047;0;0,22;20;0;350;0;0;0,1742822;1;0,5279999;0,6739917;-1
7,807524;0;0,22;20;0;350;0;0;0,1740702;1;0,5279999;0,6739917;-1
7,819126;0;0,22;20;0;350;0;0;0,1738113;1;0,5279999;0,6739917;-1
7,830948;0;0,22;20;0;350;0;0;0,1735483;1;0,5279999;0,6739917;-1
7,843096;0;0,22;20;0;350;0;0;0,1732789;1;0,5279999;0,6739917;-1
7,855065;0;0,22;20;0;350;0;0;0,1730143;1;0,5279999;0,6739917;-1
7,863963;0;0,22;20;0;350;0;0;0,1728181;1;0,5279999;0,6739917;-1
7,878196;0;0,22;20;0;350;0;0;0,1725052;1;0,5279999;0,6739917;-1
7,886988;0;0,22;20;0;350;0;0;0,1723125;1;0,5279999;0,6739917;-1
7,899728;0;0,22;20;0;350;0;0;0,1720339;1;0,5279999;0,6739917;-1
7,909443;0;0,22;20;0;350;0;0;0,1718221;1;0,5279999;0,6739917;-1
7,920157;0;0,22;20;0;350;0;0;0,1715892;1;0,5279999;0,6739917;-1
7,931178;0;0,22;20;0;350;0;0;0,1713502;1;0,5279999;0,6739917;-1
7,940813;0;0,22;20;0;350;0;0;0,1711419;1;0,5279999;0,6739917;-1
7,950075;0;0,22;20;0;350;0;0;0,170942;1;0,5279999;0,6739917;-1
7,958856;0;0,22;20;0;350;0;0;0,170753;1;0,5279999;0,6739917;-1
7,969196;0;0,22;20;0;350;0;0;0,170531;1;0,5279999;0,6739917;-1
7,979058;0;0,22;20;0;350;0;0;0,1703198;1;0,5279999;0,6739917;-1
7,99305;0;0,22;20;0;350;0;0;0,170021;1;0,5279999;0,6739917;-1
8,003853;0;0,22;20;0;350;0;0;0,169791;1;0,5279999;0,6739917;-1
8,013818;0;0,22;20;0;350;0;0;0,1695794;1;0,5279999;0,6739917;-1
8,030255;0;0,22;20;0;350;0;0;0,1692315;1;0,5279999;0,6739917;-1
8,043086;0;0,22;20;0;350;0;0;0,1689609;1;0,5279999;0,6739917;-1
8,054664;0;0,22;20;0;350;0;0;0,1687175;1;0,5279999;0,6739917;-1
8,06501;0;0,22;20;0;350;0;0;0,1685006;1;0,5279999;0,6739917;-1
8,080909;0;0,22;20;0;350;0;0;0,1681684;1;0,5279999;0,6739917;-1
8,094394;0;0,22;20,002;0;350;0;0,03809362;0,1681351;1;0,5279999;0,6739917;-1
8,105667;0;0,22;20,005;0;350;0;0,06761234;0,1682717;1;0,5279999;0,6739917;-1
8,120644;0;0,22;20,007;0;350;0;0,03359694;0,1682076;1;0,5279999;0,6739917;-1
8,138786;0;0,22;20,01;0;350;0;0,04003141;0,168201;1;0,5279999;0,6739917;-1
8,151097;0;0,22;20,01;0;350;0;0;0,1679464;1;0,5279999;0,6739917;-1
8,172864;0;0,22;20,01;0;350;0;0;0,1674982;1;0,5279999;0,6739917;-1
8,184883;0;0,22;20,01;0;350;0;0;0,1672517;1;0,5279999;0,6739917;-1
8,195269;0;0,22;20,01;0;350;0;0;0,1670393;1;0,5279999;0,6739917;-1
8,203832;0;0,22;20,01;0;350;0;0;0,1668646;1;0,5279999;0,6739917;-1
8,217017;0;0,22;20,01;0;350;0;0;0,1665962;1;0,5279999;0,6739917;-1
8,228777;0;0,22;20,01;0;350;0;0;0,1663576;1;0,5279999;0,6739917;-1
8,241491;0;0,22;20,01;0;350;0;0;0,1661004;1;0,5279999;0,6739917;-1
8,251418;0;0,22;20,01;0;350;0;0;0,1659002;1;0,5279999;0,6739917;-1
8,289517;0;0,22;20,01;0;350;0;0;0,1651361;1;0,5279999;0,6739917;-1
8,301201;0;0,22;20,01;0;350;0;0;0,1649032;1;0,5279999;0,6739917;-1
8,315866;0;0,22;20,01;0;350;0;0;0,1646118;1;0,5279999;0,6739917;-1
8,325858;0;0,22;20,01;0;350;0;0;0,1644138;1;0,5279999;0,6739917;-1
8,339648;0;0,22;20,01;0;350;0;0;0,1641413;1;0,5279999;0,6739917;-1
8,350754;0;0,22;20,01;0;350;0;0,03052008;0,1639226;1;0,5279999;0,6739917;-1
8,361572;0;0,22;20,01;0;350;0;0,05533889;0,16371;1;0,5279999;0,6739917;-1
8,371351;0;0,22;20,01;0;350;0;0,02793554;0,1635184;1;0,5279999;0,6739917;-1
8,38132;0;0,22;20,01;0;350;0;0,03521954;0,1633235;1;0,5279999;0,6739917;-1
8,395452;0;0,22;20,01;0;350;0;0;0,163048;1;0,5279999;0,6739917;-1
8,405069;0;0,22;20,01;0;350;0;0;0,162861;1;0,5279999;0,6739917;-1
8,414789;0;0,22;20,01;0;350;0;0;0,1626725;1;0,5279999;0,6739917;-1
8,426472;0;0,22;20,01;0;350;0;0;0,1624465;1;0,5279999;0,6739917;-1
8,435898;0;0,22;20,01;0;350;0;0;0,1622646;1;0,5279999;0,6739917;-1
