Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
17,95786;0;0;20,05;0;10;0;0;0;0;-1;-1;0
17,97064;0;0;20,05;0;10;0;0;0;0;-1;-1;0
17,98328;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,00351;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,01531;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,02547;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,03859;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,0623;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,07537;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,08889;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,1108;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,12921;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,14487;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,1575;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,16896;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,183;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,19527;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,20628;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,22143;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,23814;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,2554;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,26708;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,28108;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,29513;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,31858;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,33835;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,35116;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,36246;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,3753;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,38725;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,40283;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,41652;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,42797;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,43797;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,44917;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,4607;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,4716;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,48006;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,49142;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,50318;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,51432;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,52361;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,53493;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,5451;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,55587;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,56607;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,57608;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,5939;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,61451;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,62546;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,63593;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,66054;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,68917;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,70899;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,73158;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,74524;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,77326;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,79682;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,8159;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,84012;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,86285;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,88532;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,90277;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,92877;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,94448;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,96048;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,9751;0;0;20,05;0;10;0;0;0;0;-1;-1;0
18,98788;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,00023;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,01285;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,03686;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,05174;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,08307;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,10692;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,13183;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,14844;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,1656;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,17875;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,19033;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,20414;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,21717;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,23141;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,24415;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,26186;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,27297;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,28781;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,29829;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,30932;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,32734;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,33724;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,35102;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,36513;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,38407;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,4;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,42017;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,43381;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,44831;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,46079;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,49047;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,52104;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,55144;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,58573;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,6002;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,62659;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,67451;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,73101;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,75847;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,78399;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,79642;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,80561;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,83364;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,84707;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,86408;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,87811;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,89803;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,91169;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,92172;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,93993;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,95509;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,96629;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,98193;0;0;20,05;0;10;0;0;0;0;-1;-1;0
19,99548;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,01265;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,02625;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,03812;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,04998;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,06332;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,11379;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,12906;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,14014;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,15053;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,16153;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,17419;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,19151;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,20256;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,21504;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,22511;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,24012;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,25181;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,26865;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,28429;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,30469;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,32747;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,33811;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,36778;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,38128;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,39409;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,4031;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,41365;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,42396;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,43679;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,45236;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,47022;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,49169;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,50472;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,52303;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,54979;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,56647;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,58189;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,59719;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,60678;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,62145;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,63521;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,64738;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,66029;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,67344;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,68815;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,70312;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,71467;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,72743;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,74074;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,75533;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,76962;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,77947;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,79149;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,80422;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,81601;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,83069;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,84315;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,87096;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,89132;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,91469;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,9321;0;0;20,05;0;10;0;0;0;0;-1;-1;0
20,95403;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,01009;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,04794;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,08159;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,11491;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,13634;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,16555;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,19385;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,21807;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,23936;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,26232;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,2843;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,29475;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,31001;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,32326;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,38948;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,42189;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,44102;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,45485;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,46825;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,4869;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,50433;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,52375;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,544;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,56295;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,58928;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,61051;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,62346;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,6482;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,67768;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,71142;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,73918;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,76077;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,77715;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,78857;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,80971;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,82874;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,8982;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,93077;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,95264;0;0;20,05;0;10;0;0;0;0;-1;-1;0
21,9707;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,0057;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,03161;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,04583;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,06943;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,0863;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,101;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,13474;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,15692;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,49025;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,63604;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,65555;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,6827;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,70431;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,7264;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,74674;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,76133;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,77772;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,78836;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,80735;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,82376;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,84273;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,8575;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,87447;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,89834;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,91563;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,92851;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,94289;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,95419;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,96486;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,98047;0;0;20,05;0;10;0;0;0;0;-1;-1;0
22,99248;0;0;20,05;0;10;0;0;0;0;-1;-1;0
23,00389;0;0;20,05;0;10;0;0;0;0;-1;-1;0
23,01519;0;0;20,05;0;10;0;0;0;0;-1;-1;0
23,02605;0;0;20,05;0;10;0;0;0;0;-1;-1;0
23,03799;0;0;20,05;0;10;0;0;0;0;-1;-1;0
23,04833;0;0;20,05;0;10;0;0;0;0;-1;-1;0
23,05936;0;0;20,05;0;10;0;0;0;0;-1;-1;0
23,07411;0;0;20,05;0;10;0;0;0;0;-1;-1;0
23,08387;0;0;20,05;0;10;0;0;0;0;-1;-1;0
23,09736;0;0;20,05;0;10;0;0;0;0;-1;-1;0
23,12566;0;0;20,05;0;10;0;0;0;0;-1;-1;0
23,17646;0;0;20,05;0;10;0;0;0;0;-1;-1;0
23,23471;0;0;20,05;0;10;0;0;0;0;-1;-1;0
23,28598;0;0;20,05;0;10;0;0;0;0;-1;-1;0
23,33459;0;0;20,05;0;10;0;0;0;0;-1;-1;0
23,41016;0;0;20,05;0;10;0;0;0;0;-1;-1;0
23,43836;0;0;20,05;0;10;0;0;0;0;-1;-1;0
23,45071;0;0;20,05;0;10;0;0;0;0;-1;-1;0
23,46148;0;0;20,05;0;10;0;0;0;0;-1;-1;0
23,47883;0;0;20,05;0;10;0;0;0;0;-1;-1;0
23,49044;0;0;20,05;0;10;0;0;0;0;-1;-1;0
23,50056;0;0;20,05;0;10;0;0;0;0;-1;-1;0
23,52308;0;0;20,05;0;10;0;0;0;0;-1;-1;0
23,53629;0;0;20,05;0;10;0;0;0;0;-1;-1;0
23,54812;0;0;20,05;0;10;0;0;0;0;-1;-1;0
23,56409;0;0;20,05;0;10;0;0;0;0;-1;-1;0
23,58737;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,0164299;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,0526441;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,065826;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,0907203;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,1192611;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,1382212;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,1543398;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,1709298;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,1835845;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,201361;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,212808;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,2265426;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,241348;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,2540252;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,269142;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,2897693;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,3007961;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,3143613;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,32721;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,3430444;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,3555346;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,367266;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,3783759;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,3897982;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,4006592;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,4155614;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,4275984;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,4427901;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,4546475;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,4647758;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,4766353;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,4855236;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,4971523;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,5066985;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,5207016;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,5293433;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,5494675;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,5662485;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,5816476;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,591541;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,6007308;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,6104529;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,6214515;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,6301654;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,6416554;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,6519874;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,6656004;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,6778501;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,6879613;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,6982601;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,7104577;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,720255;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,7313592;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,7436261;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,7537641;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,7627904;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,7747038;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,786512;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,7997659;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,8183525;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,8317724;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,8489335;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,8642606;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,8795874;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,8949136;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,9109466;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,9323411;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,9487568;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,9623252;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,9732717;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,9849286;0;0;20,05;0;10;0;0;0;0;-1;-1;0
0,9964873;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,008385;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,021466;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,034536;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,057159;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,073666;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,087212;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,098619;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,112024;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,12509;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,139532;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,152067;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,16648;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,1824;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,195278;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,214336;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,227781;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,240166;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,255196;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,271549;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,282304;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,293195;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,305068;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,323744;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,335003;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,347174;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,363468;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,376853;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,391584;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,409094;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,421362;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,432835;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,445731;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,45753;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,469161;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,481717;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,491894;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,505589;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,519347;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,530589;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,54161;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,550482;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,560814;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,56984;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,579344;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,593095;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,608218;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,618487;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,627312;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,644587;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,657429;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,668229;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,684633;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,694578;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,705954;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,715562;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,72483;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,739232;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,749127;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,762032;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,772341;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,781531;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,790647;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,809728;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,824327;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,840808;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,853094;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,866119;0;0;20,05;0;10;0;0;0;0;-1;-1;0
