Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
24,99206;3,98018;0,04463244;1,197037;0,7307383;184,3004;358,2599;0,01213309;0,5737102;16;0,7935051;0,5454602;0,8838845
25,0086;3,979982;0,04448519;1,197184;0,6180675;184,2872;358,103;0,007931605;0,5733405;16;0,7935051;0,5454602;0,8838845
25,0269;3,980064;0,04458641;1,197275;0,4348819;184,1569;358,2323;0,006028397;0,5729259;16;0,7935051;0,5454602;0,8838845
25,04259;3,980064;0,04458641;1,197275;0,4348819;184,1569;358,2323;0,002138528;0,5725667;16;0,7935051;0,5454602;0,8838845
25,05737;3,979602;0,04433924;1,19836;359,6156;184,158;357,8624;0,01665891;0,5722758;16;0,7935051;0,5454602;0,8838845
25,08799;3,979022;0,04438084;1,199623;358,6694;184,3019;357,3256;0,01254333;0,5716325;16;0,7935051;0,5454602;0,8838845
25,10558;3,979099;0,04472025;1,200197;358,1315;184,1948;357,3487;0,008447263;0,5712547;16;0,7935051;0,5454602;0,8838845
25,12029;3,979099;0,04472025;1,200197;358,1315;184,1948;357,3487;4,416654E-10;0,5709202;16;0,7935051;0,5454602;0,8838845
25,13239;3,979187;0,04715344;1,202787;355,4487;184,5487;357,6712;0,05388898;0,5707482;16;0,7935051;0,5454602;0,8838845
25,14546;3,979452;0,04842605;1,203842;354,3189;184,7363;357,9641;0,02419642;0,5704948;16;0,7935051;0,5454602;0,8838845
25,15905;3,979452;0,04842605;1,203842;354,3189;184,7363;357,9641;0,003173607;0,5701864;16;0,7935051;0,5454602;0,8838845
25,16998;3,980945;0,05370521;1,208435;349,5986;185,399;358,7339;0,1218314;0,5701305;16;0,7935051;0,5454602;0,8838845
25,18184;3,980945;0,05370521;1,208435;349,5986;185,399;358,7339;0;0,5698619;16;0,7935051;0,5454602;0,8838845
25,19338;3,980945;0,05370521;1,208435;349,5986;185,399;358,7339;0,00678477;0,5696006;16;0,7935051;0,5454602;0,8838845
25,20783;3,980945;0,05370521;1,208435;349,5986;185,399;358,7339;0,001473568;0,5692741;16;0,7935051;0,5454602;0,8838845
25,22976;3,980945;0,05370521;1,208435;349,5986;185,399;358,7339;0;0,5687789;16;0,7935051;0,5454602;0,8838845
25,24256;3,980945;0,05370521;1,208435;349,5986;185,399;358,7339;0,00165652;0,5684904;16;0,7935051;0,5454602;0,8838845
25,26671;3,980945;0,05370521;1,208435;349,5986;185,399;358,7339;0,00204703;0,5679468;16;0,7935051;0,5454602;0,8838845
25,2775;3,980945;0,05370521;1,208435;349,5986;185,399;358,7339;0,01089729;0,5677041;16;0,7935051;0,5454602;0,8838845
25,28766;3,984546;0,0826653;1,253668;328,5168;185,3836;359,9361;0,9951636;0,5692712;16;0,7935051;0,5454602;0,8838845
25,30288;3,984546;0,0826653;1,253668;328,5168;185,3836;359,9361;0,001642291;0,5689286;17;0,9915528;-1,032959;0,8445347
25,31409;3,983762;0,08611421;1,269424;327,6469;184,1421;0,1878747;0,2787269;0,5693001;17;0,9915528;-1,032959;0,8445347
25,32761;3,983035;0,08907059;1,288727;328,41;181,859;0,7365031;0,2681476;0,5697592;17;0,9915528;-1,032959;0,8445347
25,33949;3,983035;0,08907059;1,288727;328,41;181,859;0,7365031;0,008942346;0,5694918;17;0,9915528;-1,032959;0,8445347
25,35335;3,981594;0,09021194;1,310997;329,6268;179,7076;0,8728881;0,3306317;0,570061;17;0,9915528;-1,032959;0,8445347
25,36812;3,980366;0,08945924;1,335314;331,1868;178,284;0,9323382;0,348978;0,5706893;17;0,9915528;-1,032959;0,8445347
25,41019;3,978774;0,08443175;1,389172;335,096;176,8831;0,3757324;0,2135763;0,5718656;17;0,9915528;-1,032959;0,8445347
25,43144;3,977969;0,08069174;1,418892;337,4235;176,4519;359,6266;0,2503055;0,5725573;17;0,9915528;-1,032959;0,8445347
25,44469;3,977602;0,07870599;1,434383;338,7741;176,3378;359,3544;0,2189357;0,5728683;17;0,9915528;-1,032959;0,8445347
25,46202;3,977602;0,07870599;1,434383;338,7741;176,3378;359,3544;0,1199616;0,5724782;17;0,9915528;-1,032959;0,8445347
25,47231;3,975294;0,07219528;1,48292;342,7122;176,3101;358,3203;0,8753277;0,5741554;17;0,9915528;-1,032959;0,8445347
25,48863;3,973333;0,06811515;1,516876;345,5479;176,1652;357,493;0,3801281;0,5751228;17;0,9915528;-1,032959;0,8445347
25,5011;3,973333;0,06811515;1,516876;345,5479;176,1652;357,493;0;0,5748414;17;0,9915528;-1,032959;0,8445347
25,51462;3,970402;0,06454615;1,55204;348,4716;175,7825;357,0764;0,4749149;0,5759203;17;0,9915528;-1,032959;0,8445347
25,52737;3,966139;0,06094166;1,588482;351,444;175,0801;357,1002;0,5399888;0,5770708;17;0,9915528;-1,032959;0,8445347
25,54942;3,960365;0,05754067;1,625616;354,6396;174,357;356,8389;0,3098335;0,5780442;17;0,9915528;-1,032959;0,8445347
25,56617;3,953322;0,05558617;1,662884;357,8099;172,8218;357,577;0,4205203;0,5791495;17;0,9915528;-1,032959;0,8445347
25,57983;3,953322;0,05558617;1,662884;357,8099;172,8218;357,577;0,9733648;0,57884;17;0,9915528;-1,032959;0,8445347
25,59213;3,945992;0,05507674;1,700359;0,6079042;171,1143;357,7661;0,5667798;0,5800548;17;0,9915528;-1,032959;0,8445347
25,6056;3,942059;0,05544228;1,718992;2,071559;170,2691;357,8688;0,06578645;0,5804935;17;0,9915528;-1,032959;0,8445347
25,62072;3,942059;0,05544228;1,718992;2,071559;170,2691;357,8688;0,2620307;0,5801507;17;0,9915528;-1,032959;0,8445347
25,63349;3,930072;0,05905642;1,773811;5,637629;167,2;358,2176;0,8001327;0,5820519;17;0,9915528;-1,032959;0,8445347
25,65458;3,922077;0,06219756;1,808979;7,936122;165,7387;358,4264;0,05102454;0,5829798;17;0,9915528;-1,032959;0,8445347
25,67501;3,91448;0,06549336;1,843075;10,0216;165,1202;357,8766;0,06201924;0,5838769;17;0,9915528;-1,032959;0,8445347
25,69187;3,908803;0,06997947;1,874388;11,18295;164,571;358,697;0,1296312;0,5847329;17;0,9915528;-1,032959;0,8445347
25,73435;3,899897;0,07852276;1,931;14,31399;166,8747;1,199235;0,07191788;0,5859953;17;0,9915528;-1,032959;0,8445347
25,75283;3,896123;0,08325659;1,954811;16,12033;168,5641;2,143303;0,07927048;0,5865113;17;0,9915528;-1,032959;0,8445347
25,76467;3,894239;0,085261;1,965837;16,75041;169,3421;2,30537;0,1666875;0,5866761;17;0,9915528;-1,032959;0,8445347
25,77773;3,894239;0,085261;1,965837;16,75041;169,3421;2,30537;0,8382151;0,5863786;17;0,9915528;-1,032959;0,8445347
25,78855;3,888642;0,0890925;1,994587;17,95396;171,3008;3,135484;0,1623406;0,5872687;17;0,9915528;-1,032959;0,8445347
25,80096;3,888642;0,0890925;1,994587;17,95396;171,3008;3,135484;0;0,5869862;17;0,9915528;-1,032959;0,8445347
25,81223;3,884233;0,08966342;2,010431;18,20622;171,776;3,497293;0,2227833;0,5873672;17;0,9915528;-1,032959;0,8445347
25,82827;3,8794;0,08875143;2,023552;18,17551;171,324;3,860632;0,3638072;0,587544;17;0,9915528;-1,032959;0,8445347
25,84555;3,876768;0,08766164;2,029079;18,05155;170,8035;3,829294;0,239509;0,5873879;17;0,9915528;-1,032959;0,8445347
25,87362;3,868948;0,08208501;2,04142;16,90435;168,4146;3,442788;0,3071265;0,5873153;17;0,9915528;-1,032959;0,8445347
25,88888;3,864918;0,07628246;2,046045;15,5105;166,7142;2,795805;0,09526839;0,5872061;17;0,9915528;-1,032959;0,8445347
25,90208;3,864918;0,07628246;2,046045;15,5105;166,7142;2,795805;0,5355003;0,5869067;17;0,9915528;-1,032959;0,8445347
25,91439;3,862659;0,06953791;2,047791;13,76594;165,745;1,953561;0,2365523;0,5867379;17;0,9915528;-1,032959;0,8445347
25,9267;3,861619;0,06236134;2,049438;10,06826;166,3526;359,4682;0,1044857;0,5865343;17;0,9915528;-1,032959;0,8445347
25,93953;3,861619;0,06236134;2,049438;10,06826;166,3526;359,4682;0,7676959;0,5862441;17;0,9915528;-1,032959;0,8445347
25,95183;3,863024;0,05535162;2,053249;6,721224;168,094;359,3842;0,2815497;0,5861226;17;0,9915528;-1,032959;0,8445347
25,96438;3,863999;0,05154604;2,055487;5,095912;168,6343;0,04113503;0,2913402;0,5859333;17;0,9915528;-1,032959;0,8445347
25,98121;3,863999;0,05154604;2,055487;5,095912;168,6343;0,04113503;0,3458171;0,5855533;17;0,9915528;-1,032959;0,8445347
25,99281;3,863741;0,04705806;2,058714;2,691631;168,6763;0,208502;0,2255409;0,5854166;17;0,9915528;-1,032959;0,8445347
26,00878;3,863343;0,04621568;2,059292;2,073226;168,5227;359,9805;0,2636465;0,5850839;17;0,9915528;-1,032959;0,8445347
26,03381;3,863498;0,0455614;2,05986;1,42485;168,4423;359,4672;0,1866827;0,5845438;17;0,9915528;-1,032959;0,8445347
26,04971;3,863385;0,04495227;2,060295;1,085935;168,3558;359,3936;0,009278439;0,584204;17;0,9915528;-1,032959;0,8445347
26,0612;3,863385;0,04495227;2,060295;1,085935;168,3558;359,3936;0,5349329;0,5839463;17;0,9915528;-1,032959;0,8445347
26,07309;3,863187;0,04447632;2,06057;0,8513868;168,2408;359,4097;0,009593461;0,5836928;17;0,9915528;-1,032959;0,8445347
26,08564;3,86309;0,04428893;2,06072;0,763769;168,1922;359,3744;0,2823526;0,5834188;17;0,9915528;-1,032959;0,8445347
26,10182;3,86309;0,04428893;2,06072;0,763769;168,1922;359,3744;0,1676222;0,5830569;17;0,9915528;-1,032959;0,8445347
26,11536;3,862682;0,04362869;2,061075;0,4507824;168,0691;359,1598;0,06161308;0,5827752;17;0,9915528;-1,032959;0,8445347
26,12815;3,862486;0,04327278;2,06131;0,2542096;168,014;359,0139;0,103268;0,5825015;17;0,9915528;-1,032959;0,8445347
26,14371;3,862386;0,04311537;2,061388;0,1671111;167,9886;358,9933;0,1112069;0,5821595;17;0,9915528;-1,032959;0,8445347
26,156;3,862386;0,04311537;2,061388;0,1671111;167,9886;358,9933;1,735174E-09;0,5818857;17;0,9915528;-1,032959;0,8445347
26,17216;3,862197;0,04269183;2,061707;-0,003285488;167,9537;358,9456;0,1157345;0,5815405;17;0,9915528;-1,032959;0,8445347
26,20122;3,862016;0,04246601;2,061888;359,7649;167,8819;358,8188;0,1150896;0,5809049;17;0,9915528;-1,032959;0,8445347
26,21306;3,861981;0,04240545;2,061949;359,7137;167,8836;358,7447;0,001522873;0,580645;17;0,9915528;-1,032959;0,8445347
26,22669;3,8619;0,04232606;2,062073;359,6279;167,8622;358,6893;0,1257672;0,5803486;17;0,9915528;-1,032959;0,8445347
26,24236;3,8619;0,04232606;2,062073;359,6279;167,8622;358,6893;0,06892598;0,580002;17;0,9915528;-1,032959;0,8445347
26,25814;3,861784;0,04218412;2,06222;359,5555;167,8319;358,8077;0,002817496;0,5796603;17;0,9915528;-1,032959;0,8445347
26,27121;3,861809;0,04217819;2,062124;359,5318;167,7656;358,8535;0,09221844;0,5793754;17;0,9915528;-1,032959;0,8445347
26,28657;3,861802;0,04215102;2,062117;359,5201;167,7458;358,906;0,01274887;0,5790372;17;0,9915528;-1,032959;0,8445347
26,30011;3,861802;0,04215102;2,062117;359,5201;167,7458;358,906;0,006709618;0,5787389;17;0,9915528;-1,032959;0,8445347
26,31281;3,861705;0,04193779;2,062462;359,5808;167,9315;358,7029;0,004287775;0,578473;17;0,9915528;-1,032959;0,8445347
26,32443;3,86166;0,04185097;2,062475;359,6888;167,9516;358,8379;0,001716973;0,5782194;17;0,9915528;-1,032959;0,8445347
26,33727;3,86166;0,04185097;2,062475;359,6888;167,9516;358,8379;0,00988775;0,5779374;17;0,9915528;-1,032959;0,8445347
26,34907;3,861676;0,04191158;2,062475;359,619;167,947;358,8057;0,005050066;0,577679;17;0,9915528;-1,032959;0,8445347
26,35976;3,861676;0,04191158;2,062475;359,619;167,947;358,8057;3,89123E-10;0,5774447;17;0,9915528;-1,032959;0,8445347
26,37197;3,861815;0,04203072;2,06245;359,4927;167,9008;358,8344;0,01585028;0,5771824;17;0,9915528;-1,032959;0,8445347
26,38751;3,861837;0,04214458;2,06214;359,4928;167,8446;358,9471;0,0111583;0,5768542;17;0,9915528;-1,032959;0,8445347
26,39883;3,861837;0,04214458;2,06214;359,4928;167,8446;358,9471;0,002665141;0,5766068;17;0,9915528;-1,032959;0,8445347
26,40853;3,861929;0,04221086;2,062092;359,6302;167,8811;359,2588;0,002659515;0,5763986;17;0,9915528;-1,032959;0,8445347
26,4194;3,861929;0,04221086;2,062092;359,6302;167,8811;359,2588;0,007346094;0,5761614;17;0,9915528;-1,032959;0,8445347
26,42891;3,861865;0,04214692;2,062031;359,5005;167,8813;359,0817;0,002748903;0,5759574;17;0,9915528;-1,032959;0,8445347
26,44615;3,861872;0,04211823;2,062073;359,4889;167,8564;359,093;0,001253694;0,5755833;17;0,7975261;0,5686114;0,8445347
26,45905;3,861872;0,04211823;2,062073;359,4889;167,8564;359,093;0,002781285;0,5753025;17;0,7975261;0,5686114;0,8445347
26,46922;3,861826;0,04202093;2,062449;359,3707;167,8694;359,0488;0,008795736;0,5750955;17;0,7975261;0,5686114;0,8445347
26,48279;3,861826;0,04202093;2,062449;359,3707;167,8694;359,0488;0,003442545;0,5748008;17;0,7975261;0,5686114;0,8445347
26,52183;3,861659;0,04184198;2,062731;359,0347;167,8857;359,0026;0,003440057;0,5739666;17;0,7975261;0,5686114;0,8445347
26,53867;3,861648;0,04177838;2,062918;358,8947;167,8763;359,025;0,002444397;0,5736092;17;0,7975261;0,5686114;0,8445347
26,55577;3,861588;0,04179126;2,062994;358,7393;167,8765;359,0048;0,001179459;0,5732434;17;0,7975261;0,5686114;0,8445347
26,56871;3,86145;0,04174947;2,063261;358,4646;167,8799;358,9272;0,003176656;0,5729753;17;0,7975261;0,5686114;0,8445347
26,58253;3,86145;0,04174947;2,063261;358,4646;167,8799;358,9272;0,00174881;0,5726773;17;0,7975261;0,5686114;0,8445347
26,59524;3,861324;0,04175398;2,063545;358,2852;167,8905;359,1191;0,0050157;0,5724152;17;0,7975261;0,5686114;0,8445347
26,60977;3,861286;0,04194952;2,063875;357,9756;167,8876;359,1673;0,004995733;0,5721149;17;0,7975261;0,5686114;0,8445347
26,62718;3,861338;0,04246093;2,064331;357,4872;167,8728;359,515;0,007881306;0,5717578;17;0,7975261;0,5686114;0,8445347
26,64068;3,861338;0,04246093;2,064331;357,4872;167,8728;359,515;0,002985246;0,5714679;17;0,7975261;0,5686114;0,8445347
26,66245;3,861493;0,04392525;2,065475;356,216;167,94;0,423653;0,01803455;0,5710444;17;0,7975261;0,5686114;0,8445347
26,68169;3,86171;0,04575375;2,066694;354,8271;167,9365;1,271143;0,02167713;0,5706788;17;0,7975261;0,5686114;0,8445347
26,6943;3,861736;0,04694238;2,067535;353,889;168,026;1,750978;0,0213003;0,5704407;17;0,7975261;0,5686114;0,8445347
26,70794;3,861794;0,04985939;2,069927;351,4725;168,2368;2,959511;0,05130138;0,5702387;17;0,7975261;0,5686114;0,8445347
26,72025;3,861794;0,04985939;2,069927;351,4725;168,2368;2,959511;0,002112413;0,5699759;17;0,7975261;0,5686114;0,8445347
26,73123;3,861794;0,04985939;2,069927;351,4725;168,2368;2,959511;0,0005462593;0,5697417;17;0,7975261;0,5686114;0,8445347
26,74387;3,861794;0,04985939;2,069927;351,4725;168,2368;2,959511;8,689231E-11;0,5694722;17;0,7975261;0,5686114;0,8445347
26,75494;3,861794;0,04985939;2,069927;351,4725;168,2368;2,959511;0,007209542;0,5692365;17;0,7975261;0,5686114;0,8445347
26,76718;3,861794;0,04985939;2,069927;351,4725;168,2368;2,959511;8,682556E-11;0,568976;17;0,7975261;0,5686114;0,8445347
26,78154;3,861794;0,04985939;2,069927;351,4725;168,2368;2,959511;0,001779519;0,5686709;17;0,7975261;0,5686114;0,8445347
26,79186;3,861794;0,04985939;2,069927;351,4725;168,2368;2,959511;0,002415607;0,5684517;17;0,7975261;0,5686114;0,8445347
26,81543;3,861794;0,04985939;2,069927;351,4725;168,2368;2,959511;0,001147236;0,5679517;17;0,7975261;0,5686114;0,8445347
26,82725;3,861794;0,04985939;2,069927;351,4725;168,2368;2,959511;0,004798511;0,5677013;17;0,7975261;0,5686114;0,8445347
26,845;3,861794;0,04985939;2,069927;351,4725;168,2368;2,959511;9,363346E-11;0,5673258;17;0,7975261;0,5686114;0,8445347
26,85869;3,861794;0,04985939;2,069927;351,4725;168,2368;2,959511;0,00491829;0,5670364;17;0,7975261;0,5686114;0,8445347
26,87344;3,861794;0,04985939;2,069927;351,4725;168,2368;2,959511;0,005295768;0,566725;17;0,7975261;0,5686114;0,8445347
26,88659;3,861794;0,04985939;2,069927;351,4725;168,2368;2,959511;0,007918017;0,5664477;17;0,7975261;0,5686114;0,8445347
26,89981;3,861794;0,04985939;2,069927;351,4725;168,2368;2,959511;9,489252E-11;0,5661693;17;0,7975261;0,5686114;0,8445347
26,91174;3,861794;0,04985939;2,069927;351,4725;168,2368;2,959511;0,01755689;0,5659181;17;0,7975261;0,5686114;0,8445347
26,92673;3,861794;0,04985939;2,069927;351,4725;168,2368;2,959511;0,02412993;0,5656029;17;0,7975261;0,5686114;0,8445347
26,93848;3,861794;0,04985939;2,069927;351,4725;168,2368;2,959511;0,02499088;0,565356;17;0,7975261;0,5686114;0,8445347
26,95047;3,861794;0,04985939;2,069927;351,4725;168,2368;2,959511;0,0599606;0,5651044;17;0,7975261;0,5686114;0,8445347
26,97124;3,861794;0,04985939;2,069927;351,4725;168,2368;2,959511;0;0,564669;17;0,7975261;0,5686114;0,8445347
26,99206;3,861794;0,04985939;2,069927;351,4725;168,2368;2,959511;0;0,5642331;17;0,7975261;0,5686114;0,8445347
27,00654;3,861794;0,04985939;2,069927;351,4725;168,2368;2,959511;0;0,5639305;17;0,7975261;0,5686114;0,8445347
27,02181;3,861794;0,04985939;2,069927;351,4725;168,2368;2,959511;0;0,5636116;17;0,7975261;0,5686114;0,8445347
27,03627;3,861794;0,04985939;2,069927;351,4725;168,2368;2,959511;0;0,56331;17;0,7975261;0,5686114;0,8445347
27,07633;3,831553;0,07227083;2,601797;340,5754;163,729;359,9569;2,391748;0,5821618;17;0,7975261;0,5686114;0,8445347
27,09381;3,823674;0,06603248;2,654427;344,6862;163,8426;358,7234;0,5453568;0,5837512;18;0,996639;-1,022774;0,9181002
27,12547;3,808465;0,0590255;2,734375;351,1269;163,2958;357,581;0,4296142;0,5860713;18;0,996639;-1,022774;0,9181002
27,15355;3,788865;0,05681898;2,813347;357,6707;160,9446;357,1137;0,4763557;0,5884631;18;0,996639;-1,022774;0,9181002
27,16939;3,773113;0,0587259;2,864407;1,924246;158,3241;356,8013;0,5480196;0,5900876;18;0,996639;-1,022774;0,9181002
27,18;3,773113;0,0587259;2,864407;1,924246;158,3241;356,8013;4,001904E-08;0,5898572;18;0,996639;-1,022774;0,9181002
27,19022;3,755395;0,06361926;2,91255;6,093967;154,4662;356,1457;0,8443798;0,591523;18;0,996639;-1,022774;0,9181002
27,20134;3,755395;0,06361926;2,91255;6,093967;154,4662;356,1457;8,094927E-08;0,5912811;18;0,996639;-1,022774;0,9181002
27,21143;3,736826;0,07130256;2,957016;10,50619;150,529;356,1089;0,827431;0,5928336;18;0,996639;-1,022774;0,9181002
27,22385;3,728169;0,07542594;2,977703;12,87312;148,5518;356,5417;0,3145325;0,593387;18;0,996639;-1,022774;0,9181002
27,23648;3,728169;0,07542594;2,977703;12,87312;148,5518;356,5417;8,15765E-08;0,5931118;18;0,996639;-1,022774;0,9181002
27,24649;3,706229;0,0878266;3,02981;18,86104;144,3642;357,5768;1,004662;0,5949699;18;0,996639;-1,022774;0,9181002
27,25793;3,706229;0,0878266;3,02981;18,86104;144,3642;357,5768;8,292864E-08;0,5947201;18;0,996639;-1,022774;0,9181002
27,2687;3,696237;0,09300572;3,053764;21,9226;144,8296;358,6859;0,4289078;0,5954373;18;0,996639;-1,022774;0,9181002
27,27884;3,696237;0,09300572;3,053764;21,9226;144,8296;358,6859;8,612089E-08;0,5952159;18;0,996639;-1,022774;0,9181002
27,30409;3,686183;0,08970854;3,073578;21,79717;149,0208;1,03471;0,1583627;0,5954793;18;0,996639;-1,022774;0,9181002
27,31933;3,686183;0,08970854;3,073578;21,79717;149,0208;1,03471;8,469248E-08;0,5951471;18;0,996639;-1,022774;0,9181002
27,32952;3,677046;0,07919632;3,080078;18,6319;151,6087;2,118087;0,2721466;0,5953354;18;0,996639;-1,022774;0,9181002
27,34164;3,677046;0,07919632;3,080078;18,6319;151,6087;2,118087;2,421326;0,5950714;18;0,996639;-1,022774;0,9181002
27,35076;3,667995;0,07258949;3,080864;14,90958;149,6705;358,627;0,6067684;0,5952053;18;0,996639;-1,022774;0,9181002
