Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
22,4705;-3,616185;1,366743;0,1101259;23,06469;162,4582;3,358121;0,7902855;0,627897;14,10282
22,4835;-3,61331;1,365391;0,09425712;23,86082;162,4988;3,685041;1,240687;0,6282515;14,11894
22,49701;-3,61331;1,365391;0,09425712;23,86082;162,4988;3,685041;0;0,627874;14,11894
22,51568;-3,606711;1,363246;0,07261451;22,2725;163,1956;3,606603;1,212079;0,6283585;14,14157
22,52702;-3,603042;1,362548;0,05705068;22,03609;163,4337;3,657966;1,40924;0,6287521;14,15756
22,53954;-3,603042;1,362548;0,05705068;22,03609;163,4337;3,657966;0;0,6284027;14,15756
22,55161;-3,599849;1,363436;0,03996823;21,68814;164,067;3,879838;1,440521;0,6288373;14,17494
22,56358;-3,598271;1,364135;0,03168172;21,64661;164,202;4,061467;0,7042349;0,6288773;14,18337
22,57565;-3,598271;1,364135;0,03168172;21,64661;164,202;4,061467;0;0,6285412;14,18337
22,58932;-3,592675;1,366573;0,00747834;22,46689;165,064;3,991251;1,816993;0,6292608;14,20822
22,60124;-3,590492;1,368126;-0,001088592;20,969;165,4662;4,121054;0,7414914;0,62932;14,21706
22,6116;-3,590492;1,368126;-0,001088592;20,969;165,4662;4,121054;0;0,6290315;14,21706
22,622;-3,586556;1,370245;-0,01583709;21,41034;166,2589;4,036714;1,46765;0,6294172;14,23232
22,63266;-3,586556;1,370245;-0,01583709;21,41034;166,2589;4,036714;0;0,6291208;14,23232
22,64638;-3,58328;1,372792;-0,03152029;21,45291;166,8391;4,0448;1,167639;0,6294472;14,24834
22,6625;-3,58328;1,372792;-0,03152029;21,45291;166,8391;4,0448;0;0,6289993;14,24834
22,67837;-3,579173;1,376305;-0,05435212;21,14454;167,6439;3,842682;1,462205;0,6295824;14,27154
22,68919;-3,577016;1,378316;-0,06915434;21,0202;168,1225;3,657748;1,3822;0,6299415;14,2865
22,6993;-3,57592;1,37894;-0,07626087;21,02326;168,5479;3,524805;0,7112988;0,6299778;14,29369
22,71147;-3,57592;1,37894;-0,07626087;21,02326;168,5479;3,524805;0;0,6296401;14,29369
22,72309;-3,574327;1,380141;-0,09093443;20,84759;168,8918;3,568546;1,269417;0,6299676;14,30845
22,73228;-3,574327;1,380141;-0,09093443;20,84759;168,8918;3,568546;0;0,6297129;14,30845
22,74585;-3,573155;1,381228;-0,1063138;20,68749;169,2404;3,572807;1,13656;0,6300154;14,32387
22,75971;-3,573155;1,381228;-0,1063138;20,68749;169,2404;3,572807;0;0,6296316;14,32387
22,77407;-3,571362;1,380901;-0,1263894;21,36777;170,3626;2,931316;1,403539;0,6301198;14,34403
22,78773;-3,571505;1,381417;-0,1343273;21,49022;169,9957;3,190017;0,5814276;0,6300906;14,35197
22,80515;-3,571505;1,381417;-0,1343273;21,49022;169,9957;3,190017;0;0,629609;14,35197
22,81938;-3,570965;1,381694;-0,1539878;21,90028;170,8688;2,895034;1,382074;0,6300784;14,37164
22,83137;-3,570748;1,382441;-0,1667747;22,1339;171,3682;2,721847;1,066481;0,6303077;14,38442
22,84435;-3,570387;1,382669;-0,1730166;21,85452;171,846;2,531094;0,4816383;0,6302232;14,39068
22,8557;-3,570387;1,382669;-0,1730166;21,85452;171,846;2,531094;0;0,6299102;14,39068
22,87067;-3,570279;1,382707;-0,1847634;22,60354;172,4586;2,217261;0,7846773;0,6300116;14,40242
22,88132;-3,570534;1,383735;-0,197915;21,39946;172,9914;2,527023;1,235494;0,6302935;14,41558
22,89152;-3,570534;1,383735;-0,197915;21,39946;172,9914;2,527023;0;0,6300125;14,41558
22,90265;-3,56986;1,38301;-0,2103081;21,46053;173,4152;2,249362;1,115577;0,6302484;14,42799
22,91325;-3,56986;1,38301;-0,2103081;21,46053;173,4152;2,249362;0;0,6299565;14,42799
22,9265;-3,57038;1,382086;-0,2224942;23,71009;173,4125;2,120245;0,9207829;0,6301246;14,44019
22,9374;-3,57038;1,382086;-0,2224942;23,71009;173,4125;2,120245;0;0,6298251;14,44019
22,95261;-3,569332;1,38054;-0,2416557;22,11185;174,3359;1,69598;1,261904;0,630244;14,45938
22,96436;-3,569582;1,380215;-0,2481999;21,97801;174,6041;1,815537;0,5573019;0,6302066;14,46593
22,97741;-3,569582;1,380215;-0,2481999;21,97801;174,6041;1,815537;0;0,6298485;14,46593
22,98966;-3,570006;1,378141;-0,2675489;21,78758;175,3254;1,848868;1,580268;0,6303551;14,48528
23,00467;-3,57023;1,377167;-0,2732347;21,6283;175,7643;1,86108;0,3789285;0,6301909;14,49097
23,01628;-3,57023;1,377167;-0,2732347;21,6283;175,7643;1,86108;0;0,6298728;14,49097
23,02938;-3,572993;1,374849;-0,2938363;23,70173;176,1023;2,35881;1,586755;0,6304173;14,51176
23,04452;-3,573058;1,374012;-0,30126;20,85015;176,6392;2,469649;0,4906454;0,6303256;14,51918
23,05854;-3,573058;1,374012;-0,30126;20,85015;176,6392;2,469649;0;0,6299419;14,51918
23,07037;-3,5755;1,370276;-0,3211096;21,67005;177,6702;2,132949;1,691465;0,6304862;14,53918
23,08456;-3,57654;1,369266;-0,3280519;22,01691;177,9773;2,2963;0,4946111;0,6304026;14,5462
23,09882;-3,57654;1,369266;-0,3280519;22,01691;177,9773;2,2963;0;0,6300133;14,5462
23,11467;-3,580048;1,366609;-0,3488477;22,00361;179,1476;2,593632;1,330725;0,630494;14,56729
23,13279;-3,581349;1,366248;-0,3557483;20,8089;179,6379;2,912765;0,387458;0,6303035;14,57431
23,14563;-3,584292;1,36575;-0,36915;21,75223;180,653;2,77668;1,068447;0,6305467;14,58803
23,15922;-3,584292;1,36575;-0,36915;21,75223;180,653;2,77668;0;0,6301767;14,58803
23,1736;-3,589014;1,367482;-0,3911935;20,00195;182,2662;2,919841;1,567339;0,6307586;14,61058
23,18667;-3,590857;1,368536;-0,3989953;19,97802;182,2497;2,96768;0,6133844;0,6307489;14,61859
23,2003;-3,590857;1,368536;-0,3989953;19,97802;182,2497;2,96768;0;0,6303781;14,61859
23,21282;-3,595806;1,372852;-0,4216216;18,729;183,2292;3,089995;1,850525;0,6310362;14,64175
23,224;-3,597482;1,374352;-0,429119;18,54139;183,6313;3,114037;0,686885;0,6310632;14,64944
23,23674;-3,597482;1,374352;-0,429119;18,54139;183,6313;3,114037;0;0,6307169;14,64944
23,25307;-3,602499;1,378782;-0,4516445;16,98211;184,9402;3,016229;1,413947;0,6312669;14,67251
23,27762;-3,604075;1,379966;-0,4588919;17,05301;185,3222;2,973663;0,302074;0,6309195;14,67993
23,29473;-3,608368;1,384001;-0,4807338;16,50192;186,0776;2,938146;1,300629;0,6314118;14,70219
23,30723;-3,609002;1,384936;-0,4879985;16,40277;186,2811;2,931589;0,5836094;0,6313861;14,70948
23,31822;-3,609002;1,384936;-0,4879985;16,40277;186,2811;2,931589;0;0,6310883;14,70948
23,33161;-3,610806;1,387986;-0,5099614;15,79794;186,7783;3,098246;1,646053;0,6316709;14,73152
23,34386;-3,610858;1,388686;-0,5173499;15,72579;186,867;3,168242;0,6031165;0,6316559;14,73891
23,35852;-3,610858;1,388686;-0,5173499;15,72579;186,867;3,168242;0;0,6312594;14,73891
23,37352;-3,610851;1,390102;-0,539595;15,9169;187,0131;3,407326;1,482691;0,6318062;14,76115
23,38672;-3,610895;1,390594;-0,547052;15,8239;187,0946;3,606903;0,5650659;0,6317685;14,76861
23,39809;-3,610895;1,390594;-0,547052;15,8239;187,0946;3,606903;0;0,6314613;14,76861
23,41136;-3,609808;1,391048;-0,5693207;16,38996;187,0838;3,996498;1,680195;0,6320559;14,7909
23,42273;-3,609473;1,391129;-0,5766554;16,73062;187,0787;4,219982;0,6456687;0,6320626;14,79825
23,43804;-3,609473;1,391129;-0,5766554;16,73062;187,0787;4,219982;0;0,6316495;14,79825
23,45845;-3,608338;1,391437;-0,5984351;16,39239;186,9089;5,005344;1,06843;0,6320298;14,82006
23,47177;-3,606986;1,39145;-0,6127555;17,0747;186,9281;5,000453;1,080275;0,6322842;14,83444
23,48503;-3,606408;1,391347;-0,6198779;16,60609;186,796;5,322647;0,5387446;0,6322313;14,84159
23,49567;-3,606408;1,391347;-0,6198779;16,60609;186,796;5,322647;0;0,6319448;14,84159
23,51356;-3,605695;1,391085;-0,6343752;16,83073;186,5981;5,356472;0,8115538;0,6320816;14,8561
23,53867;-3,604926;1,390478;-0,6488229;16,50419;186,3339;5,561868;0,5761004;0,6320218;14,87057
23,54881;-3,604093;1,388767;-0,6708935;16,66456;186,0975;5,769178;2,178659;0,6326879;14,89266
23,56035;-3,603717;1,38801;-0,6782287;16,35368;185,9957;6,028205;0,6367134;0,6326899;14,9
23,5746;-3,603717;1,38801;-0,6782287;16,35368;185,9957;6,028205;0;0,6323071;14,9
23,58824;-3,60313;1,386353;-0,693229;16,45911;185,8578;6,170301;1,101075;0,6325781;14,91501
23,60245;-3,60313;1,386353;-0,693229;16,45911;185,8578;6,170301;0;0,632197;14,91501
23,61406;-3,602125;1,383526;-0,7153526;18,87574;185,5191;6,152379;1,90815;0,6328244;14,93716
23,62632;-3,60158;1,382571;-0,7229022;18,65712;185,5276;6,568091;0,6172779;0,6328163;14,94473
23,63836;-3,60158;1,382571;-0,7229022;18,65712;185,5276;6,568091;0;0,632494;14,94473
23,65145;-3,599508;1,380318;-0,7455764;18,37544;185,8397;7,911288;1,739627;0,6331069;14,9675
23,66661;-3,598687;1,379929;-0,7532098;18,49923;186,0833;8,433772;0,506254;0,6330255;14,97517
23,68046;-3,598687;1,379929;-0,7532098;18,49923;186,0833;8,433772;0;0,6326552;14,97517
23,69623;-3,595517;1,378271;-0,7744434;19,61436;187,2221;11,24087;1,361541;0,6331404;14,99664
23,71538;-3,592338;1,377732;-0,791773;15,439;187,5418;13,13089;0,9196838;0,6333721;15,01426
23,73097;-3,59104;1,377269;-0,7994338;15,33587;187,8289;13,7894;0,4983777;0,6332833;15,02203
23,74427;-3,588736;1,376657;-0,814932;15,41945;188,7374;14,48707;1,178251;0,6335887;15,0377
23,75807;-3,588736;1,376657;-0,814932;15,41945;188,7374;14,48707;0;0,6332206;15,0377
23,77007;-3,585888;1,37626;-0,8384171;15,46903;189,6276;15,02299;1,971258;0,6338964;15,06136
23,78404;-3,585509;1,377112;-0,8472397;15,37188;189,4925;15,28699;0,6321529;0,6338954;15,07019
23,79483;-3,585509;1,377112;-0,8472397;15,37188;189,4925;15,28699;0;0,6336077;15,07019
23,80866;-3,583894;1,377423;-0,8631836;15,82906;190,3516;15,17325;1,158893;0,6339129;15,08622
23,82097;-3,582913;1,378786;-0,8802818;16,05853;190,6579;15,45031;1,391037;0,6343044;15,10334
23,83059;-3,582913;1,378786;-0,8802818;16,05853;190,6579;15,45031;0;0,6340482;15,10334
23,84245;-3,582023;1,379963;-0,8967285;16,66128;191,6044;15,15788;1,389666;0,634424;15,11981
23,85732;-3,582023;1,379963;-0,8967285;16,66128;191,6044;15,15788;0;0,6340282;15,11981
23,87937;-3,580901;1,381679;-0,9209402;16,72581;192,1467;15,40619;1,09965;0,6344582;15,14405
23,893;-3,580819;1,38298;-0,9369655;16,82979;192,4839;15,48061;1,175427;0,634767;15,16008
23,90682;-3,580843;1,383562;-0,9449396;16,92856;192,6767;15,4648;0,5768169;0,6347335;15,16805
23,92045;-3,580843;1,383562;-0,9449396;16,92856;192,6767;15,4648;0;0,6343718;15,16805
23,93176;-3,581976;1,38552;-0,9689337;17,1892;193,1952;15,12777;2,124826;0,6350761;15,19207
23,95259;-3,58239;1,385827;-0,9766018;17,55025;193,2361;15,09659;0,3686254;0,6348442;15,19975
23,96418;-3,584094;1,386667;-0,9926196;17,36769;193,1578;14,8536;1,38949;0,6352095;15,21586
23,97574;-3,584094;1,386667;-0,9926196;17,36769;193,1578;14,8536;0;0,6349031;15,21586
23,98732;-3,587076;1,386173;-1,015234;18,41983;193,6688;13,53193;1,968887;0,6355477;15,23867
23,9973;-3,587076;1,386173;-1,015234;18,41983;193,6688;13,53193;0;0,6352834;15,23867
24,00885;-3,589473;1,386282;-1,031043;18,22734;193,5461;12,96268;1,384783;0,635644;15,25466
24,02095;-3,59151;1,385194;-1,036083;23,42055;194,1165;12,05921;0,4492556;0,63555;15,26009
24,03255;-3,59151;1,385194;-1,036083;23,42055;194,1165;12,05921;0;0,6352431;15,26009
24,04572;-3,593008;1,383976;-1,053304;19,5004;193,9776;11,38898;1,313123;0,6356143;15,27738
24,06346;-3,593008;1,383976;-1,053304;19,5004;193,9776;11,38898;0;0,6351455;15,27738
24,08215;-3,596875;1,381278;-1,075798;19,68025;194,2421;10,29491;1,221141;0,6356004;15,3002
24,09214;-3,598983;1,37922;-1,09074;20,86417;194,1987;9,513651;1,509546;0,6359632;15,31529
24,10478;-3,600056;1,378953;-1,098752;19,79533;194,0653;9,579521;0,6396782;0,6359652;15,32338
24,11654;-3,600056;1,378953;-1,098752;19,79533;194,0653;9,579521;0;0,6356549;15,32338
24,1276;-3,603964;1,377024;-1,12158;20,33595;194,0582;9,049417;2,094232;0,6363238;15,34654
24,13947;-3,603964;1,377024;-1,12158;20,33595;194,0582;9,049417;0;0,6360108;15,34654
24,15179;-3,606343;1,375813;-1,136322;19,77514;194,1123;8,703975;1,211956;0,6363047;15,36147
24,16255;-3,607455;1,375216;-1,143822;19,67389;194,229;8,56838;0,7044198;0,6363351;15,36905
24,17521;-3,607455;1,375216;-1,143822;19,67389;194,229;8,56838;0;0,6360019;15,36905
24,19015;-3,610403;1,374058;-1,159062;19,26369;193,6904;8,032236;1,038688;0,6362507;15,38457
24,20106;-3,612718;1,373129;-1,173864;18,89771;193,9283;7,922354;1,373447;0,6365831;15,39956
24,21123;-3,612718;1,373129;-1,173864;18,89771;193,9283;7,922354;0;0,6363155;15,39956
24,22625;-3,615849;1,372208;-1,189198;18,29015;193,417;7,78687;1,042121;0,6365672;15,41521
24,24223;-3,615849;1,372208;-1,189198;18,29015;193,417;7,78687;0;0,6361474;15,41521
24,25741;-3,620551;1,370885;-1,211411;18,22078;193,2282;7,584232;1,496028;0,6366856;15,43791
24,27283;-3,624209;1,370303;-1,226834;17,84321;193,0536;7,426864;1,027908;0,6369342;15,45376
24,28993;-3,625645;1,369796;-1,234573;17,94735;192,9481;7,323756;0,4601236;0,6368097;15,46163
24,30162;-3,629246;1,369387;-1,249795;18,76711;192,6606;7,227805;1,338687;0,6371473;15,47727
24,31267;-3,629246;1,369387;-1,249795;18,76711;192,6606;7,227805;0;0,6368575;15,47727
24,32606;-3,633047;1,370403;-1,265549;18,63652;192,2596;7,173273;1,210732;0,6371735;15,49348
24,34025;-3,633047;1,370403;-1,265549;18,63652;192,2596;7,173273;0;0,6368017;15,49348
24,35497;-3,639284;1,374877;-1,288822;18,60201;191,3762;6,559759;1,636704;0,6374063;15,51758
24,37112;-3,641168;1,376717;-1,297454;17,21409;191,1569;6,270267;0,5471483;0,6373464;15,52641
24,38303;-3,645846;1,380666;-1,313439;15,89373;190,796;5,578397;1,398879;0,6377184;15,54307
24,39862;-3,645846;1,380666;-1,313439;15,89373;190,796;5,578397;0;0,6373107;15,54307
24,41088;-3,653177;1,385663;-1,336303;15,25109;190,6052;4,125943;1,959018;0,6379747;15,56708
24,42451;-3,655322;1,387219;-1,343732;15,30737;190,7206;3,639333;0,5672886;0,6379352;15,57481
24,43793;-3,655322;1,387219;-1,343732;15,30737;190,7206;3,639333;0;0,6375846;15,57481
24,45526;-3,661833;1,391517;-1,366371;14,86655;190,6058;1,864195;1,359275;0,6380963;15,59837
24,46738;-3,663695;1,39286;-1,373844;14,76104;190,6266;1,309829;0,6356255;0,6380951;15,60607
24,4807;-3,663695;1,39286;-1,373844;14,76104;190,6266;1,309829;0;0,6377477;15,60607
24,49374;-3,668696;1,396673;-1,396292;14,89125;190,76;359,8739;1,763607;0,6383474;15,62907
24,50906;-3,670357;1,397848;-1,40395;15,46589;190,7373;359,0898;0,5116377;0,6382682;15,6369
24,52285;-3,672946;1,399166;-1,418716;15,78756;190,6298;357,9602;1,086466;0,6385204;15,65189
24,53353;-3,672946;1,399166;-1,418716;15,78756;190,6298;357,9602;0;0,6382424;15,65189
24,54911;-3,675269;1,400267;-1,4336;15,48211;190,4003;357,4937;0,9669497;0,6384511;15,66696
24,56278;-3,677655;1,401305;-1,448655;15,22451;190,0807;357,108;1,11518;0,6387165;15,6822
24,57455;-3,677655;1,401305;-1,448655;15,22451;190,0807;357,108;0;0,6384104;15,6822
24,5901;-3,67911;1,401804;-1,463256;15,53897;189,9046;356,4054;0,9437108;0,6386036;15,69687
24,60666;-3,680637;1,402327;-1,478168;15,44797;189,6258;356,0386;0,9053519;0,6387832;15,71186
24,61949;-3,680637;1,402327;-1,478168;15,44797;189,6258;356,0386;0;0,63845;15,71186
24,63192;-3,682387;1,402179;-1,500762;15,33306;189,2364;355,9166;1,823646;0,6390481;15,73453
24,64399;-3,682895;1,401937;-1,508426;15,2544;189,1777;356,0102;0,6364698;0,6390468;15,74221
24,65427;-3,682895;1,401937;-1,508426;15,2544;189,1777;356,0102;0;0,6387801;15,74221
24,66767;-3,683746;1,401076;-1,523849;15,12602;189,1271;356,4073;1,153321;0,6390596;15,75765
24,68148;-3,683746;1,401076;-1,523849;15,12602;189,1271;356,4073;0;0,6387017;15,75765
24,69252;-3,684683;1,398603;-1,54769;15,98777;189,1651;356,8938;2,160473;0,6393826;15,78151
24,70419;-3,684745;1,397388;-1,555806;16,05153;189,212;357,293;0,6957467;0,6394092;15,78963
24,71688;-3,684745;1,397388;-1,555806;16,05153;189,212;357,293;0;0,6390808;15,78963
24,72956;-3,684303;1,39298;-1,580204;16,62841;189,3313;358,9997;1,924745;0,6397402;15,81403
24,74154;-3,684101;1,39161;-1,588296;16,67899;189,2451;359,67;0,6753868;0,6397575;15,82212
24,75262;-3,684101;1,39161;-1,588296;16,67899;189,2451;359,67;0;0,6394711;15,82212
24,77046;-3,683683;1,389451;-1,60504;16,66893;189,5475;0,8313333;0,9389206;0,6396869;15,83887
24,78101;-3,683053;1,387055;-1,620954;17,29996;189,3723;1,444028;1,508805;0,6400572;15,8548
24,80454;-3,683053;1,387055;-1,620954;17,29996;189,3723;1,444028;0;0,6394498;15,8548
24,81446;-3,682678;1,385077;-1,646141;17,03634;189,9091;2,709171;2,538777;0,6402095;15,87999
24,82684;-3,682517;1,384659;-1,654768;16,63675;190,0558;3,11655;0,6973916;0,640238;15,88862
24,8421;-3,682517;1,384659;-1,654768;16,63675;190,0558;3,11655;0;0,6398446;15,88862
24,85436;-3,682401;1,383188;-1,680215;15,95332;190,6043;3,58991;2,075589;0,6405531;15,91407
24,86843;-3,682267;1,382746;-1,689016;15,74885;190,7182;3,814213;0,6256648;0,6405447;15,92287
24,88054;-3,682267;1,382746;-1,689016;15,74885;190,7182;3,814213;0;0,6402328;15,92287
24,89235;-3,681837;1,382498;-1,715739;15,94876;190,9744;3,827956;2,262901;0,641003;15,94959
24,90401;-3,681543;1,382787;-1,724834;15,7439;190,9377;3,830988;0,780082;0,6410682;15,95869
24,91705;-3,681543;1,382787;-1,724834;15,7439;190,9377;3,830988;0;0,6407325;15,95869
24,92912;-3,680252;1,384738;-1,752588;15,7509;190,5276;3,837682;2,302718;0,6415372;15,98648
24,94029;-3,67962;1,38574;-1,761859;15,9263;190,4815;4,036523;0,8321347;0,6416226;15,99577
24,95289;-3,67962;1,38574;-1,761859;15,9263;190,4815;4,036523;0;0,6412984;15,99577
24,96464;-3,678705;1,387162;-1,780204;15,78833;189,7649;4,249487;1,563752;0,6417325;16,01414
24,97784;-3,678705;1,387162;-1,780204;15,78833;189,7649;4,249487;0;0,6413932;16,01414
24,99399;-3,677438;1,388276;-1,806139;15,66052;189,8363;4,817077;1,607673;0,642018;16,0401
25,0079;-3,677268;1,388318;-1,814768;15,9148;189,6081;4,958434;0,6202965;0,6420059;16,04873
25,0215;-3,677268;1,388318;-1,814768;15,9148;189,6081;4,958434;0;0,6416569;16,04873
25,03159;-3,678426;1,388771;-1,840389;16,41138;189,0406;5,278497;2,54231;0,6424232;16,07438
25,04468;-3,679119;1,388706;-1,848532;16,48323;189,0382;5,162383;0,6243757;0,6424137;16,08255
25,05595;-3,679119;1,388706;-1,848532;16,48323;189,0382;5,162383;0;0,6421247;16,08255
25,06787;-3,682964;1,388735;-1,873806;16,86433;187,969;4,875707;2,144145;0,6428393;16,10812
25,0792;-3,682964;1,388735;-1,873806;16,86433;187,969;4,875707;0;0,6425487;16,10812
25,09165;-3,686102;1,388407;-1,889533;17,28879;188,2454;4,462125;1,288583;0,6428693;16,12416
25,10285;-3,687537;1,38774;-1,896863;17,70392;188,5128;3,975352;0,6666044;0,6428798;16,13162
25,11415;-3,687537;1,38774;-1,896863;17,70392;188,5128;3,975352;0;0,6425904;16,13162
25,12685;-3,691052;1,387173;-1,91217;17,95443;188,9695;3,473852;1,236853;0,6428909;16,14733
25,13985;-3,691052;1,387173;-1,91217;17,95443;188,9695;3,473852;0;0,6425583;16,14733
25,15498;-3,69647;1,385755;-1,934935;18,30813;189,8973;3,008661;1,546955;0,6431024;16,17073
25,16833;-3,699768;1,384611;-1,949827;19,01792;190,6835;3,10871;1,142278;0,6433674;16,18598
25,1826;-3,699768;1,384611;-1,949827;19,01792;190,6835;3,10871;0;0,6430026;16,18598
25,19699;-3,70322;1,382965;-1,964768;19,30773;191,4497;2,855337;1,066246;0,6432442;16,20132
25,21158;-3,70657;1,381626;-1,979743;19,33213;191,8921;2,921836;1,051132;0,6434804;16,21666
25,22348;-3,708073;1,380899;-1,987162;19,54988;192,109;2,938966;0,6360788;0,6434769;16,22423
25,23614;-3,708073;1,380899;-1,987162;19,54988;192,109;2,938966;0;0,643154;16,22423
25,24812;-3,71233;1,378814;-2,009408;19,6982;192,6085;2,9432;1,890949;0,6437463;16,24688
25,26122;-3,71233;1,378814;-2,009408;19,6982;192,6085;2,9432;0;0,6434122;16,24688
25,27571;-3,715001;1,377626;-2,024291;19,6079;192,7719;2,882439;1,043375;0,6436417;16,262
25,29082;-3,71758;1,376412;-2,039193;19,59925;192,7893;2,84307;1,001141;0,6438553;16,27712
25,3053;-3,718888;1,375773;-2,04666;19,39527;192,7613;2,763129;0,5235168;0,6437864;16,28471
25,31903;-3,718888;1,375773;-2,04666;19,39527;192,7613;2,763129;0;0,6434373;16,28471
25,33431;-3,723255;1,37379;-2,06919;19,37522;192,7176;2,734415;1,50177;0,6439553;16,30766
25,34555;-3,724863;1,373119;-2,076719;19,42658;192,716;2,698215;0,6847883;0,6439734;16,31535
25,35805;-3,724863;1,373119;-2,076719;19,42658;192,716;2,698215;0;0,6436557;16,31535
25,37376;-3,730153;1,371348;-2,099539;19,38978;192,736;2,969757;1,491033;0,6441807;16,33878
25,38914;-3,732183;1,370942;-2,107187;19,48627;192,787;3,100049;0,5146294;0,6441022;16,34669
25,40006;-3,736387;1,370597;-2,122456;19,38246;192,8408;3,227091;1,450384;0,6444489;16,36253
25,41159;-3,736387;1,370597;-2,122456;19,38246;192,8408;3,227091;0;0,6441562;16,36253
25,4279;-3,741048;1,37089;-2,137792;19,2761;192,9463;3,243483;0,9830878;0,6443735;16,37856
25,44134;-3,741048;1,37089;-2,137792;19,2761;192,9463;3,243483;0;0,644033;16,37856
25,45604;-3,748454;1,372985;-2,161016;18,94934;193,0137;3,090214;1,658091;0,6446189;16,40293
25,47132;-3,750546;1,373885;-2,167851;18,97458;194,1911;2,906509;0,4676619;0,6445127;16,41008
25,48792;-3,755537;1,376365;-2,183504;18,6604;194,2478;2,768812;0,9902283;0,6447378;16,42651
25,49901;-3,755537;1,376365;-2,183504;18,6604;194,2478;2,768812;0;0,6444572;16,42651
25,51381;-3,762716;1,379708;-2,206546;18,47344;194,4736;2,442439;1,631196;0,6450296;16,45064
25,52704;-3,764881;1,3806;-2,214074;18,67163;194,5428;2,423615;0,5919624;0,6450021;16,45848
25,54074;-3,764881;1,3806;-2,214074;18,67163;194,5428;2,423615;0;0,644656;16,45848
25,55464;-3,77074;1,382869;-2,236918;19,07472;194,7739;2,218599;1,695835;0,6452283;16,48206
25,56499;-3,772431;1,383348;-2,24454;19,41871;194,7755;2,187782;0,7543541;0,6452724;16,48987
25,57942;-3,772431;1,383348;-2,24454;19,41871;194,7755;2,187782;0;0,6449084;16,48987
25,59171;-3,776015;1,384591;-2,267505;19,70541;194,4504;2,362361;1,890196;0,6455069;16,51311
25,61047;-3,777056;1,384837;-2,275256;19,92469;194,3423;2,422958;0,4170168;0,6453395;16,52093
25,64708;-3,778928;1,385118;-2,290715;20,27828;194,1505;2,618193;0,425381;0,6450254;16,5365
25,66266;-3,781934;1,384434;-2,32135;21,8025;193,6567;3,056582;1,974887;0,6458335;16,56728
25,67614;-3,782607;1,384215;-2,32898;21,92413;193,541;3,174662;0,5682653;0,6457928;16,57494
25,68701;-3,783161;1,383999;-2,336574;22,1354;193,3887;3,26799;0,7004869;0,6458159;16,58256
25,69902;-3,783161;1,383999;-2,336574;22,1354;193,3887;3,26799;0;0,645514;16,58256
25,71472;-3,785003;1,383417;-2,359374;21,99364;193,0474;3,605866;1,457016;0,6460097;16,60543
25,72733;-3,785709;1,383429;-2,367212;21,82545;192,8872;3,858719;0,6242845;0,6459991;16,6133
25,7424;-3,785709;1,383429;-2,367212;21,82545;192,8872;3,858719;0;0,6456207;16,6133
25,75932;-3,786746;1,381989;-2,389903;22,22152;192,3287;4,01248;1,341835;0,6460784;16,63602
25,77079;-3,787492;1,380922;-2,405313;21,87914;192,0679;4,1631;1,345226;0,6463897;16,65145
25,78293;-3,787621;1,380046;-2,412869;22,41858;191,8142;4,116955;0,6224192;0,6463784;16,659
25,79744;-3,787621;1,380046;-2,412869;22,41858;191,8142;4,116955;0;0,6460147;16,659
25,81305;-3,788646;1,377382;-2,435983;21,99192;191,5421;4,23214;1,482181;0,6465206;16,68214
25,82725;-3,788952;1,376287;-2,443692;22,02683;191,4501;4,214981;0,5432929;0,6464638;16,68985
25,83942;-3,788952;1,376287;-2,443692;22,02683;191,4501;4,214981;0;0,6461593;16,68985
25,87949;-3,789469;1,37251;-2,466832;22,81244;191,1552;3,87268;0,5775618;0,646053;16,713
25,89062;-3,789849;1,368385;-2,497851;23,28274;191,0223;4,093377;2,788789;0,646974;16,74402
25,90773;-3,789789;1,367236;-2,505607;23,0445;191,0169;3,850932;0,453114;0,6468458;16,75178
25,92092;-3,789789;1,367236;-2,505607;23,0445;191,0169;3,850932;0;0,6465167;16,75178
25,9334;-3,789742;1,365943;-2,529258;23,16354;190,7331;4,069582;1,89429;0,6471177;16,77543
25,95191;-3,789708;1,36552;-2,537144;22,96197;190,7624;4,149111;0,426135;0,6469601;16,78331
25,96562;-3,789524;1,365054;-2,55283;22,89798;190,6194;4,023217;1,143696;0,6472226;16,799
25,97867;-3,789524;1,365054;-2,55283;22,89798;190,6194;4,023217;0;0,6468973;16,799
25,99244;-3,789263;1,364917;-2,57648;22,22608;190,5654;3,865631;1,717707;0,6474648;16,82265
26,00469;-3,789011;1,365137;-2,584268;22,55011;190,4629;3,648896;0,6362528;0,6474594;16,83044
26,01938;-3,789011;1,365137;-2,584268;22,55011;190,4629;3,648896;0;0,6470937;16,83044
26,03472;-3,787923;1,366722;-2,60799;24,11387;189,9855;2,946343;1,548179;0,6476248;16,85419
26,04681;-3,78836;1,368003;-2,616025;22,04869;190,4645;2,886947;0,6658157;0,6476333;16,86224
26,06039;-3,78836;1,368003;-2,616025;22,04869;190,4645;2,886947;0;0,6472956;16,86224
26,07597;-3,788133;1,371536;-2,640166;21,47979;190,4428;3,241954;1,549258;0,6478348;16,88638
26,09749;-3,787876;1,372614;-2,65562;21,68003;190,5112;3,222883;0,718342;0,647893;16,90183
