Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
55,95027;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3158094;22;1,340264;0,52719;0,7531247
55,9615;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,315746;22;1,340264;0,52719;0,7531247
55,97355;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,315678;22;1,340264;0,52719;0,7531247
55,98616;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3156069;22;1,340264;0,52719;0,7531247
55,99863;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3155366;22;1,340264;0,52719;0,7531247
56,02187;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3154056;22;1,340264;0,52719;0,7531247
56,03741;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3153182;22;1,340264;0,52719;0,7531247
56,05294;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3152308;22;1,340264;0,52719;0,7531247
56,06628;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3151558;22;1,340264;0,52719;0,7531247
56,08025;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3150772;22;1,340264;0,52719;0,7531247
56,09439;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3149978;22;1,340264;0,52719;0,7531247
56,10907;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3149153;22;1,340264;0,52719;0,7531247
56,12221;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3148416;22;1,340264;0,52719;0,7531247
56,13672;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3147602;22;1,340264;0,52719;0,7531247
56,14983;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3146867;22;1,340264;0,52719;0,7531247
56,17208;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,314562;22;1,340264;0,52719;0,7531247
56,18836;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3144709;22;1,340264;0,52719;0,7531247
56,20274;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3143903;22;1,340264;0,52719;0,7531247
56,21588;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3143168;22;1,340264;0,52719;0,7531247
56,24192;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3141713;22;1,340264;0,52719;0,7531247
56,25393;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3141042;22;1,340264;0,52719;0,7531247
56,26874;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3140215;22;1,340264;0,52719;0,7531247
56,28457;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3139332;22;1,340264;0,52719;0,7531247
56,30261;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3138326;22;1,340264;0,52719;0,7531247
56,32927;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,313684;22;1,340264;0,52719;0,7531247
56,34354;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3136045;22;1,340264;0,52719;0,7531247
56,35903;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3135183;22;1,340264;0,52719;0,7531247
56,37521;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3134283;22;1,340264;0,52719;0,7531247
56,392;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3133349;22;1,340264;0,52719;0,7531247
56,4093;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3132388;22;1,340264;0,52719;0,7531247
56,4254;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3131495;22;1,340264;0,52719;0,7531247
56,44263;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3130538;22;1,340264;0,52719;0,7531247
56,45758;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3129709;22;1,340264;0,52719;0,7531247
56,48299;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3128301;22;1,340264;0,52719;0,7531247
56,50054;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3127329;22;1,340264;0,52719;0,7531247
56,52605;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3125917;22;1,340264;0,52719;0,7531247
56,54703;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3124757;22;1,340264;0,52719;0,7531247
56,56487;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3123771;22;1,340264;0,52719;0,7531247
56,59119;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3122318;22;1,340264;0,52719;0,7531247
56,60414;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3121603;22;1,340264;0,52719;0,7531247
56,61668;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3120912;22;1,340264;0,52719;0,7531247
56,63925;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3119668;22;1,340264;0,52719;0,7531247
56,65216;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3118957;22;1,340264;0,52719;0,7531247
56,66872;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3118045;22;1,340264;0,52719;0,7531247
56,68038;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3117403;22;1,340264;0,52719;0,7531247
56,69407;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3116651;22;1,340264;0,52719;0,7531247
56,71025;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3115761;22;1,340264;0,52719;0,7531247
56,72617;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3114887;22;1,340264;0,52719;0,7531247
56,75003;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3113577;22;1,340264;0,52719;0,7531247
56,76453;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3112781;22;1,340264;0,52719;0,7531247
56,78242;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,31118;22;1,340264;0,52719;0,7531247
56,81173;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3110194;22;1,340264;0,52719;0,7531247
56,82627;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3109398;22;1,340264;0,52719;0,7531247
56,84082;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3108602;22;1,340264;0,52719;0,7531247
56,85599;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3107773;22;1,340264;0,52719;0,7531247
56,87229;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3106882;22;1,340264;0,52719;0,7531247
56,88315;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3106288;22;1,340264;0,52719;0,7531247
56,89396;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3105698;22;1,340264;0,52719;0,7531247
56,90891;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3104882;22;1,340264;0,52719;0,7531247
56,92382;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3104068;22;1,340264;0,52719;0,7531247
56,94072;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3103147;22;1,340264;0,52719;0,7531247
56,96774;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3101675;22;1,340264;0,52719;0,7531247
56,98269;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3100861;22;1,340264;0,52719;0,7531247
56,9947;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3100207;22;1,340264;0,52719;0,7531247
57,00947;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3099404;22;1,340264;0,52719;0,7531247
57,02133;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3098759;22;1,340264;0,52719;0,7531247
57,03542;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3097993;22;1,340264;0,52719;0,7531247
57,04877;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3097268;22;1,340264;0,52719;0,7531247
57,06034;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,309664;22;1,340264;0,52719;0,7531247
57,07295;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3095956;22;1,340264;0,52719;0,7531247
57,08722;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3095182;22;1,340264;0,52719;0,7531247
57,10014;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3094481;22;1,340264;0,52719;0,7531247
57,12685;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3093034;22;1,340264;0,52719;0,7531247
57,14108;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3092263;22;1,340264;0,52719;0,7531247
57,15237;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3091652;22;1,340264;0,52719;0,7531247
57,16965;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3090718;22;1,340264;0,52719;0,7531247
57,18341;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3089974;22;1,340264;0,52719;0,7531247
57,19856;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3089155;22;1,340264;0,52719;0,7531247
57,21768;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3088122;22;1,340264;0,52719;0,7531247
57,24125;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3086851;22;1,340264;0,52719;0,7531247
57,25882;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3085903;22;1,340264;0,52719;0,7531247
57,28437;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3084526;22;1,340264;0,52719;0,7531247
57,29819;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3083782;22;1,340264;0,52719;0,7531247
57,32174;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3082515;22;1,340264;0,52719;0,7531247
57,33584;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3081757;22;1,340264;0,52719;0,7531247
57,35333;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3080817;22;1,340264;0,52719;0,7531247
57,37193;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3079818;22;1,340264;0,52719;0,7531247
57,38704;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3079006;22;1,340264;0,52719;0,7531247
57,39958;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3078334;22;1,340264;0,52719;0,7531247
57,41811;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,307734;22;1,340264;0,52719;0,7531247
57,44831;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3075722;22;1,340264;0,52719;0,7531247
57,46288;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3074942;22;1,340264;0,52719;0,7531247
57,47649;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3074214;22;1,340264;0,52719;0,7531247
57,49208;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,307338;22;1,340264;0,52719;0,7531247
57,50872;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,307249;22;1,340264;0,52719;0,7531247
57,52422;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3071662;22;1,340264;0,52719;0,7531247
57,54282;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3070669;22;1,340264;0,52719;0,7531247
57,55882;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3069815;22;1,340264;0,52719;0,7531247
57,57783;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3068802;22;1,340264;0,52719;0,7531247
57,60468;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3067371;22;1,340264;0,52719;0,7531247
57,62607;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3066232;22;1,340264;0,52719;0,7531247
57,65553;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3064665;22;1,340264;0,52719;0,7531247
57,68388;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3063158;22;1,340264;0,52719;0,7531247
57,69875;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3062368;22;1,340264;0,52719;0,7531247
57,71736;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3061381;22;1,340264;0,52719;0,7531247
57,7371;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3060334;22;1,340264;0,52719;0,7531247
57,76168;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3059032;22;1,340264;0,52719;0,7531247
57,77721;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3058209;22;1,340264;0,52719;0,7531247
57,79401;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,305732;22;1,340264;0,52719;0,7531247
57,80984;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3056482;22;1,340264;0,52719;0,7531247
57,82367;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3055751;22;1,340264;0,52719;0,7531247
57,84307;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3054726;22;1,340264;0,52719;0,7531247
57,85793;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3053941;22;1,340264;0,52719;0,7531247
57,8754;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3053019;22;1,340264;0,52719;0,7531247
57,89041;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3052227;22;1,340264;0,52719;0,7531247
57,91485;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3050939;22;1,340264;0,52719;0,7531247
57,92925;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3050181;22;1,340264;0,52719;0,7531247
57,94267;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3049474;22;1,340264;0,52719;0,7531247
57,95956;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3048585;22;1,340264;0,52719;0,7531247
57,97363;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3047845;22;1,340264;0,52719;0,7531247
57,993;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3046827;22;1,340264;0,52719;0,7531247
58,00735;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3046073;22;1,340264;0,52719;0,7531247
58,02059;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3045377;22;1,340264;0,52719;0,7531247
58,04165;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3044272;22;1,340264;0,52719;0,7531247
58,06511;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3043042;22;1,340264;0,52719;0,7531247
58,07753;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3042391;22;1,340264;0,52719;0,7531247
58,09139;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3041665;22;1,340264;0,52719;0,7531247
58,10603;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3040898;22;1,340264;0,52719;0,7531247
58,11985;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3040175;22;1,340264;0,52719;0,7531247
58,13754;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,303925;22;1,340264;0,52719;0,7531247
58,15266;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3038459;22;1,340264;0,52719;0,7531247
58,16975;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3037567;22;1,340264;0,52719;0,7531247
58,18337;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3036855;22;1,340264;0,52719;0,7531247
58,20196;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3035885;22;1,340264;0,52719;0,7531247
58,22945;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3034451;22;1,340264;0,52719;0,7531247
58,24362;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3033713;22;1,340264;0,52719;0,7531247
58,26332;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3032687;22;1,340264;0,52719;0,7531247
58,27843;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3031901;22;1,340264;0,52719;0,7531247
58,29041;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3031277;22;1,340264;0,52719;0,7531247
58,30551;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3030492;22;1,340264;0,52719;0,7531247
58,32064;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3029706;22;1,340264;0,52719;0,7531247
58,33564;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3028927;22;1,340264;0,52719;0,7531247
58,35312;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3028019;22;1,340264;0,52719;0,7531247
58,38113;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3026566;22;1,340264;0,52719;0,7531247
58,39723;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3025731;22;1,340264;0,52719;0,7531247
58,41241;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3024945;22;1,340264;0,52719;0,7531247
58,42803;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3024136;22;1,340264;0,52719;0,7531247
58,44897;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3023052;22;1,340264;0,52719;0,7531247
58,46964;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3021984;22;1,340264;0,52719;0,7531247
58,48486;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3021197;22;1,340264;0,52719;0,7531247
58,50143;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3020341;22;1,340264;0,52719;0,7531247
58,5187;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3019449;22;1,340264;0,52719;0,7531247
58,54467;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3018109;22;1,340264;0,52719;0,7531247
58,55994;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3017322;22;1,340264;0,52719;0,7531247
58,58223;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3016174;22;1,340264;0,52719;0,7531247
58,59338;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,30156;22;1,340264;0,52719;0,7531247
58,6089;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3014801;22;1,340264;0,52719;0,7531247
58,62337;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3014057;22;1,340264;0,52719;0,7531247
58,64139;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,301313;22;1,340264;0,52719;0,7531247
58,66797;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3011765;22;1,340264;0,52719;0,7531247
58,68272;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3011008;22;1,340264;0,52719;0,7531247
58,71136;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3009538;22;1,340264;0,52719;0,7531247
58,72674;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,300875;22;1,340264;0,52719;0,7531247
58,75344;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3007382;22;1,340264;0,52719;0,7531247
58,77067;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3006501;22;1,340264;0,52719;0,7531247
58,78659;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3005686;22;1,340264;0,52719;0,7531247
58,80066;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3004967;22;1,340264;0,52719;0,7531247
58,81781;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,300409;22;1,340264;0,52719;0,7531247
58,83398;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3003265;22;1,340264;0,52719;0,7531247
58,85985;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3001944;22;1,340264;0,52719;0,7531247
58,87561;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,300114;22;1,340264;0,52719;0,7531247
58,8902;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3000397;22;1,340264;0,52719;0,7531247
58,9072;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,299953;22;1,340264;0,52719;0,7531247
58,92649;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,2998549;22;1,340264;0,52719;0,7531247
58,94532;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,299759;22;1,340264;0,52719;0,7531247
58,96069;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,2996809;22;1,340264;0,52719;0,7531247
58,97499;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,2996082;22;1,340264;0,52719;0,7531247
58,98995;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,2995322;22;1,340264;0,52719;0,7531247
59,01122;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,2994242;22;1,340264;0,52719;0,7531247
59,02474;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,2993556;22;1,340264;0,52719;0,7531247
59,03639;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,2992965;22;1,340264;0,52719;0,7531247
59,04978;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,2992286;22;1,340264;0,52719;0,7531247
59,06053;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,2991742;22;1,340264;0,52719;0,7531247
59,07845;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,2990834;22;1,340264;0,52719;0,7531247
59,09203;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,2990146;22;1,340264;0,52719;0,7531247
59,10618;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,298943;22;1,340264;0,52719;0,7531247
59,12194;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,2988633;22;1,340264;0,52719;0,7531247
59,13783;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,298783;22;1,340264;0,52719;0,7531247
59,15273;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,2987077;22;1,340264;0,52719;0,7531247
59,17599;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,2985903;22;1,340264;0,52719;0,7531247
59,18806;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,2985294;22;1,340264;0,52719;0,7531247
59,20214;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,2984584;22;1,340264;0,52719;0,7531247
59,2207;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,2983648;22;1,340264;0,52719;0,7531247
59,23344;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,2983006;22;1,340264;0,52719;0,7531247
59,24825;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,298226;22;1,340264;0,52719;0,7531247
59,26172;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,2981582;22;1,340264;0,52719;0,7531247
59,27489;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,2980919;22;1,340264;0,52719;0,7531247
59,28865;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,2980227;22;1,340264;0,52719;0,7531247
59,30049;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,2979632;22;1,340264;0,52719;0,7531247
59,31459;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,2978924;22;1,340264;0,52719;0,7531247
59,33637;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,297783;22;1,340264;0,52719;0,7531247
