Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
45,60455;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3724805;23;1,224871;0,3944884;0,7702504
45,62691;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3722978;23;1,224871;0,3944884;0,7702504
45,64005;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3721906;23;1,224871;0,3944884;0,7702504
45,65215;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3720919;23;1,224871;0,3944884;0,7702504
45,66232;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,372009;23;1,224871;0,3944884;0,7702504
45,67352;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3719177;23;1,224871;0,3944884;0,7702504
45,68496;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3718246;23;1,224871;0,3944884;0,7702504
45,69584;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3717361;23;1,224871;0,3944884;0,7702504
45,72116;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3715301;23;1,224871;0,3944884;0,7702504
45,75299;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3712715;23;1,224871;0,3944884;0,7702504
45,77487;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,371094;23;1,224871;0,3944884;0,7702504
45,79559;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3709261;23;1,224871;0,3944884;0,7702504
45,80763;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3708286;23;1,224871;0,3944884;0,7702504
45,8178;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3707462;23;1,224871;0,3944884;0,7702504
45,82864;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3706585;23;1,224871;0,3944884;0,7702504
45,84064;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3705615;23;1,224871;0,3944884;0,7702504
45,85517;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,370444;23;1,224871;0,3944884;0,7702504
45,86837;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3703373;23;1,224871;0,3944884;0,7702504
45,8812;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3702338;23;1,224871;0,3944884;0,7702504
45,89458;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3701258;23;1,224871;0,3944884;0,7702504
45,90981;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,370003;23;1,224871;0,3944884;0,7702504
45,92165;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3699076;23;1,224871;0,3944884;0,7702504
45,93964;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3697627;23;1,224871;0,3944884;0,7702504
45,96384;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3695679;23;1,224871;0,3944884;0,7702504
45,98807;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3693731;23;1,224871;0,3944884;0,7702504
46,00887;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3692061;23;1,224871;0,3944884;0,7702504
46,02295;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3690931;23;1,224871;0,3944884;0,7702504
46,04483;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3689177;23;1,224871;0,3944884;0,7702504
46,05927;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3688019;23;1,224871;0,3944884;0,7702504
46,0716;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3687032;23;1,224871;0,3944884;0,7702504
46,08585;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3685892;23;1,224871;0,3944884;0,7702504
46,10043;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3684725;23;1,224871;0,3944884;0,7702504
46,12496;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3682766;23;1,224871;0,3944884;0,7702504
46,1401;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3681557;23;1,224871;0,3944884;0,7702504
46,15322;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,368051;23;1,224871;0,3944884;0,7702504
46,17306;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3678928;23;1,224871;0,3944884;0,7702504
46,18536;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3677948;23;1,224871;0,3944884;0,7702504
46,1988;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3676877;23;1,224871;0,3944884;0,7702504
46,21307;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3675742;23;1,224871;0,3944884;0,7702504
46,22535;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3674766;23;1,224871;0,3944884;0,7702504
46,23806;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3673754;23;1,224871;0,3944884;0,7702504
46,25221;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,367263;23;1,224871;0,3944884;0,7702504
46,27501;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3670821;23;1,224871;0,3944884;0,7702504
46,28861;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3669741;23;1,224871;0,3944884;0,7702504
46,30064;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3668787;23;1,224871;0,3944884;0,7702504
46,31205;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3667883;23;1,224871;0,3944884;0,7702504
46,327;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,36667;23;1,224871;0,3944884;0,7702504
46,34203;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,366551;23;1,224871;0,3944884;0,7702504
46,35548;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3664446;23;1,224871;0,3944884;0,7702504
46,36864;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3663405;23;1,224871;0,3944884;0,7702504
46,3816;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3662381;23;1,224871;0,3944884;0,7702504
46,39554;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3661281;23;1,224871;0,3944884;0,7702504
46,41325;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3659883;23;1,224871;0,3944884;0,7702504
46,43539;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3658138;23;1,224871;0,3944884;0,7702504
46,44946;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,365703;23;1,224871;0,3944884;0,7702504
46,46028;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3656178;23;1,224871;0,3944884;0,7702504
46,47149;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3655295;23;1,224871;0,3944884;0,7702504
46,4879;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3654005;23;1,224871;0,3944884;0,7702504
46,50478;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3652678;23;1,224871;0,3944884;0,7702504
46,51706;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3651713;23;1,224871;0,3944884;0,7702504
46,53148;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3650582;23;1,224871;0,3944884;0,7702504
46,54522;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3649503;23;1,224871;0,3944884;0,7702504
46,55598;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,364866;23;1,224871;0,3944884;0,7702504
46,56961;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3647592;23;1,224871;0,3944884;0,7702504
46,5937;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3645705;23;1,224871;0,3944884;0,7702504
46,61277;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3644213;23;1,224871;0,3944884;0,7702504
46,6274;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3643069;23;1,224871;0,3944884;0,7702504
46,63915;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3642151;23;1,224871;0,3944884;0,7702504
46,6502;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3641289;23;1,224871;0,3944884;0,7702504
46,6614;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3640414;23;1,224871;0,3944884;0,7702504
46,6758;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3639291;23;1,224871;0,3944884;0,7702504
46,69019;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3638169;23;1,224871;0,3944884;0,7702504
46,70416;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,363708;23;1,224871;0,3944884;0,7702504
46,71877;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3635942;23;1,224871;0,3944884;0,7702504
46,73268;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,363486;23;1,224871;0,3944884;0,7702504
46,75308;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3633273;23;1,224871;0,3944884;0,7702504
46,76808;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3632108;23;1,224871;0,3944884;0,7702504
46,78048;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3631145;23;1,224871;0,3944884;0,7702504
46,79287;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3630183;23;1,224871;0,3944884;0,7702504
46,80544;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3629208;23;1,224871;0,3944884;0,7702504
46,81702;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,362831;23;1,224871;0,3944884;0,7702504
46,83057;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,362726;23;1,224871;0,3944884;0,7702504
46,84095;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3626455;23;1,224871;0,3944884;0,7702504
46,85241;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3625568;23;1,224871;0,3944884;0,7702504
46,86931;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,362426;23;1,224871;0,3944884;0,7702504
46,88311;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3623193;23;1,224871;0,3944884;0,7702504
46,90525;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3621483;23;1,224871;0,3944884;0,7702504
46,9169;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3620583;23;1,224871;0,3944884;0,7702504
46,93308;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3619334;23;1,224871;0,3944884;0,7702504
46,9449;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3618422;23;1,224871;0,3944884;0,7702504
46,95582;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3617581;23;1,224871;0,3944884;0,7702504
46,9706;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3616443;23;1,224871;0,3944884;0,7702504
46,99334;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3614692;23;1,224871;0,3944884;0,7702504
47,00687;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3613651;23;1,224871;0,3944884;0,7702504
47,01953;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3612678;23;1,224871;0,3944884;0,7702504
47,03425;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3611547;23;1,224871;0,3944884;0,7702504
47,05925;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3609628;23;1,224871;0,3944884;0,7702504
47,07453;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3608456;23;1,224871;0,3944884;0,7702504
47,08936;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3607319;23;1,224871;0,3944884;0,7702504
47,10102;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3606426;23;1,224871;0,3944884;0,7702504
47,12058;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3604928;23;1,224871;0,3944884;0,7702504
47,14172;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3603311;23;1,224871;0,3944884;0,7702504
47,15542;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3602264;23;1,224871;0,3944884;0,7702504
47,18278;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3600175;23;1,224871;0,3944884;0,7702504
47,20549;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3598442;23;1,224871;0,3944884;0,7702504
47,22775;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3596746;23;1,224871;0,3944884;0,7702504
47,24056;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,359577;23;1,224871;0,3944884;0,7702504
47,25211;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3594891;23;1,224871;0,3944884;0,7702504
47,26551;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3593871;23;1,224871;0,3944884;0,7702504
47,27811;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3592913;23;1,224871;0,3944884;0,7702504
47,2896;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,359204;23;1,224871;0,3944884;0,7702504
47,30128;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3591152;23;1,224871;0,3944884;0,7702504
47,31563;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3590063;23;1,224871;0,3944884;0,7702504
47,32938;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3589019;23;1,224871;0,3944884;0,7702504
47,34278;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3588004;23;1,224871;0,3944884;0,7702504
47,35759;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3586881;23;1,224871;0,3944884;0,7702504
47,37994;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3585189;23;1,224871;0,3944884;0,7702504
47,39285;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3584212;23;1,224871;0,3944884;0,7702504
47,40609;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,358321;23;1,224871;0,3944884;0,7702504
47,41763;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3582338;23;1,224871;0,3944884;0,7702504
47,43205;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3581249;23;1,224871;0,3944884;0,7702504
47,4453;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3580249;23;1,224871;0,3944884;0,7702504
47,45568;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3579465;23;1,224871;0,3944884;0,7702504
47,46841;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3578505;23;1,224871;0,3944884;0,7702504
47,48386;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,357734;23;1,224871;0,3944884;0,7702504
47,49557;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3576458;23;1,224871;0,3944884;0,7702504
47,50963;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3575399;23;1,224871;0,3944884;0,7702504
47,53294;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3573645;23;1,224871;0,3944884;0,7702504
47,54691;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3572595;23;1,224871;0,3944884;0,7702504
47,55953;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3571647;23;1,224871;0,3944884;0,7702504
47,57265;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3570662;23;1,224871;0,3944884;0,7702504
47,58749;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3569548;23;1,224871;0,3944884;0,7702504
47,59954;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3568644;23;1,224871;0,3944884;0,7702504
47,61836;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3567233;23;1,224871;0,3944884;0,7702504
47,63257;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3566168;23;1,224871;0,3944884;0,7702504
47,64645;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3565129;23;1,224871;0,3944884;0,7702504
47,65905;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3564186;23;1,224871;0,3944884;0,7702504
47,67988;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3562629;23;1,224871;0,3944884;0,7702504
47,70613;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3560668;23;1,224871;0,3944884;0,7702504
47,72176;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3559501;23;1,224871;0,3944884;0,7702504
47,73956;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3558174;23;1,224871;0,3944884;0,7702504
47,75363;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3557125;23;1,224871;0,3944884;0,7702504
47,76779;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,355607;23;1,224871;0,3944884;0,7702504
47,78115;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3555075;23;1,224871;0,3944884;0,7702504
47,79744;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3553864;23;1,224871;0,3944884;0,7702504
47,81219;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3552767;23;1,224871;0,3944884;0,7702504
47,83033;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3551419;23;1,224871;0,3944884;0,7702504
47,85557;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3549545;23;1,224871;0,3944884;0,7702504
47,87201;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3548326;23;1,224871;0,3944884;0,7702504
47,88895;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3547071;23;1,224871;0,3944884;0,7702504
47,9046;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3545911;23;1,224871;0,3944884;0,7702504
47,92271;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3544571;23;1,224871;0,3944884;0,7702504
47,93842;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3543409;23;1,224871;0,3944884;0,7702504
47,95212;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3542396;23;1,224871;0,3944884;0,7702504
47,96828;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3541203;23;1,224871;0,3944884;0,7702504
47,98326;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3540097;23;1,224871;0,3944884;0,7702504
48,00733;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3538321;23;1,224871;0,3944884;0,7702504
48,0331;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3536422;23;1,224871;0,3944884;0,7702504
48,04472;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3535567;23;1,224871;0,3944884;0,7702504
48,05754;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3534623;23;1,224871;0,3944884;0,7702504
48,06848;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3533819;23;1,224871;0,3944884;0,7702504
48,08141;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3532869;23;1,224871;0,3944884;0,7702504
48,09624;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3531778;23;1,224871;0,3944884;0,7702504
48,11288;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3530557;23;1,224871;0,3944884;0,7702504
48,12914;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3529364;23;1,224871;0,3944884;0,7702504
48,14263;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3528374;23;1,224871;0,3944884;0,7702504
48,16394;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3526812;23;1,224871;0,3944884;0,7702504
48,17836;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3525757;23;1,224871;0,3944884;0,7702504
48,19353;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3524646;23;1,224871;0,3944884;0,7702504
48,21249;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,352326;23;1,224871;0,3944884;0,7702504
48,23559;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3521572;23;1,224871;0,3944884;0,7702504
48,24905;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,352059;23;1,224871;0,3944884;0,7702504
48,26254;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3519605;23;1,224871;0,3944884;0,7702504
48,27788;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3518487;23;1,224871;0,3944884;0,7702504
48,30481;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3516525;23;1,224871;0,3944884;0,7702504
48,33437;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3514374;23;1,224871;0,3944884;0,7702504
48,35053;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3513198;23;1,224871;0,3944884;0,7702504
48,36343;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3512261;23;1,224871;0,3944884;0,7702504
48,38243;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3510881;23;1,224871;0,3944884;0,7702504
48,39548;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3509934;23;1,224871;0,3944884;0,7702504
48,41169;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3508759;23;1,224871;0,3944884;0,7702504
48,43077;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3507376;23;1,224871;0,3944884;0,7702504
48,44601;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3506272;23;1,224871;0,3944884;0,7702504
48,46319;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3505029;23;1,224871;0,3944884;0,7702504
48,48769;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3503258;23;1,224871;0,3944884;0,7702504
48,50358;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3502109;23;1,224871;0,3944884;0,7702504
48,51787;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3501078;23;1,224871;0,3944884;0,7702504
48,53481;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3499855;23;1,224871;0,3944884;0,7702504
48,5491;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3498825;23;1,224871;0,3944884;0,7702504
48,56107;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3497963;23;1,224871;0,3944884;0,7702504
48,57561;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3496915;23;1,224871;0,3944884;0,7702504
48,58987;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3495888;23;1,224871;0,3944884;0,7702504
48,60423;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3494855;23;1,224871;0,3944884;0,7702504
