Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
119,3918;4,084106;1,487749;0,2593959;27,67594;347,3688;354,633;1,008885;0,3165182;37,78682
119,4074;4,079614;1,488556;0,2617822;27,65698;346,5645;354,264;0,3266678;0,3165195;37,7919
119,4226;4,079614;1,488556;0,2617822;27,65698;346,5645;354,264;0;0,3164792;37,7919
119,4423;4,079614;1,488556;0,2617822;27,65698;346,5645;354,264;0;0,316427;37,7919
119,4583;4,060549;1,496275;0,2737226;16,21702;348,0273;356,6506;1,402052;0,3165728;37,8144
119,4743;4,051692;1,498239;0,2780141;15,79382;346,5935;356,3115;0,6171855;0,316613;37,82424
119,4932;4,046975;1,498884;0,2799368;16,29199;345,6959;355,8752;0,2682839;0,3166053;37,82934
119,5096;4,046975;1,498884;0,2799368;16,29199;345,6959;355,8752;0;0,316562;37,82934
119,5251;4,030354;1,503091;0,2878561;15,39925;342,8625;355,332;1,191092;0,3166751;37,84775
119,5415;4,026296;1,504027;0,2897395;15,1708;342,1396;355,2365;0,2716191;0,3166689;37,85222
119,5554;4,026296;1,504027;0,2897395;15,1708;342,1396;355,2365;0;0,3166321;37,85222
119,5699;4,014594;1,506278;0,2952748;14,64689;340,0045;354,8651;0,8901871;0,3167019;37,86517
119,5838;4,007497;1,507553;0,2991362;13,67389;338,7797;354,9435;0,5840955;0,3167328;37,87325
119,6003;4,007497;1,507553;0,2991362;13,67389;338,7797;354,9435;0;0,316689;37,87325
119,6131;4,007497;1,507553;0,2991362;13,67389;338,7797;354,9435;0;0,3166552;37,87325
119,6268;4,007497;1,507553;0,2991362;13,67389;338,7797;354,9435;0;0,316619;37,87325
119,6401;4,007497;1,507553;0,2991362;13,67389;338,7797;354,9435;0;0,3165836;37,87325
119,6555;4,007497;1,507553;0,2991362;13,67389;338,7797;354,9435;0;0,3165429;37,87325
119,6705;3,973878;1,506219;0,3162162;12,44293;331,7492;353,9025;2,517911;0,3168184;37,91095
119,6842;3,970205;1,505607;0,319018;16,14386;329,4141;353,1967;0,335795;0,3168206;37,91557
119,6992;3,970205;1,505607;0,319018;16,14386;329,4141;353,1967;0;0,3167811;37,91557
119,714;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0,815828;0,3168432;37,92772
119,7272;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3168085;37,92772
119,7447;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3167621;37,92772
119,7647;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3167092;37,92772
119,7781;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3166737;37,92772
119,7934;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3166332;37,92772
119,8071;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,316597;37,92772
119,8221;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3165575;37,92772
119,8359;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,316521;37,92772
119,8496;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3164849;37,92772
119,8639;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3164471;37,92772
119,8774;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3164114;37,92772
119,8922;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3163724;37,92772
119,9067;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3163339;37,92772
119,9253;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3162851;37,92772
119,9397;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3162471;37,92772
119,9553;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3162059;37,92772
119,9706;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3161657;37,92772
119,9847;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3161285;37,92772
119,9984;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3160923;37,92772
120,0128;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3160543;37,92772
120,0265;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3160184;37,92772
120,0402;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3159822;37,92772
120,0593;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,315932;37,92772
120,0825;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3158709;37,92772
120,0989;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3158278;37,92772
120,1133;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,31579;37,92772
120,1282;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3157509;37,92772
120,1429;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,315712;37,92772
120,156;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3156777;37,92772
120,1691;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3156432;37,92772
120,1849;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3156018;37,92772
120,2072;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3155431;37,92772
120,2275;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3154899;37,92772
120,2446;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3154452;37,92772
120,2592;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3154067;37,92772
120,2775;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3153589;37,92772
120,2936;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3153166;37,92772
120,3097;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3152744;37,92772
120,325;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3152342;37,92772
120,3387;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3151983;37,92772
120,3537;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,315159;37,92772
120,3703;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3151155;37,92772
120,3884;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3150682;37,92772
120,4156;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3149972;37,92772
120,4315;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3149554;37,92772
120,4536;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3148977;37,92772
120,4738;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,314845;37,92772
120,4892;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3148046;37,92772
120,5063;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3147601;37,92772
120,5201;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,314724;37,92772
120,5346;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3146861;37,92772
120,5529;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3146382;37,92772
120,5726;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3145868;37,92772
120,5879;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,314547;37,92772
120,6039;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3145054;37,92772
120,6186;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3144669;37,92772
120,6316;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,314433;37,92772
120,6442;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3144003;37,92772
120,6597;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3143597;37,92772
120,6749;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3143201;37,92772
120,6895;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3142822;37,92772
120,7045;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3142432;37,92772
120,7207;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3142009;37,92772
120,7338;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3141667;37,92772
120,7481;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3141297;37,92772
120,7622;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3140929;37,92772
120,7759;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3140572;37,92772
120,7911;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3140177;37,92772
120,8172;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,31395;37,92772
120,8317;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3139123;37,92772
120,8444;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3138794;37,92772
120,8588;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3138419;37,92772
120,8766;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3137957;37,92772
120,8924;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3137545;37,92772
120,9072;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3137161;37,92772
120,9217;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3136786;37,92772
120,935;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3136442;37,92772
120,9477;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3136111;37,92772
120,9634;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3135706;37,92772
120,9771;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,313535;37,92772
120,993;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3134938;37,92772
121,0081;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3134546;37,92772
121,0225;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3134173;37,92772
121,0374;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3133787;37,92772
121,0547;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,313334;37,92772
121,0711;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3132915;37,92772
121,087;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3132505;37,92772
121,1005;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3132154;37,92772
121,1153;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3131772;37,92772
121,1287;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3131426;37,92772
121,1432;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3131052;37,92772
121,1572;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,313069;37,92772
121,1717;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3130315;37,92772
121,1869;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3129921;37,92772
121,2033;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3129499;37,92772
121,2181;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3129117;37,92772
121,2319;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,312876;37,92772
121,2448;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3128426;37,92772
121,2584;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3128074;37,92772
121,2726;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3127708;37,92772
121,288;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3127313;37,92772
121,3032;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,312692;37,92772
121,3184;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3126529;37,92772
121,3351;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3126099;37,92772
121,3526;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3125647;37,92772
121,374;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3125096;37,92772
121,4052;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3124294;37,92772
121,4263;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,312375;37,92772
121,4487;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3123174;37,92772
121,4654;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3122744;37,92772
121,4819;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,312232;37,92772
121,4989;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3121882;37,92772
121,5179;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3121395;37,92772
121,5362;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3120925;37,92772
121,556;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3120416;37,92772
121,5742;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3119949;37,92772
121,5992;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3119307;37,92772
121,6124;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3118969;37,92772
121,6278;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3118576;37,92772
121,6405;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3118249;37,92772
121,6549;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3117881;37,92772
121,6709;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,311747;37,92772
121,6893;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3116998;37,92772
121,7036;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3116632;37,92772
121,7184;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3116253;37,92772
121,7659;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3115037;37,92772
121,7805;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3114663;37,92772
121,7951;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3114291;37,92772
121,8096;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,311392;37,92772
121,8274;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3113464;37,92772
121,8447;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3113023;37,92772
121,8582;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3112677;37,92772
121,8733;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3112292;37,92772
121,8902;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3111861;37,92772
121,9079;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,311141;37,92772
121,9238;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3111004;37,92772
121,94;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3110589;37,92772
121,9548;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3110211;37,92772
121,9691;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3109847;37,92772
121,9876;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3109376;37,92772
122,0084;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3108846;37,92772
122,0242;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3108443;37,92772
122,0373;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3108108;37,92772
122,0513;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3107752;37,92772
122,0659;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3107382;37,92772
122,0808;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3107001;37,92772
122,0951;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3106638;37,92772
122,1089;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3106286;37,92772
122,1256;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3105861;37,92772
122,1448;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3105374;37,92772
122,1639;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3104889;37,92772
122,1777;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3104539;37,92772
122,1929;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3104151;37,92772
122,2075;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,310378;37,92772
122,2244;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3103352;37,92772
122,2381;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3103003;37,92772
122,251;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3102675;37,92772
122,2646;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3102329;37,92772
122,2791;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3101962;37,92772
122,2999;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3101435;37,92772
122,3202;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,310092;37,92772
122,3357;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3100528;37,92772
122,3495;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3100178;37,92772
122,3638;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3099814;37,92772
122,3775;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3099469;37,92772
122,393;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3099076;37,92772
122,4073;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3098713;37,92772
122,4214;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3098358;37,92772
122,4363;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,309798;37,92772
122,4519;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3097585;37,92772
122,4725;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3097063;37,92772
122,4903;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3096614;37,92772
122,5079;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3096168;37,92772
122,5297;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3095617;37,92772
122,55;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3095105;37,92772
122,5654;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3094717;37,92772
122,5782;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3094393;37,92772
122,5927;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3094028;37,92772
122,6077;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3093648;37,92772
122,6405;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3092821;37,92772
122,6619;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3092281;37,92772
122,6775;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3091887;37,92772
122,6925;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,309151;37,92772
122,7075;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3091134;37,92772
122,723;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3090743;37,92772
122,7376;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3090374;37,92772
122,7509;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3090039;37,92772
122,765;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3089683;37,92772
122,7826;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3089242;37,92772
122,7975;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3088866;37,92772
122,8108;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3088532;37,92772
122,8292;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3088069;37,92772
122,8433;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3087716;37,92772
122,8563;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3087387;37,92772
122,8709;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3087022;37,92772
122,8865;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,308663;37,92772
122,9009;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3086269;37,92772
122,9175;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,308585;37,92772
122,9388;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3085316;37,92772
122,9554;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3084899;37,92772
122,9706;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3084519;37,92772
122,9866;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3084116;37,92772
123,0024;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3083721;37,92772
123,0173;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3083348;37,92772
123,0314;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3082995;37,92772
123,0468;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3082607;37,92772
123,0608;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3082257;37,92772
123,0748;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3081906;37,92772
123,0986;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3081312;37,92772
123,1181;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3080823;37,92772
123,1346;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,308041;37,92772
123,1489;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3080052;37,92772
123,1641;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3079672;37,92772
123,1796;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3079283;37,92772
123,1954;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,307889;37,92772
123,2114;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3078488;37,92772
123,2291;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3078048;37,92772
123,2485;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3077563;37,92772
123,2649;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3077154;37,92772
123,2787;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3076808;37,92772
123,2935;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3076439;37,92772
123,3077;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3076085;37,92772
123,3244;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3075669;37,92772
123,3383;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3075322;37,92772
123,3537;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3074937;37,92772
123,3699;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3074533;37,92772
123,3854;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3074149;37,92772
123,4043;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3073676;37,92772
123,4191;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3073308;37,92772
123,4334;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3072953;37,92772
123,4479;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3072591;37,92772
123,4611;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3072262;37,92772
123,4746;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3071926;37,92772
123,4904;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3071535;37,92772
123,5043;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3071187;37,92772
123,5192;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3070818;37,92772
123,5334;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3070464;37,92772
123,5475;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3070113;37,92772
123,5625;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3069741;37,92772
123,5782;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3069351;37,92772
123,5937;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3068966;37,92772
123,6077;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3068619;37,92772
123,6228;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3068244;37,92772
123,6374;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3067881;37,92772
123,6507;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3067551;37,92772
123,6659;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3067174;37,92772
123,6813;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3066792;37,92772
123,6977;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3066387;37,92772
123,7167;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3065915;37,92772
123,7319;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3065538;37,92772
123,7518;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3065046;37,92772
123,7782;3,95891;1,504633;0,323495;17,34638;325,2258;352,7975;0;0,3064393;37,92772
123,8056;4,166275;1,492115;1,437709;39,73801;2,29136;349,5872;-1;0,3063713;37,92772
123,8213;4,166275;1,492115;1,437709;39,73801;2,29136;349,5872;0;0,3063324;37,92772
123,836;4,166275;1,492115;1,437709;39,73801;2,29136;349,5872;0;0,3062962;37,92772
123,8563;4,168654;1,49959;1,459859;24,40806;5,586601;354,493;1,096937;0,3064258;37,95
123,8776;4,169103;1,500677;1,467891;21,21262;6,012848;354,6926;0,3773715;0,3064381;37,95805
123,8988;4,16849;1,501684;1,474149;20,7368;6,04811;354,2724;0,2965716;0,3064364;37,96433
123,9119;4,16849;1,501684;1,474149;20,7368;6,04811;354,2724;0;0,306404;37,96433
123,9272;4,16849;1,501684;1,474149;20,7368;6,04811;354,2724;0;0,3063661;37,96433
123,9422;4,164419;1,501245;1,493793;19,0271;4,109715;354,8331;1,33881;0,3064909;37,98439
123,9567;4,164419;1,501245;1,493793;19,0271;4,109715;354,8331;0;0,306455;37,98439
123,9719;4,16105;1,500735;1,505874;19,0001;3,047942;354,59;0,824882;0,3065186;37,99694
123,9903;4,159706;1,500496;1,509977;19,04557;2,642561;354,4975;0,2346676;0,3065079;38,00126
124,0075;4,157072;1,500369;1,518634;20,1661;1,800075;353,5102;0,5269402;0,3065385;38,0103
124,0268;4,154064;1,499328;1,526773;19,845;1,13883;354,3447;0,4493662;0,3065607;38,01898
124,0455;4,150331;1,497981;1,535684;19,93857;0,1101723;353,8122;0,5168613;0,3065924;38,02864
