Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
4,4618;-3,576569;0,07625551;-5,862858;2,396949;259,9707;359,2451;5,010225E-10;0,6027609;3;3,047365;-1,179284;0,3496177
4,469402;-3,576569;0,07625551;-5,862858;2,396949;259,9707;359,2451;0,8483196;0,6017326;3;3,047365;-1,179284;0,3496177
4,47857;-3,575036;0,07467184;-5,861549;1,637077;259,4894;359,3331;0,6341623;0,6009485;3;3,047365;-1,179284;0,3496177
4,489435;-3,575036;0,07467184;-5,861549;1,637077;259,4894;359,3331;0;0,5994897;3;3,047365;-1,179284;0,3496177
4,498975;-3,574235;0,07374444;-5,86142;0,9024493;259,4191;358,9982;0,8834034;0,5983955;3;3,047365;-1,179284;0,3496177
4,512936;-3,573898;0,07343002;-5,861198;0,6286407;259,3412;358,8409;0,01003774;0,5966286;3;3,047365;-1,179284;0,3496177
4,529742;-3,573489;0,07294163;-5,860735;0,3332487;259,2308;358,7525;0,6407646;0,5945453;3;3,047365;-1,179284;0,3496177
4,541563;-3,573489;0,07294163;-5,860735;0,3332487;259,2308;358,7525;7,131099E-10;0,5929933;3;3,047365;-1,179284;0,3496177
4,550337;-3,57312;0,07271646;-5,860313;0,3686563;259,1921;358,7197;0,5206701;0,5919698;3;3,047365;-1,179284;0,3496177
4,563738;-3,57312;0,07271646;-5,860313;0,3686563;259,1921;358,7197;1,117251E-09;0,5902265;3;3,047365;-1,179284;0,3496177
4,575026;-3,573061;0,07240339;-5,86054;0,1783399;259,2037;358,5619;0,251019;0,5888174;3;3,047365;-1,179284;0,3496177
4,591131;-3,572912;0,07217491;-5,860481;0,1148738;259,1782;358,5277;0,004519463;0,5867809;3;3,047365;-1,179284;0,3496177
4,603256;-3,572912;0,07217491;-5,860481;0,1148738;259,1782;358,5277;0,2127182;0,5852307;3;3,047365;-1,179284;0,3496177
4,612288;-3,572777;0,07183325;-5,860563;359,9294;259,1522;358,5167;0,01069276;0,5841159;3;3,047365;-1,179284;0,3496177
4,626689;-3,572777;0,07183325;-5,860563;359,9294;259,1522;358,5167;0,1866063;0,5822925;3;3,047365;-1,179284;0,3496177
4,63564;-3,572414;0,07159418;-5,860565;359,9566;259,1068;358,7363;0,01223847;0,5812432;3;3,047365;-1,179284;0,3496177
4,649177;-3,572414;0,07159418;-5,860565;359,9566;259,1068;358,7363;0,1683754;0,5795459;3;3,047365;-1,179284;0,3496177
4,659996;-3,572176;0,07119323;-5,860678;359,8456;259,0006;358,7185;0,09219767;0,5782532;3;3,047365;-1,179284;0,3496177
4,668953;-3,572176;0,07119323;-5,860678;359,8456;259,0006;358,7185;9,54398E-10;0,5771407;3;3,047365;-1,179284;0,3496177
4,679017;-3,572064;0,07098715;-5,860765;359,7321;259,0237;358,7494;0,006362449;0,5759263;3;3,047365;-1,179284;0,3496177
4,687912;-3,572064;0,07098715;-5,860765;359,7321;259,0237;358,7494;0,07108275;0,5748303;3;3,047365;-1,179284;0,3496177
4,696295;-3,571987;0,07083118;-5,86075;359,7705;259,0577;358,8178;0,005315077;0,573818;3;3,047365;-1,179284;0,3496177
4,712331;-3,571916;0,07071032;-5,860889;359,6957;259,0267;358,9067;0,03036996;0,5718932;3;3,047365;-1,179284;0,3496177
4,730067;-3,571957;0,07062097;-5,86087;359,7182;259,0356;359,0648;0,008417114;0,5697524;3;3,047365;-1,179284;0,3496177
4,742847;-3,571957;0,07062097;-5,86087;359,7182;259,0356;359,0648;0,01132758;0,5682127;3;3,047365;-1,179284;0,3496177
4,756545;-3,571865;0,07053814;-5,86091;359,71;259,0777;359,0508;0,002327293;0,566593;3;3,047365;-1,179284;0,3496177
4,765448;-3,571865;0,07053814;-5,86091;359,71;259,0777;359,0508;0,01707566;0,5655314;3;3,047365;-1,179284;0,3496177
4,785673;-3,572052;0,0707575;-5,861399;359,4545;258,593;359,3728;0,006616933;0,5632443;3;3,047365;-1,179284;0,3496177
4,802022;-3,572041;0,07053062;-5,861183;359,514;258,7309;359,2387;0,008472867;0,5613663;3;3,047365;-1,179284;0,3496177
4,822615;-3,572104;0,07071001;-5,861504;359,516;258,5737;359,5092;0,007259156;0,5590305;3;3,047365;-1,179284;0,3496177
4,836936;-3,572166;0,07068031;-5,861515;359,461;258,5607;359,465;0,001096279;0,5573837;3;3,047365;-1,179284;0,3496177
4,850899;-3,572166;0,07052375;-5,861404;359,5801;258,7471;359,3969;0,00784621;0,5557978;3;3,047365;-1,179284;0,3496177
4,863872;-3,572166;0,07052375;-5,861404;359,5801;258,7471;359,3969;4,712205E-10;0,5543113;3;0,8744391;0,7037753;0,3496177
4,873497;-3,572114;0,07042201;-5,861336;359,6314;258,9444;359,281;0,008843531;0,5532312;3;0,8744391;0,7037753;0,3496177
4,893574;-3,572142;0,07033559;-5,860962;359,617;259,0619;359,2734;0,004127645;0,5510321;3;0,8744391;0,7037753;0,3496177
4,909565;-3,572142;0,07033559;-5,860962;359,617;259,0619;359,2734;0,009460518;0,5492324;3;0,8744391;0,7037753;0,3496177
4,92281;-3,57198;0,07044459;-5,860973;359,6891;259,0575;359,4069;0,003123365;0,5477839;3;0,8744391;0,7037753;0,3496177
4,939255;-3,571939;0,07040747;-5,861008;359,6897;259,0758;359,3609;0,004358784;0,545966;3;0,8744391;0,7037753;0,3496177
4,95087;-3,57197;0,07043084;-5,861004;359,6859;259,0438;359,3695;0,000682836;0,5446879;3;0,8744391;0,7037753;0,3496177
4,962808;-3,57197;0,07043084;-5,861004;359,6859;259,0438;359,3695;0,004209685;0,5433741;3;0,8744391;0,7037753;0,3496177
4,970694;-3,572116;0,07036853;-5,860865;359,6837;259,07;359,3114;0,007087996;0,5425506;3;0,8744391;0,7037753;0,3496177
4,980129;-3,572116;0,07036853;-5,860865;359,6837;259,07;359,3114;0,001172447;0,5415199;3;0,8744391;0,7037753;0,3496177
4,990685;-3,572121;0,07030025;-5,86092;359,7331;259,0275;359,2507;0,001777144;0,5403826;3;0,8744391;0,7037753;0,3496177
5,001999;-3,572121;0,07030025;-5,86092;359,7331;259,0275;359,2507;0,002036756;0,5391569;3;0,8744391;0,7037753;0,3496177
5,011662;-3,572202;0,07027474;-5,860901;359,7108;259,0814;359,1385;0,001962848;0,5381313;3;0,8744391;0,7037753;0,3496177
5,026885;-3,572202;0,07027474;-5,860901;359,7108;259,0814;359,1385;0,005956249;0,5364974;3;0,8744391;0,7037753;0,3496177
5,037653;-3,572178;0,07028224;-5,86084;359,6861;259,1051;359,1539;0,003630711;0,5353605;3;0,8744391;0,7037753;0,3496177
5,049441;-3,572178;0,07028224;-5,86084;359,6861;259,1051;359,1539;0,004064138;0,5341074;3;0,8744391;0,7037753;0,3496177
5,062971;-3,572133;0,07036313;-5,860786;359,6252;259,124;359,2262;0,002795829;0,5326902;3;0,8744391;0,7037753;0,3496177
5,076069;-3,572197;0,07033652;-5,860897;359,6235;259,1728;359,3357;0,00450534;0,5313373;3;0,8744391;0,7037753;0,3496177
5,08644;-3,572197;0,07033652;-5,860897;359,6235;259,1728;359,3357;1,227959E-10;0,530251;3;0,8744391;0,7037753;0,3496177
5,095466;-3,572048;0,07030883;-5,860928;359,5723;259,1995;359,3635;0,004083124;0,5293392;3;0,8744391;0,7037753;0,3496177
5,110942;-3,571814;0,07033442;-5,860861;359,5633;259,1843;359,3041;0,005303471;0,5277798;3;0,8744391;0,7037753;0,3496177
5,120605;-3,571814;0,07033442;-5,860861;359,5633;259,1843;359,3041;2,848729E-11;0,5267813;3;0,8744391;0,7037753;0,3496177
5,130299;-3,571781;0,07026409;-5,861013;359,3888;259,1874;359,2747;0,005850245;0,5258138;3;0,8744391;0,7037753;0,3496177
5,14059;-3,571781;0,07026409;-5,861013;359,3888;259,1874;359,2747;0,001014529;0,5247585;3;0,8744391;0,7037753;0,3496177
5,149703;-3,571614;0,0701934;-5,860907;359,3633;259,2028;359,4292;0,006816441;0,5238661;3;0,8744391;0,7037753;0,3496177
5,168214;-3,571614;0,0701934;-5,860907;359,3633;259,2028;359,4292;0;0,5219848;3;0,8744391;0,7037753;0,3496177
5,177827;-3,571331;0,0701395;-5,86067;359,0313;259,2166;359,352;0,01256683;0,5210847;3;0,8744391;0,7037753;0,3496177
5,18851;-3,571331;0,0701395;-5,86067;359,0313;259,2166;359,352;0;0,520009;3;0,8744391;0,7037753;0,3496177
5,198482;-3,57104;0,07025509;-5,860603;358,8042;259,2866;359,4516;0,009338991;0,5190665;3;0,8744391;0,7037753;0,3496177
5,208096;-3,57104;0,07025509;-5,860603;358,8042;259,2866;359,4516;0;0,5181059;3;0,8744391;0,7037753;0,3496177
5,217951;-3,570715;0,07045771;-5,860489;358,5367;259,3589;359,5292;0,01244676;0,517191;3;0,8744391;0,7037753;0,3496177
5,238018;-3,570227;0,07104123;-5,860312;358,0283;259,4755;359,8179;0,009555394;0,515304;3;0,8744391;0,7037753;0,3496177
5,249846;-3,569832;0,07149407;-5,860205;357,6418;259,6099;0,07165239;0,01219735;0,5142181;3;0,8744391;0,7037753;0,3496177
5,26092;-3,569832;0,07149407;-5,860205;357,6418;259,6099;0,07165239;0;0,5131329;3;0,8744391;0,7037753;0,3496177
5,269235;-3,569832;0,07149407;-5,860205;357,6418;259,6099;0,07165239;0,002000771;0,5123211;3;0,8744391;0,7037753;0,3496177
5,283065;-3,567823;0,07356867;-5,860182;356,026;260,1652;0,8699104;0,0539883;0,5113578;3;0,8744391;0,7037753;0,3496177
5,304698;-3,566706;0,0759564;-5,860146;354,224;260,5262;2,000826;0,02961466;0,5094784;3;0,8744391;0,7037753;0,3496177
5,334334;-3,566706;0,0759564;-5,860146;354,224;260,5262;2,000826;0,003833188;0,5066408;3;0,8744391;0,7037753;0,3496177
5,345139;-3,566706;0,0759564;-5,860146;354,224;260,5262;2,000826;0,003519646;0,505614;3;0,8744391;0,7037753;0,3496177
5,356192;-3,566706;0,0759564;-5,860146;354,224;260,5262;2,000826;0;0,504568;3;0,8744391;0,7037753;0,3496177
5,400079;-3,566706;0,0759564;-5,860146;354,224;260,5262;2,000826;0,00350926;0,5004572;3;0,8744391;0,7037753;0,3496177
5,429343;-3,566706;0,0759564;-5,860146;354,224;260,5262;2,000826;0;0,4977531;3;0,8744391;0,7037753;0,3496177
5,44058;-3,566706;0,0759564;-5,860146;354,224;260,5262;2,000826;0,004282719;0,4967225;3;0,8744391;0,7037753;0,3496177
5,470843;-3,566706;0,0759564;-5,860146;354,224;260,5262;2,000826;0;0,493968;3;0,8744391;0,7037753;0,3496177
5,48682;-3,566706;0,0759564;-5,860146;354,224;260,5262;2,000826;0,006767618;0,4925261;3;0,8744391;0,7037753;0,3496177
5,496037;-3,566706;0,0759564;-5,860146;354,224;260,5262;2,000826;0;0,4916981;3;0,8744391;0,7037753;0,3496177
5,509632;-3,566706;0,0759564;-5,860146;354,224;260,5262;2,000826;0,005552458;0,4904819;3;0,8744391;0,7037753;0,3496177
5,527172;-3,566706;0,0759564;-5,860146;354,224;260,5262;2,000826;0;0,4889216;3;0,8744391;0,7037753;0,3496177
5,537697;-3,566706;0,0759564;-5,860146;354,224;260,5262;2,000826;0,006833953;0,4879902;3;0,8744391;0,7037753;0,3496177
5,563064;-3,566706;0,0759564;-5,860146;354,224;260,5262;2,000826;0,00626723;0,4857596;3;0,8744391;0,7037753;0,3496177
5,579161;-3,566706;0,0759564;-5,860146;354,224;260,5262;2,000826;0,008402717;0,4843547;3;0,8744391;0,7037753;0,3496177
5,60414;-3,566706;0,0759564;-5,860146;354,224;260,5262;2,000826;0;0,4821907;3;0,8744391;0,7037753;0,3496177
5,618174;-3,566706;0,0759564;-5,860146;354,224;260,5262;2,000826;0;0,4809833;3;0,8744391;0,7037753;0,3496177
5,630116;-3,566706;0,0759564;-5,860146;354,224;260,5262;2,000826;0,03214188;0,4799606;3;0,8744391;0,7037753;0,3496177
5,642925;-3,566706;0,0759564;-5,860146;354,224;260,5262;2,000826;0,01881503;0,4788686;3;0,8744391;0,7037753;0,3496177
5,652468;-3,566706;0,0759564;-5,860146;354,224;260,5262;2,000826;0;0,4780582;3;0,8744391;0,7037753;0,3496177
5,665766;-3,566706;0,0759564;-5,860146;354,224;260,5262;2,000826;0;0,4769335;3;0,8744391;0,7037753;0,3496177
5,675131;-3,134705;0,1108724;-5,837044;338,2151;250,418;4,197415;7,802373;0,5525553;3;0,8744391;0,7037753;0,3496177
5,688744;-3,134705;0,1108724;-5,837044;338,2151;250,418;4,197415;0;0,5512299;4;2,370886;-1,140951;0,5547552
5,700347;-3,061544;0,09991241;-5,826725;343,9859;248,9684;2,521313;1,190902;0,5630971;4;2,370886;-1,140951;0,5547552
5,71506;-3,036756;0,09674452;-5,822874;345,9457;248,3229;2,056314;0,3341496;0,5660438;4;2,370886;-1,140951;0,5547552
5,729336;-3,036756;0,09674452;-5,822874;345,9457;248,3229;2,056314;5,733865E-09;0,56463;4;2,370886;-1,140951;0,5547552
5,742043;-2,961717;0,08880369;-5,807945;351,9489;247,4978;0,5495749;1,240074;0,5767334;4;2,370886;-1,140951;0,5547552
6,286634;-5,331923;0,1182031;-5,891397;18,6307;256,1735;0,1730665;0,4296834;0,6365529;5;4,834248;-0,9451717;0,4247893
6,301667;-5,323331;0,1185777;-5,89172;18,70285;257,3503;0,1899517;0,4096501;0,6363985;5;4,834248;-0,9451717;0,4247893
6,312946;-5,323331;0,1185777;-5,89172;18,70285;257,3503;0,1899517;1,062805E-08;0,6352589;5;4,834248;-0,9451717;0,4247893
6,3268;-5,303749;0,116391;-5,891626;18,15933;260,9208;1,43627;0,5134246;0,6369667;5;4,834248;-0,9451717;0,4247893
6,337747;-5,299028;0,1148213;-5,891527;17,96235;261,9546;1,835426;0,3059326;0,6366107;5;4,834248;-0,9451717;0,4247893
6,348518;-5,299028;0,1148213;-5,891527;17,96235;261,9546;1,835426;0,4556668;0,6355282;5;4,834248;-0,9451717;0,4247893
6,366363;-5,288418;0,1090362;-5,89089;17,65658;264,1691;2,779412;0,0980218;0,6354161;5;4,834248;-0,9451717;0,4247893
6,384451;-5,283581;0,1033914;-5,889515;15,42625;264,7869;1,257456;0,5855985;0,6344013;5;4,834248;-0,9451717;0,4247893
6,401558;-5,281621;0,1000274;-5,888866;13,86607;264,9726;0,3027043;0,225293;0,6330253;5;4,834248;-0,9451717;0,4247893
6,417122;-5,277845;0,09364685;-5,887218;10,93223;265,269;359,9655;0,4163636;0,6321301;5;4,834248;-0,9451717;0,4247893
6,42693;-5,277845;0,09364685;-5,887218;10,93223;265,269;359,9655;0,506277;0,6311632;5;4,834248;-0,9451717;0,4247893
6,437403;-5,272264;0,08666018;-5,886486;7,519237;264,9691;0,5636443;0,3899788;0,6310105;5;4,834248;-0,9451717;0,4247893
6,460237;-5,269463;0,08244644;-5,887039;5,735765;264,6878;1,279312;0,04343338;0,6292181;5;4,834248;-0,9451717;0,4247893
6,47201;-5,269463;0,08244644;-5,887039;5,735765;264,6878;1,279312;0,5287654;0,628071;5;4,834248;-0,9451717;0,4247893
6,486456;-5,267804;0,0792779;-5,888266;3,985406;264,7687;1,427855;0,05338389;0,6269878;5;4,834248;-0,9451717;0,4247893
6,504859;-5,26693;0,07784479;-5,887867;3,214441;264,6544;1,56506;0,8351197;0,625358;5;4,834248;-0,9451717;0,4247893
6,524371;-5,266216;0,07677592;-5,887184;2,269006;264,3658;0,7306017;0,4698429;0,6236355;5;4,834248;-0,9451717;0,4247893
6,541665;-5,26585;0,07625937;-5,886932;1,957714;264,2701;0,5316246;0,007674931;0,6220512;5;4,834248;-0,9451717;0,4247893
6,553995;-5,265317;0,07565562;-5,886541;1,518778;264,1062;0,3011467;0,4664181;0,6209795;5;4,834248;-0,9451717;0,4247893
6,568578;-5,265317;0,07565562;-5,886541;1,518778;264,1062;0,3011467;0,1128034;0,6195979;5;4,834248;-0,9451717;0,4247893
6,584788;-5,265317;0,07565562;-5,886541;1,518778;264,1062;0,3011467;1,634564E-09;0,6180692;5;4,834248;-0,9451717;0,4247893
6,598794;-5,265798;0,07473418;-5,886442;0,9428021;264,3309;0,02135481;0,2819582;0,616829;5;4,834248;-0,9451717;0,4247893
6,617327;-5,265536;0,07454775;-5,886501;0,8305411;264,2833;359,8908;0,08376726;0,6151384;5;4,834248;-0,9451717;0,4247893
6,630275;-5,265536;0,07454775;-5,886501;0,8305411;264,2833;359,8908;1,552054E-09;0,6139345;5;4,834248;-0,9451717;0,4247893
6,643453;-5,265657;0,07413514;-5,886698;0,5225542;264,2941;359,5745;0,1267529;0,6127489;5;4,834248;-0,9451717;0,4247893
6,663057;-5,265791;0,07359131;-5,887392;0,3557336;264,6433;359,8188;0,07686432;0,6110485;5;4,834248;-0,9451717;0,4247893
6,684076;-5,265012;0,07306875;-5,886297;359,8748;264,1973;359,4462;0,03504107;0,6093243;5;4,834248;-0,9451717;0,4247893
6,70601;-5,265025;0,07333563;-5,887159;0,4190904;264,5988;0,09577652;0,09276479;0,6074559;5;4,834248;-0,9451717;0,4247893
6,723348;-5,265198;0,07315438;-5,887238;0,2321071;264,3912;359,9066;0,002743862;0,6059143;5;4,834248;-0,9451717;0,4247893
6,737161;-5,265138;0,07297844;-5,886572;359,829;264,0805;359,4614;0,1507092;0,6047688;5;4,834248;-0,9451717;0,4247893
6,753728;-5,264236;0,0734367;-5,887657;359,81;264,1261;359,6243;0,03981348;0,6034915;5;4,834248;-0,9451717;0,4247893
6,769257;-5,264236;0,0734367;-5,887657;359,81;264,1261;359,6243;9,47138E-10;0,6021041;5;4,834248;-0,9451717;0,4247893
6,785701;-5,264646;0,07289905;-5,887348;359,6542;264,3448;359,18;0,04519447;0,6007177;5;4,834248;-0,9451717;0,4247893
6,804533;-5,264997;0,07267479;-5,886681;359,4417;264,0723;359,0574;0,01648709;0,5991628;5;4,834248;-0,9451717;0,4247893
6,822114;-5,264407;0,07315041;-5,887138;359,6378;264,014;359,3826;0,01788513;0,5977251;5;4,834248;-0,9451717;0,4247893
6,844602;-5,264169;0,07253467;-5,886738;359,262;263,9537;359,1317;0,001970574;0,5958254;5;4,834248;-0,9451717;0,4247893
6,860725;-5,263411;0,07280056;-5,887066;359,2307;264,2898;359,1243;0,01457766;0,5945429;5;4,834248;-0,9451717;0,4247893
6,875114;-5,262816;0,07187684;-5,885937;358,5152;263,7673;358,8369;0,01894142;0,593482;5;4,834248;-0,9451717;0,4247893
6,889555;-5,262816;0,07187684;-5,885937;358,5152;263,7673;358,8369;2,324784E-09;0,5922353;5;4,834248;-0,9451717;0,4247893
6,904911;-5,262598;0,07176612;-5,885931;358,3215;263,7416;358,8915;0,01325028;0,5909473;5;4,834248;-0,9451717;0,4247893
6,923265;-5,262531;0,07164548;-5,885918;358,3612;263,757;358,9569;0,002007647;0,5893873;5;4,834248;-0,9451717;0,4247893
6,938834;-5,262422;0,07161043;-5,885904;358,239;263,7594;358,9489;0,001281371;0,588078;5;4,834248;-0,9451717;0,4247893
6,957358;-5,2625;0,07201882;-5,886086;358,5869;263,9402;359,152;0,009143185;0,5865374;5;3,307304;0,6022604;0,4247893
6,973018;-5,262414;0,07200307;-5,886068;358,6036;263,9392;359,3024;0,007907035;0,5852301;5;3,307304;0,6022604;0,4247893
6,991797;-5,262414;0,07200307;-5,886068;358,6036;263,9392;359,3024;0,01159214;0,5836549;5;3,307304;0,6022604;0,4247893
7,011086;-5,262559;0,07197431;-5,886097;358,4669;264,0045;359,3396;0,00693317;0,5820672;5;3,307304;0,6022604;0,4247893
7,025853;-5,262508;0,0717593;-5,885918;358,3952;263,9651;359,4444;0,003784986;0,5808678;5;3,307304;0,6022604;0,4247893
7,038973;-5,262395;0,07173735;-5,8859;358,2149;263,9872;359,2394;0,008511361;0,5797992;5;3,307304;0,6022604;0,4247893
7,065131;-5,261293;0,07172054;-5,885269;358,2904;263,7651;359,6941;0,01605931;0,5778283;5;3,307304;0,6022604;0,4247893
7,078866;-5,261598;0,07175371;-5,885489;358,1845;263,9867;359,6774;0,004693263;0,576758;5;3,307304;0,6022604;0,4247893
7,092181;-5,261598;0,07175371;-5,885489;358,1845;263,9867;359,6774;0,007775123;0,575673;5;3,307304;0,6022604;0,4247893
7,110372;-5,261401;0,07201092;-5,885845;358,272;264,3235;0,1399543;0,0115777;0,5742548;5;3,307304;0,6022604;0,4247893
7,129817;-5,260975;0,07235609;-5,885674;357,7493;264,3585;0,07853725;0,006475031;0,57275;5;3,307304;0,6022604;0,4247893
7,149784;-5,259904;0,07340774;-5,885756;357,2952;264,6284;0,5650924;0,01585146;0,5712978;5;3,307304;0,6022604;0,4247893
7,166299;-5,259144;0,07434078;-5,885502;355,7386;264,7343;0,9033505;0,00926163;0,5700907;5;3,307304;0,6022604;0,4247893
7,178774;-5,258448;0,07516571;-5,885542;354,8639;264,9338;1,094186;0,026985;0,5691953;5;3,307304;0,6022604;0,4247893
7,191646;-5,258448;0,07516571;-5,885542;354,8639;264,9338;1,094186;2,043242E-10;0,5681745;5;3,307304;0,6022604;0,4247893
7,204222;-5,256754;0,07811666;-5,886158;353,4348;265,6268;2,366842;0,04849024;0,5674313;5;3,307304;0,6022604;0,4247893
7,217308;-5,256754;0,07811666;-5,886158;353,4348;265,6268;2,366842;0,001342154;0,5664004;5;3,307304;0,6022604;0,4247893
7,230946;-5,256754;0,07811666;-5,886158;353,4348;265,6268;2,366842;0,001338957;0,5653301;5;3,307304;0,6022604;0,4247893
7,243841;-5,256754;0,07811666;-5,886158;353,4348;265,6268;2,366842;0,004459989;0,5643217;5;3,307304;0,6022604;0,4247893
7,2708;-5,256754;0,07811666;-5,886158;353,4348;265,6268;2,366842;0,001006647;0,5622251;5;3,307304;0,6022604;0,4247893
7,287853;-5,256754;0,07811666;-5,886158;353,4348;265,6268;2,366842;0;0,560907;5;3,307304;0,6022604;0,4247893
7,308221;-5,256754;0,07811666;-5,886158;353,4348;265,6268;2,366842;0,00137439;0,5593407;5;3,307304;0,6022604;0,4247893
7,325042;-5,256754;0,07811666;-5,886158;353,4348;265,6268;2,366842;0,003410892;0,5580537;5;3,307304;0,6022604;0,4247893
7,338719;-5,256754;0,07811666;-5,886158;353,4348;265,6268;2,366842;0,001575359;0,5570117;5;3,307304;0,6022604;0,4247893
7,353019;-5,256754;0,07811666;-5,886158;353,4348;265,6268;2,366842;0,008589517;0,5559263;5;3,307304;0,6022604;0,4247893
7,366541;-5,256754;0,07811666;-5,886158;353,4348;265,6268;2,366842;0,005062752;0,5549038;5;3,307304;0,6022604;0,4247893
7,380495;-5,169726;0,1341834;-5,88521;315,3468;271,4793;6,146829;1,366612;0,565668;5;3,307304;0,6022604;0,4247893
7,398634;-5,144385;0,1404191;-5,884369;315,8902;271,721;5,472224;0,2585734;0,567712;6;4,071385;-0,8948655;0,5114316
7,41289;-5,144385;0,1404191;-5,884369;315,8902;271,721;5,472224;0,005427962;0,5666181;6;4,071385;-0,8948655;0,5114316
7,428871;-5,10071;0,1437682;-5,883011;318,0979;271,3518;5,770104;0,4989068;0,5712902;6;4,071385;-0,8948655;0,5114316
7,444522;-5,068478;0,1422166;-5,882404;320,3291;271,0222;6,352695;0,3806455;0,5744255;6;4,071385;-0,8948655;0,5114316
7,462855;-5,051371;0,1407007;-5,882542;321,1123;270,9359;5,605465;0,1667034;0,5753084;6;4,071385;-0,8948655;0,5114316
7,484011;-4,996977;0,1326577;-5,884407;325,2886;271,3608;4,779974;0,4733146;0,5809653;6;4,071385;-0,8948655;0,5114316
7,500864;-4,977321;0,1292446;-5,885099;326,988;272,3424;4,051387;0,2013135;0,5822847;6;4,071385;-0,8948655;0,5114316
7,516195;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0,4762633;0,5864621;6;4,071385;-0,8948655;0,5114316
7,529484;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;1,060739E-08;0,5854251;6;4,071385;-0,8948655;0,5114316
7,546053;-4,874369;0,1090803;-5,894403;335,7847;275,4684;0,3188244;0,6844782;0,5925171;6;4,071385;-0,8948655;0,5114316
7,560369;-4,852493;0,104999;-5,89732;337,9602;276,2041;359,929;0,2751496;0,5943177;6;4,071385;-0,8948655;0,5114316
7,576971;-4,808444;0,09739334;-5,90307;342,2111;277,4579;359,1493;0,4926068;0,5988871;6;4,071385;-0,8948655;0,5114316
7,598946;-4,763421;0,09099261;-5,908098;346,6013;277,7178;358,9221;0,3718036;0,6031249;6;4,071385;-0,8948655;0,5114316
7,619769;-4,718179;0,08580264;-5,911005;350,6382;276,1175;358,9013;0,3907788;0,6074345;6;4,071385;-0,8948655;0,5114316
7,648852;-4,650643;0,08188657;-5,911465;356,6653;269,9131;359,8359;0,3990864;0,6139668;6;4,071385;-0,8948655;0,5114316
7,663008;-4,62872;0,08130174;-5,910715;358,825;267,5464;0,4500448;0,2655728;0,6156985;6;4,071385;-0,8948655;0,5114316
7,679513;-4,587489;0,08196719;-5,911289;2,513418;262,5228;1,339199;0,4251569;0,6197522;6;4,071385;-0,8948655;0,5114316
7,700527;-4,551283;0,08346957;-5,911774;5,71134;259,1024;1,279367;0,9975348;0,6227687;6;4,071385;-0,8948655;0,5114316
7,715637;-4,520711;0,08608612;-5,912106;7,179121;256,705;359,5663;0,1081929;0,6255167;6;4,071385;-0,8948655;0,5114316
7,732889;-4,520711;0,08608612;-5,912106;7,179121;256,705;359,5663;6,191711E-10;0,6241186;6;4,071385;-0,8948655;0,5114316
7,745278;-4,486699;0,08944477;-5,913712;8,376288;256,8176;359,3504;0,03737508;0,6275229;6;4,071385;-0,8948655;0,5114316
7,760632;-4,478937;0,08994088;-5,914051;9,184135;258,0078;0,1621655;0,2613303;0,6272821;6;4,071385;-0,8948655;0,5114316
7,778548;-4,468798;0,0884967;-5,912346;9,700035;260,5714;359,5842;0,06341647;0,6271588;6;4,071385;-0,8948655;0,5114316
7,794312;-4,467656;0,08545437;-5,911991;7,448639;259,5173;359,7042;0,4203767;0,6260417;6;4,071385;-0,8948655;0,5114316
7,804869;-4,467656;0,08545437;-5,911991;7,448639;259,5173;359,7042;0,2050878;0,6251934;6;4,071385;-0,8948655;0,5114316
7,815311;-4,466676;0,08196101;-5,912132;6,184782;259,5481;0,1516475;0,4483177;0,6244835;6;4,071385;-0,8948655;0,5114316
7,825999;-4,466676;0,08196101;-5,912132;6,184782;259,5481;0,1516475;1,336496E-08;0,6236291;6;4,071385;-0,8948655;0,5114316
7,839332;-4,46447;0,07832985;-5,91312;4,794455;259,8339;1,082028;0,657817;0,6228753;6;4,071385;-0,8948655;0,5114316
7,850488;-4,46447;0,07832985;-5,91312;4,794455;259,8339;1,082028;0,2860798;0,6219886;6;4,071385;-0,8948655;0,5114316
7,859936;-4,463676;0,07667878;-5,913237;4,58343;260,1183;1,887663;0,4833556;0,6213419;6;4,071385;-0,8948655;0,5114316
7,871984;-4,463676;0,07667878;-5,913237;4,58343;260,1183;1,887663;0,3920728;0,6203892;6;4,071385;-0,8948655;0,5114316
7,883632;-4,463395;0,07637902;-5,913527;4,465048;260,0668;1,980909;0,4221553;0,6195222;6;4,071385;-0,8948655;0,5114316
7,894588;-4,463444;0,0761513;-5,913536;4,325249;260,0219;1,985581;0,4709026;0,6186671;6;4,071385;-0,8948655;0,5114316
7,905501;-4,463444;0,0761513;-5,913536;4,325249;260,0219;1,985581;0,3355652;0,6178116;6;4,071385;-0,8948655;0,5114316
7,918727;-4,463231;0,07582633;-5,913855;4,28353;260,0454;2,14568;0,5393919;0,6168264;6;4,071385;-0,8948655;0,5114316
7,946239;-4,463017;0,07557052;-5,914215;4,181869;259,8555;2,222834;0,3576479;0,6147397;6;4,071385;-0,8948655;0,5114316
