Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
23,63276;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1097169;0;2,592912
23,64324;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1096682;0;2,592912
23,65423;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1096173;0;2,592912
23,66506;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1095671;0;2,592912
23,67722;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1095108;0;2,592912
23,69241;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1094406;0;2,592912
23,70786;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1093693;0;2,592912
23,72161;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1093059;0;2,592912
23,73579;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1092406;0;2,592912
23,74984;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,109176;0;2,592912
23,76415;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1091103;0;2,592912
23,77866;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1090437;0;2,592912
23,78883;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1089971;0;2,592912
23,8044;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1089258;0;2,592912
23,8183;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1088622;0;2,592912
23,8321;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1087991;0;2,592912
23,84618;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1087349;0;2,592912
23,85968;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1086734;0;2,592912
23,87523;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1086026;0;2,592912
23,8892;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1085391;0;2,592912
23,9027;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1084778;0;2,592912
23,91623;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1084164;0;2,592912
23,92732;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1083662;0;2,592912
23,94116;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1083035;0;2,592912
23,95521;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,10824;0;2,592912
23,96855;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1081798;0;2,592912
23,98326;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1081134;0;2,592912
23,99785;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1080477;0;2,592912
24,01213;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1079835;0;2,592912
24,02547;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1079235;0;2,592912
24,04206;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,107849;0;2,592912
24,05729;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1077807;0;2,592912
24,07117;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1077186;0;2,592912
24,08744;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1076458;0;2,592912
24,10068;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1075867;0;2,592912
24,11578;3,509807;1,700002;-6,675061;4,400054;285,2008;-2,140744E-07;0;0,1075193;0;2,592912
0;2,969655;1,7;-10,37084;4,599998;8,199972;-2,676664E-08;-1;0;-1;0
0,019173;2,969655;1,7;-10,37084;4,599998;7,699973;-2,676665E-08;0;0;-1;0
0,033904;3,008186;1,7;-10,34203;4,599998;7,199973;0;3,266035;1,419065;96,33185;0,04811197
0,0473207;3,031576;1,7;-10,32419;4,599998;6,599973;-2,676665E-08;2,192398;1,638325;-38,14298;0,0775267
0,0619602;3,067685;1,7;-10,29593;4,599998;5,899973;0;3,13217;1,99128;33,49607;0,1233801
0,0751101;3,067685;1,7;-10,29593;4,599998;5,299973;1,338332E-08;0;1,642657;-112,711;0,1233801
0,0900307;3,095981;1,7;-10,273;4,599998;4,699973;-1,338332E-08;2,441238;1,775004;86,96808;0,1598048
0,1023791;3,128832;1,7;-10,24551;4,599998;4,199973;2,676664E-08;3,468598;1,979276;37,67503;0,2026365
0,1251527;3,147802;1,7;-10,22925;4,799998;3,599972;0;1,097325;1,81879;-67,51533;0,2276265
0,1370622;3,147802;1,7;-10,22925;4,799998;3,199972;-1,338716E-08;0;1,660753;-31,63862;0,2276265
0,1512262;3,189891;1,7;-10,19249;4,799998;2,699972;1,338717E-08;3,945137;1,874711;151,3083;0,2835054
0,1627246;3,221148;1,7;-10,16439;4,799998;2,399972;0;3,655532;2,000547;-11,28519;0,3255382
0,1740446;3,221148;1,7;-10,16439;4,799998;2,099972;6,693583E-09;0;1,87043;-160,2012;0,3255382
0,1866787;3,244594;1,7;-10,1429;4,899999;1,999972;0;2,517171;1,9142;105,0831;0,3573404
0,1984754;3,244594;1,7;-10,1429;4,899998;1,899972;6,694573E-09;0;1,800427;-103,0327;0,3573404
0,2099803;3,280334;1,7;-10,10971;4,899998;1,699972;0;4,239521;1,934066;181,9412;0,4061157
0,2208659;3,305702;1,7;-10,08597;4,899998;1,699972;0;3,19143;1,996036;-46,80962;0,4408563
0,2342612;3,305702;1,7;-10,08597;4,899998;1,499972;0;0;1,881901;-131,4379;0,4408563
0,2455688;3,332447;1,7;-10,06084;4,899998;1,399972;0;3,245676;1,944698;131,3884;0,4775571
0,2568611;3,332447;1,7;-10,06084;4,899998;1,299972;0;0;1,859204;-143,6147;0,4775571
0,2791808;3,365204;1,7;-10,02981;4,899998;0,999972;-3,347286E-09;2,021425;1,872173;60,14;0,5226747
0,2928402;3,397411;1,7;-9,999024;4,999999;0,799972;0;3,26203;1,937003;34,4812;0,5672323
0,304962;3,417031;1,7;-9,980086;4,999998;0,6999719;0;2,249532;1,949425;-39,2726;0,5945007
0,3159218;3,417031;1,7;-9,980086;4,999998;0,599972;-1,673896E-09;0;1,881797;-97,45998;0,5945007
0,3290902;3,450073;1,7;-9,947975;4,999998;0,4999719;-1,673896E-09;3,49894;1,946506;145,0146;0,6405761
0,3404752;3,477319;1,7;-9,921347;4,999999;0,399972;0;3,346263;1,993312;-6,218196;0,6786733
0,3530382;3,477319;1,7;-9,921347;4,999999;0,399972;0;0;1,922379;-139,7305;0,6786733
0,3656885;3,502996;1,7;-9,89612;4,999999;0,399972;0;2,84545;1,954311;112,8551;0,7146691
0,3770934;3,502996;1,7;-9,89612;4,999998;0,2999719;0;0;1,895204;-118,2883;0,7146691
0,3902769;3,53724;1,7;-9,862455;4,999998;0,2999719;0;3,642468;1,954227;148,1376;0,7626896
0,4033133;3,564559;1,7;-9,835524;4,999998;0,2999719;0;2,942686;1,986177;-26,68897;0,8010516
0,4148563;3,564559;1,7;-9,835524;4,999998;0,2999719;0;0;1,930913;-119,7217;0,8010516
0,4352349;3,590418;1,7;-9,809036;4,999998;0,2999719;0;1,816475;1,925555;56,90433;0,8380688
0,4460736;3,617787;1,7;-9,778954;4,999998;0,2999719;0;3,752251;1,96994;62,00975;0,8787383
0,4583195;3,617787;1,7;-9,778954;4,999998;0,2999719;0;0;1,917305;-162,5436;0,8787383
0,471832;3,643455;1,7;-9,748974;4,999998;0,2999719;0;2,920777;1,946043;113,3912;0,9182054
0,4829571;3,655473;1,7;-9,733685;4,999998;0,2999719;0;1,747984;1,941481;-47,60173;0,9376519
0,4940387;3,655473;1,7;-9,733685;4,999998;0,2999719;0;0;1,897932;-78,71427;0,9376519
0,5055546;3,665047;1,7;-9,720636;4,999998;0,2999719;0;1,40542;1,886713;62,19356;0,9538366
0,5169477;3,665047;1,7;-9,720636;4,999998;0,2999719;0;0;1,845132;-61,34784;0,9538366
0,5284745;3,677813;1,7;-9,70169;4,999998;0,2999719;0;1,982002;1,848117;86,47539;0,9766825
0,5404298;3,686975;1,7;-9,686724;4,999998;0,2999719;0;1,467789;1,839703;-21,89807;0,9942304
0,5526845;3,686975;1,7;-9,686724;4,999999;0,199972;8,369481E-10;0;1,798911;-60,62716;0,9942304
0,5638729;3,698409;1,7;-9,665864;4,999999;0,199972;8,369481E-10;2,126108;1,805403;90,69249;1,018018
0,575371;3,698409;1,7;-9,665864;4,999999;0,199972;8,369481E-10;0;1,769325;-93,7172;1,018018
0,5929981;3,705799;1,7;-9,650652;4,999999;0,199972;8,369481E-10;0,9594483;1,745251;32,94219;1,03493
0,6030076;3,712542;1,7;-9,634428;4,999999;0,09997197;4,18474E-10;1,755255;1,745417;28,79535;1,0525
0,6140149;3,712542;1,7;-9,634428;4,999999;0,09997197;4,18474E-10;0;1,714127;-83,51662;1,0525
0,625585;3,719828;1,7;-9,614792;4,999999;0,09997197;4,18474E-10;1,810206;1,715904;80,17777;1,073444
0,6364079;3,719828;1,7;-9,614792;4,999998;-4,46236E-05;0;0;1,686723;-80,83807;1,073444
0,6479632;3,726383;1,7;-9,593466;4,999998;-4,46236E-05;0;1,930798;1,691076;86,28027;1,095755
0,661543;3,730765;1,7;-9,575449;4,999999;359,9;0;1,365415;1,684391;-22,49378;1,114297
0,673583;3,730765;1,7;-9,575449;4,999999;359,9;0;0;1,654283;-53,29543;1,114297
0,6853002;3,734143;1,7;-9,557266;4,999999;359,9;0;1,578355;1,652985;66,43687;1,132791
0,6959302;3,734143;1,7;-9,557266;4,999999;359,8;-8,369481E-10;0;1,627736;-70,62873;1,132791
0,7073651;3,736891;1,7;-9,535177;4,999999;359,7;-8,369481E-10;1,946599;1,632891;88,22144;1,15505
0,718374;3,736891;1,7;-9,535177;4,999999;359,7;-8,369481E-10;0;1,607867;-86,73228;1,15505
0,7410502;3,738156;1,7;-9,505749;4,999998;359,4999;0;1,298964;1,598415;38,56193;1,184506
0,7547023;3,738156;1,7;-9,505749;4,999998;359,3999;0;0;1,5695;-35,75619;1,184506
0,7656521;3,737923;1,7;-9,476665;4,999998;359,3999;0;2,656141;1,585041;107,965;1,21359
0,7776018;3,737923;1,7;-9,476665;4,999998;359,3999;0;0;1,560683;-115,9915;1,21359
0,796787;3,737684;1,7;-9,453855;4,999999;359,1999;-3,347792E-09;1,189052;1,551735;38,1904;1,236402
0,8087233;3,737463;1,7;-9,434744;5,099998;359,0999;0;1,601161;1,552464;13,24194;1,255514
0,8194163;3,737463;1,7;-9,434744;5,099998;358,9999;0;0;1,532205;-70,75604;1,255514
0,8312562;3,737121;1,7;-9,412207;5,099998;358,7999;0;1,903723;1,537497;84,48647;1,278054
0,8423252;3,736777;1,7;-9,394217;5,199998;358,6999;0;1,625558;1,538654;-12,14221;1,296047
0,8537682;3,736777;1,7;-9,394217;5,199998;358,5999;0;0;1,518032;-72,20827;1,296047
0,8651647;3,736409;1,7;-9,378;5,199998;358,3999;-6,697671E-09;1,423288;1,516784;62,31697;1,312268
0,8768768;3,736409;1,7;-9,378;5,299997;358,3999;0;0;1,496525;-61,5914;1,312268
0,8928292;3,735797;1,7;-9,354996;5,299997;358,1999;6,698745E-09;1,442583;1,495561;52,14567;1,33528
0,9060846;3,735354;1,7;-9,339118;5,299998;358,0999;-6,698745E-09;1,198296;1,491212;-8,363748;1,351164
0,9167582;3,735354;1,7;-9,339118;5,299998;358,0999;-6,698745E-09;0;1,47385;-50,07715;1,351164
0,9277158;3,734586;1,7;-9,315303;5,299997;357,9998;0;2,174507;1,482126;100,5262;1,374992
0,9395379;3,734586;1,7;-9,315303;5,399998;357,8998;0;0;1,463477;-95,45786;1,374992
0,9504369;3,733806;1,7;-9,292635;5,399998;357,8998;0;2,081043;1,470559;91,59073;1,397673
0,9623098;3,733113;1,7;-9,27373;5,399998;357,8998;0;1,593327;1,472073;-21,41746;1,416591
0,9740689;3,733113;1,7;-9,27373;5,399998;357,7998;-1,339968E-08;0;1,454302;-67,42247;1,416591
0,9855881;3,732537;1,7;-9,258281;5,399997;357,6998;6,699841E-09;1,342129;1,452991;57,65583;1,432051
0,996044;3,732537;1,7;-9,258281;5,399997;357,6998;6,699841E-09;0;1,437739;-61,07518;1,432051
1,009292;3,731679;1,7;-9,23642;5,399997;357,6998;6,699841E-09;1,651408;1,440543;69,66828;1,453929
1,020329;3,730868;1,7;-9,21621;5,399997;357,6998;6,699841E-09;1,832489;1,444783;7,456399;1,474154
1,042301;3,73044;1,7;-9,20555;5,399997;357,5998;0;0,4855659;1,424563;-40,80465;1,484823
1,053847;3,73044;1,7;-9,20555;5,399997;357,5998;0;0;1,408955;-14,48669;1,484823
1,066528;3,729323;1,7;-9,17892;5,399997;357,5998;0;2,101867;1,417194;86,75626;1,511477
1,077332;3,729323;1,7;-9,17892;5,399997;357,5998;0;0;1,402982;-89,50074;1,511477
1,088308;3,728344;1,7;-9,15556;5,399997;357,5998;0;2,130046;1,410315;97,80034;1,534857
1,100528;3,727547;1,7;-9,136531;5,399997;357,5998;0;1,558661;1,411962;-24,63305;1,553903
1,112697;3,727547;1,7;-9,136531;5,399997;357,5998;0;0;1,39652;-63,90829;1,553903
1,12326;3,726599;1,7;-9,113924;5,399997;357,5998;0;2,14202;1,40353;94,22671;1,57653
1,135923;3,726599;1,7;-9,113924;5,399997;357,5998;0;0;1,387884;-92,22404;1,57653
1,146694;3,725902;1,7;-9,097279;5,399997;357,5998;0;1,546728;1,389376;66,00311;1,59319
1,159394;3,725902;1,7;-9,097279;5,399997;357,5998;0;0;1,374157;-65,89953;1,59319
1,170947;3,724923;1,7;-9,073933;5,399997;357,5998;0;2,022598;1,380555;83,3974;1,616556
1,192188;3,724185;1,7;-9,05631;5,399997;357,5998;0;0,8303829;1,370752;-36,35468;1,634195
1,203044;3,723294;1,7;-9,035059;5,399997;357,5998;0;1,959266;1,376063;35,17086;1,655464
1,213672;3,723294;1,7;-9,035059;5,399997;357,5998;0;0;1,364013;-91,19896;1,655464
1,225886;3,722439;1,7;-9,014665;5,399997;357,5998;0;1,671174;1,367074;73,16257;1,675876
1,23701;3,722439;1,7;-9,014665;5,399997;357,5998;0;0;1,35478;-71,60536;1,675876
1,247536;3,721687;1,7;-8,996728;5,399997;357,5998;0;1,705505;1,357739;78,77419;1,693829
1,259423;3,721687;1,7;-8,996728;5,399997;357,5998;0;0;1,344925;-76,09642;1,693829
1,272248;3,720753;1,7;-8,974434;5,399997;357,5998;0;1,739835;1,348906;70,40627;1,716142
1,28308;3,719962;1,7;-8,95557;5,399997;357,5998;0;1,742957;1,352233;0,1319456;1,735023
1,294995;3,719962;1,7;-8,95557;5,399997;357,5998;0;0;1,339791;-76,62426;1,735023
1,307014;3,71927;1,7;-8,939051;5,399997;357,5998;0;1,375642;1,340121;57,47733;1,751557
1,319869;3,718514;1,7;-8,921026;5,399997;357,5998;0;1,403295;1,340737;1,111696;1,769597
1,330765;3,718514;1,7;-8,921026;5,399997;357,5998;0;0;1,329759;-59,08329;1,769597
1,34592;3,717778;1,7;-8,903471;5,399997;357,5998;0;1,159399;1,327841;44,50593;1,787168
1,356254;3,717778;1,7;-8,903471;5,399997;357,5998;0;0;1,317724;-45,48653;1,787168
1,368546;3,716716;1,7;-8,878118;5,399997;357,5998;0;2,064382;1,32443;91,23921;1,812543
1,379192;3,716716;1,7;-8,878118;5,399997;357,5998;0;0;1,314207;-89,9969;1,812543
1,390122;3,715759;1,7;-8,855302;5,399997;357,5998;0;2,089215;1,3203;96,82816;1,835379
1,40242;3,714962;1,7;-8,836294;5,399997;357,5998;0;1,54698;1,322288;-23,34397;1,854403
1,413034;3,714962;1,7;-8,836294;5,399997;357,5998;0;0;1,312356;-67,51968;1,854403
1,425676;3,714112;1,7;-8,81601;5,399997;357,5998;0;1,60589;1,314959;69,05358;1,874705
1,437135;3,714112;1,7;-8,81601;5,399997;357,5998;0;0;1,304474;-66,63194;1,874705
1,448139;3,713343;1,7;-8,797667;5,399997;357,5998;0;1,668474;1,30724;74,27625;1,893065
1,460305;3,712635;1,7;-8,78076;5,399997;357,5998;0;1,390902;1,307937;-11,97979;1,909986
1,471664;3,712635;1,7;-8,78076;5,399997;357,5998;0;0;1,297842;-59,12532;1,909986
1,482821;3,711666;1,7;-8,757661;5,399997;357,5998;0;2,072034;1,303667;92,02296;1,933106
1,500623;3,711438;1,7;-8,752222;5,399997;357,5998;0;0,3057867;1,291829;-60,98997;1,938549
1,511402;3,711438;1,7;-8,752222;5,399997;357,5998;0;0;1,282617;-10,69921;1,938549
1,524155;3,709955;1,7;-8,716827;5,399997;357,5998;0;2,777835;1,295128;118,0478;1,973975
1,535454;3,709955;1,7;-8,716827;5,399997;357,5998;0;0;1,285597;-115,4893;1,973975
1,546484;3,709244;1,7;-8,69987;5,399997;357,5998;0;1,538767;1,287402;68,912;1,990947
1,558775;3,709244;1,7;-8,69987;5,399997;357,5998;0;0;1,277251;-65,98296;1,990947
1,570453;3,708272;1,7;-8,676673;5,399997;357,5998;0;1,988127;1,282537;82,94556;2,014165
1,581973;3,707491;1,7;-8,658055;5,399997;357,5998;0;1,617495;1,284977;-15,97661;2,032799
1,59353;3,707491;1,7;-8,658055;5,399997;357,5998;0;0;1,275658;-70,09156;2,032799
1,604893;3,706822;1,7;-8,642103;5,399997;357,5998;0;1,405079;1,276574;61,30423;2,048765
1,617347;3,706822;1,7;-8,642103;5,399997;357,5998;0;0;1,266744;-58,99376;2,048765
1,627761;3,705829;1,7;-8,618412;5,399997;357,5998;0;2,276958;1,273207;99,56893;2,072477
1,648235;3,705137;1,7;-8,601893;5,399997;357,5998;0;0,8075137;1,267422;-47,57336;2,08901
1,659432;3,705137;1,7;-8,601893;5,399997;357,5998;0;0;1,25887;-25,4971;2,08901
1,669445;3,704075;1,7;-8,576551;5,399997;357,5998;0;2,533104;1,266513;119,4306;2,114374
1,679738;3,703418;1,7;-8,560884;5,399997;357,5998;0;1,523545;1,268088;-49,71732;2,130056
1,691023;3,703418;1,7;-8,560884;5,399997;357,5998;0;0;1,259626;-70,60773;2,130056
1,701223;3,702547;1,7;-8,540098;5,399997;357,5998;0;2,039468;1,264302;94,92427;2,15086
1,714636;3,702547;1,7;-8,540098;5,399997;357,5998;0;0;1,254412;-86,37064;2,15086
1,732977;3,701773;1,7;-8,521643;5,399997;357,5998;0;1,007136;1,251795;31,71752;2,169331
1,743688;3,70075;1,7;-8,497233;5,399997;357,5998;0;2,280758;1,258116;43,83863;2,193762
1,754587;3,70075;1,7;-8,497233;5,399997;357,5998;0;0;1,250301;-105,5388;2,193762
1,765485;3,700108;1,7;-8,481904;5,399997;357,5998;0;1,407842;1,251273;64,58862;2,209105
1,776092;3,700108;1,7;-8,481904;5,399997;357,5998;0;0;1,243801;-65,46653;2,209105
1,787348;3,699211;1,7;-8,460514;5,399997;357,5998;0;1,901969;1,247946;86,99588;2,230514
1,802736;3,698742;1,7;-8,449317;5,399997;357,5998;0;0,7283057;1,24351;-44,05021;2,24172
1,813568;3,698742;1,7;-8,449317;5,399997;357,5998;0;0;1,236083;-27,77676;2,24172
1,824941;3,697649;1,7;-8,423236;5,399997;357,5998;0;2,295371;1,242684;103,3729;2,267824
1,835917;3,697649;1,7;-8,423236;5,399997;357,5998;0;0;1,235254;-102,7052;2,267824
1,8471;3,696717;1,7;-8,401007;5,399997;357,5998;0;1,989634;1,239821;89,78907;2,290073
1,857587;3,696717;1,7;-8,401007;5,399997;357,5998;0;0;1,232821;-91,81522;2,290073
1,868613;3,695814;1,7;-8,379452;5,399997;357,5998;0;1,956653;1,237092;90,94966;2,311647
1,87909;3,695814;1,7;-8,379452;5,399997;357,5998;0;0;1,230195;-90,99352;2,311647
1,890097;3,694917;1,7;-8,358062;5,399997;357,5998;0;1,945062;1,234358;90,5353;2,333056
1,900839;3,694222;1,7;-8,341483;5,399997;357,5998;0;1,544731;1,236112;-18,40727;2,349649
1,914838;3,694222;1,7;-8,341483;5,399997;357,5998;0;0;1,227075;-62,43743;2,349649
1,925683;3,693426;1,7;-8,322504;5,399997;357,5998;0;1,751461;1,230028;70,49752;2,368645
1,936337;3,693426;1,7;-8,322504;5,399997;357,5998;0;0;1,223261;-81,46694;2,368645
1,956208;3,69253;1,7;-8,301119;5,399997;357,5998;0;1,077127;1,221776;35,28701;2,390049
1,967032;3,691702;1,7;-8,281353;5,399997;357,5998;0;1,827703;1,225111;24,45237;2,409832
1,978307;3,691702;1,7;-8,281353;5,399997;357,5998;0;0;1,218128;-82,70516;2,409832
1,989735;3,69125;1,7;-8,270586;5,399997;357,5998;0;0,9430053;1,216548;41,53715;2,420609
2,00062;3,69125;1,7;-8,270586;5,399997;357,5998;0;0;1,209929;-42,26328;2,420609
2,012414;3,69125;1,7;-8,270586;5,399997;357,5998;0;0;1,202838;0;2,420609
2,024172;3,69125;1,7;-8,270586;5,399997;357,5998;0;0;1,195851;0;2,420609
2,035053;3,69125;1,7;-8,270586;5,399997;357,5998;0;0;1,189458;0;2,420609
2,046324;3,69125;1,7;-8,270586;5,399997;357,5998;0;0;1,182906;0;2,420609
2,056536;3,69125;1,7;-8,270586;5,399997;357,5998;0;0;1,177032;0;2,420609
2,066959;3,69125;1,7;-8,270586;5,399997;357,5998;0;0;1,171096;0;2,420609
2,080583;3,690923;1,7;-8,262786;5,399997;357,5998;0;0,5730211;1,16718;23,8286;2,428416
2,09363;3,690923;1,7;-8,262786;5,399997;357,5998;0;0;1,159907;-21,48504;2,428416
2,10823;3,690138;1,7;-8,244057;5,399997;357,5998;0;1,283946;1,160766;46,44146;2,447161
2,121959;3,689168;1,7;-8,220908;5,399997;357,5998;0;1,687574;1,164174;14,24781;2,47033
2,132867;3,689168;1,7;-8,220908;5,399997;357,5998;0;0;1,15822;-68,49759;2,47033
2,146785;3,68828;1,7;-8,199714;5,399997;357,5998;0;1,524128;1,160593;61,39228;2,491543
2,157844;3,68828;1,7;-8,199714;5,399997;357,5998;0;0;1,154645;-61,02191;2,491543
2,169143;3,687461;1,7;-8,180184;5,399997;357,5998;0;1,729838;1,157641;77,36937;2,51109
2,17982;3,686736;1,7;-8,162886;5,399997;357,5998;0;1,621698;1,159914;-4,920813;2,528404
2,190676;3,686736;1,7;-8,162886;5,399997;357,5998;0;0;1,154166;-75,31219;2,528404
2,201223;3,685852;1,7;-8,141783;5,399997;357,5998;0;2,002707;1,158231;93,57098;2,549525
2,212117;3,685852;1,7;-8,141783;5,399997;357,5998;0;0;1,152527;-93,40762;2,549525
2,222979;3,684942;1,7;-8,120077;5,399997;357,5998;0;1,999999;1,156668;91,92686;2,57125
2,236133;3,684942;1,7;-8,120077;5,899998;357,5998;1,341125E-08;0;1,149865;-83,27809;2,57125
2,247987;3,684197;1,7;-8,102313;6,399997;357,5998;1,342387E-08;1,499898;1,15171;59,97795;2,589029
2,264769;3,683704;1,7;-8,090534;7,199997;357,4998;0;0,7024775;1,148381;-27,84657;2,600818
2,278574;3,683704;1,7;-8,090534;7,799998;357,4998;0;0;1,141424;-22,96657;2,600818
2,291032;3,682408;1,7;-8,060191;8,399998;357,3998;0;2,437737;1,148473;92,81937;2,631189
2,303178;3,68153;1,700001;-8,04055;9,099998;357,3998;1,351026E-08;1,618749;1,150953;-33,2867;2,65085
2,31673;3,68153;1,700001;-8,04055;9,999996;357,2998;0;0;1,14422;-62,99136;2,65085
2,327698;3,680703;1,700001;-8,022505;10,5;357,2998;2,71348E-08;1,646939;1,146589;67,16476;2,668914
2,33985;3,679843;1,700001;-8,004271;11,2;357,2998;-2,719842E-08;1,502247;1,148436;-6,258317;2,687168
2,352231;3,679843;1,700001;-8,004271;11,8;357,2998;2,725643E-08;0;1,142391;-61,23423;2,687168
2,363271;3,678778;1,700001;-7,9817;12,2;357,2998;-2,72969E-08;2,046718;1,146616;87,38708;2,709764
2,375252;3,678778;1,700001;-7,9817;12,4;357,2998;0;0;1,140832;-88,90755;2,709764
2,386228;3,677999;1,700001;-7,965181;12,5;357,2998;0;1,506669;1,142515;65,63118;2,726301
2,39877;3,677999;1,700001;-7,965181;12,6;357,2998;2,733883E-08;0;1,136541;-64,06364;2,726301
2,4148;3,676918;1,700001;-7,942244;12,6;357,2998;2,733883E-08;1,432554;1,138506;50,13825;2,749264
2,425707;3,676181;1,700001;-7,926618;12,6;357,2998;2,733883E-08;1,434222;1,139836;0,06192634;2,764908
2,439417;3,676181;1,700001;-7,926618;12,6;357,2998;2,733883E-08;0;1,13343;-58,261;2,764908
2,44994;3,67568;1,700001;-7,915984;12,6;357,2998;2,733883E-08;1,011635;1,132907;41,7464;2,775553
2,460859;3,67568;1,700001;-7,915984;12,6;357,2998;2,733883E-08;0;1,12788;-47,18072;2,775553
2,471796;3,67568;1,700001;-7,915984;12,6;357,2998;2,733883E-08;0;1,122889;0;2,775553
2,482287;3,67568;1,700001;-7,915984;12,6;357,2998;2,733883E-08;0;1,118144;0;2,775553
2,494229;3,67568;1,700001;-7,915984;12,6;357,2998;2,733883E-08;0;1,11279;0;2,775553
2,506857;3,67568;1,700001;-7,915984;12,6;357,2998;2,733883E-08;0;1,107184;0;2,775553
2,517552;3,67568;1,700001;-7,915984;12,6;357,2998;2,733883E-08;0;1,102481;0;2,775553
2,5288;3,67568;1,700001;-7,915984;12,6;357,2998;2,733883E-08;0;1,097577;0;2,775553
2,539304;3,67568;1,700001;-7,915984;12,6;357,2998;2,733883E-08;0;1,093037;0;2,775553
2,550781;3,67568;1,700001;-7,915984;12,6;357,2998;2,733883E-08;0;1,088119;0;2,775553
2,566487;3,67568;1,700001;-7,915984;12,6;357,2998;2,733883E-08;0;1,08146;0;2,775553
2,577266;3,67568;1,700001;-7,915984;12,6;357,2998;2,733883E-08;0;1,076937;0;2,775553
2,588304;3,67568;1,700001;-7,915984;12,6;357,2998;2,733883E-08;0;1,072344;0;2,775553
2,599879;3,67568;1,700001;-7,915984;12,6;357,2998;2,733883E-08;0;1,06757;0;2,775553
2,610188;3,67568;1,700001;-7,915984;12,6;357,2998;2,733883E-08;0;1,063354;0;2,775553
2,620193;3,67568;1,700001;-7,915984;12,6;357,2998;2,733883E-08;0;1,059293;0;2,775553
2,630839;3,67568;1,700001;-7,915984;12,6;357,2998;2,733883E-08;0;1,055007;0;2,775553
2,644515;3,67568;1,700001;-7,915984;12,6;357,2998;2,733883E-08;0;1,049551;0;2,775553
2,655251;3,67568;1,700001;-7,915984;12,6;357,2998;2,733883E-08;0;1,045307;0;2,775553
2,666113;3,67568;1,700001;-7,915984;12,6;357,2998;2,733883E-08;0;1,041049;0;2,775553
2,676932;3,67568;1,700001;-7,915984;12,6;357,2998;2,733883E-08;0;1,036841;0;2,775553
2,708449;3,67568;1,700001;-7,915984;12,6;357,2998;2,733883E-08;0;1,024776;0;2,775553
2,723605;3,67568;1,700001;-7,915984;12,6;357,2998;2,733883E-08;0;1,019073;0;2,775553
2,736609;3,67568;1,700001;-7,915984;12,6;357,2998;2,733883E-08;0;1,014231;0;2,775553
2,749384;3,675367;1,700001;-7,909361;12,6;357,2998;2,733883E-08;0,5190241;1,01193;20,13322;2,782184
2,759929;3,67453;1,700001;-7,891582;12,6;357,2998;2,733883E-08;1,687914;1,014513;50,1235;2,799983
