Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
6,494895;2,468808;0,08728245;3,797766;24,44103;88,32358;354,7774;1,098912;0,5846314;6;1,24486;-0,9017976;0,6227
6,511999;2,467402;0,077604;3,801701;21,61;89,22594;355,9513;0,1224297;0,5837355;6;1,24486;-0,9017976;0,6227
6,523976;2,467402;0,077604;3,801701;21,61;89,22594;355,9513;1,013262;0,5826614;6;1,24486;-0,9017976;0,6227
6,533807;2,466388;0,06948909;3,807701;19,51234;92,76762;359,5547;0,2058116;0,5827163;6;1,24486;-0,9017976;0,6227
6,554668;2,461877;0,06413148;3,8167;14,39735;93,85408;0,9765985;0,1080208;0,5823967;6;1,24486;-0,9017976;0,6227
6,576467;2,454479;0,05312003;3,823284;11,13751;93,8994;1,408265;0,1308054;0,5819712;6;1,24486;-0,9017976;0,6227
6,598473;2,451992;0,05103577;3,822746;6,339417;94,82167;1,213496;2,692074;0,5804126;6;1,24486;-0,9017976;0,6227
6,607467;2,451992;0,05103577;3,822746;6,339417;94,82167;1,213496;2,299407E-08;0,5796208;6;1,24486;-0,9017976;0,6227
6,617917;2,451839;0,05148476;3,824291;4,482151;95,11594;0,5590272;0,4887707;0,5789386;6;1,24486;-0,9017976;0,6227
6,630095;2,450629;0,05122186;3,825367;3,408473;94,97878;0,2513138;0,4543743;0,5781177;6;1,24486;-0,9017976;0,6227
2,846612;-0,022102;0,05680302;4,157253;1,745021;118,34;359,4888;0,005929886;0,6742927;2;2,566301;-1,497376;0
2,866141;-0,02183411;0,05608794;4,15735;1,849387;118,3435;358,461;0,3280376;0,6697735;2;2,566301;-1,497376;0
2,882537;-0,02183411;0,05608794;4,15735;1,849387;118,3435;358,461;0,0755572;0,6659436;2;2,566301;-1,497376;0
2,890937;-0,02207813;0,05579581;4,157614;1,627023;118,2619;358,5987;0,01357191;0,6641235;2;2,566301;-1,497376;0
2,906744;-0,02219433;0,05558417;4,157655;1,520199;118,3536;358,5795;0,1102796;0,6605357;2;2,566301;-1,497376;0
2,923506;-0,02219433;0,05558417;4,157655;1,520199;118,3536;358,5795;8,102872E-10;0,6567286;2;2,566301;-1,497376;0
2,945529;-0,02229157;0,05524774;4,158073;1,30319;118,2266;358,7676;0,2033933;0,6519396;2;2,566301;-1,497376;0
2,962097;-0,02229157;0,05524774;4,158073;1,30319;118,2266;358,7676;7,494604E-10;0,6482744;2;2,566301;-1,497376;0
2,972328;-0,02192562;0,05489009;4,157801;0,7556548;118,3955;359,5151;0,01939882;0,6461858;2;2,566301;-1,497376;0
2,989396;-0,02151447;0,05501372;4,157848;0,6590213;118,4421;359,3213;0,005503997;0,6426166;2;2,566301;-1,497376;0
3,005066;-0,0213843;0,05482948;4,15787;0,5334551;118,416;359,647;0,03337001;0,6392928;2;2,566301;-1,497376;0
3,01468;-0,0213843;0,05482948;4,15787;0,5334551;118,416;359,647;2,043282E-10;0,6372437;2;2,566301;-1,497376;0
3,023074;-0,0213843;0,05482948;4,15787;0,5334551;118,416;359,647;0,016687;0,6354653;2;2,566301;-1,497376;0
3,03404;-0,02224629;0,05470722;4,157948;0,470836;118,5908;359,7107;0,01686189;0,6334437;2;2,566301;-1,497376;0
3,048991;-0,02229055;0,05471497;4,157982;0,4743604;118,5968;359,6379;0,02481194;0,6303406;2;2,566301;-1,497376;0
3,063877;-0,02229055;0,05471497;4,157982;0,4743604;118,5968;359,6379;0,0048146;0,6272628;2;2,566301;-1,497376;0
3,075004;-0,02284022;0,05469799;4,15818;0,302704;118,6613;0,5097679;0,01083371;0,6251726;2;2,566301;-1,497376;0
3,085382;-0,02309952;0,05484226;4,158257;0,3421005;118,6516;0,4520119;0,0138796;0,6231476;2;2,566301;-1,497376;0
3,09479;-0,02309952;0,05484226;4,158257;0,3421005;118,6516;0,4520119;0,00492974;0,6212438;2;2,566301;-1,497376;0
3,105053;-0,02324346;0,05513686;4,158718;0,4795513;118,3938;359,5619;0,01750767;0,6193367;2;2,566301;-1,497376;0
3,118563;-0,02324346;0,05513686;4,158718;0,4795513;118,3938;359,5619;9,166756E-10;0,6166404;2;2,566301;-1,497376;0
3,129842;-0,02350749;0,0550664;4,15877;0,3478652;118,3363;359,6417;0,008896757;0,6144938;2;2,566301;-1,497376;0
3,148841;-0,02364942;0,05502236;4,158838;0,3049443;118,3298;359,4831;0,002395132;0,6108186;2;2,566301;-1,497376;0
3,169419;-0,02375598;0,05496072;4,158908;0,1655265;118,3364;359,5403;0,001453419;0,6068738;2;0,9147325;0,4753881;0
3,180692;-0,02375598;0,05496072;4,158908;0,1655265;118,3364;359,5403;0,005353788;0,6047127;2;0,9147325;0,4753881;0
3,190145;-0,02382683;0,05487857;4,158886;0,1043006;118,3879;359,3774;0,002659279;0,6029356;2;0,9147325;0,4753881;0
3,203091;-0,02382683;0,05487857;4,158886;0,1043006;118,3879;359,3774;0,01306526;0,600487;2;0,9147325;0,4753881;0
3,21339;-0,02394131;0,05491954;4,159307;359,8326;118,187;359,3353;0,01198475;0,5986899;2;0,9147325;0,4753881;0
3,222163;-0,02394131;0,05491954;4,159307;359,8326;118,187;359,3353;0,003452206;0,597052;2;0,9147325;0,4753881;0
3,231224;-0,02396598;0,05491273;4,15938;359,7191;118,1621;359,1762;0,002084144;0,5953938;2;0,9147325;0,4753881;0
3,240272;-0,02396598;0,05491273;4,15938;359,7191;118,1621;359,1762;1,235107E-09;0,5937235;2;0,9147325;0,4753881;0
3,249982;-0,02393247;0,05493274;4,159494;359,5494;118,0739;358,7134;0,02038192;0,591978;2;0,9147325;0,4753881;0
3,260101;-0,02393247;0,05493274;4,159494;359,5494;118,0739;358,7134;0,000929463;0,5901319;2;0,9147325;0,4753881;0
3,269349;-0,02430297;0,05515635;4,159534;359,1578;118,1097;358,5369;0,01184811;0,5885694;2;0,9147325;0,4753881;0
3,280413;-0,02430297;0,05515635;4,159534;359,1578;118,1097;358,5369;0,01347941;0,586575;2;0,9147325;0,4753881;0
3,295707;-0,02510008;0,05615691;4,159572;358,0404;118,1281;357,9875;0,01471182;0,5840837;2;0,9147325;0,4753881;0
3,308843;-0,02555798;0,05665192;4,159679;357,5027;118,0992;357,7865;0,0129248;0,581897;2;0,9147325;0,4753881;0
3,319694;-0,02555798;0,05665192;4,159679;357,5027;118,0992;357,7865;0,01361005;0,5799862;2;0,9147325;0,4753881;0
3,331425;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0,03926585;0,5782725;2;0,9147325;0,4753881;0
3,344216;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0,006070302;0,5760506;2;0,9147325;0,4753881;0
3,353126;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0,002143856;0,574513;2;0,9147325;0,4753881;0
3,367893;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0,001742865;0,5719826;2;0,9147325;0,4753881;0
3,381698;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0;0,5696371;2;0,9147325;0,4753881;0
3,391253;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0,003089391;0,5680249;2;0,9147325;0,4753881;0
3,400578;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0;0,5664601;2;0,9147325;0,4753881;0
3,409204;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0,01148197;0,5650205;2;0,9147325;0,4753881;0
3,419982;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0;0,5632319;2;0,9147325;0,4753881;0
3,429732;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0,002270796;0,5616237;2;0,9147325;0,4753881;0
3,441363;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0;0,559717;2;0,9147325;0,4753881;0
3,452974;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0,003252215;0,5578267;2;0,9147325;0,4753881;0
3,471272;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0;0,5548732;2;0,9147325;0,4753881;0
3,487475;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0,01148253;0,552284;2;0,9147325;0,4753881;0
3,499018;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0;0,5504541;2;0,9147325;0,4753881;0
3,508125;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0,02041629;0,549019;2;0,9147325;0,4753881;0
3,519344;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0,01291466;0,5472612;2;0,9147325;0,4753881;0
3,529151;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0;0,5457339;2;0,9147325;0,4753881;0
3,541494;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0,04007532;0,5438236;2;0,9147325;0,4753881;0
3,550733;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0;0,5424026;2;0,9147325;0,4753881;0
3,562263;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0;0,5406393;2;0,9147325;0,4753881;0
3,57089;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0;0,5393276;2;0,9147325;0,4753881;0
3,584452;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0;0,5372784;2;0,9147325;0,4753881;0
3,596672;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0;0,5354452;2;0,9147325;0,4753881;0
3,615988;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0;0,5325729;2;0,9147325;0,4753881;0
3,628433;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0;0,5307387;2;0,9147325;0,4753881;0
3,641906;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0;0,5287669;2;0,9147325;0,4753881;0
3,651324;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0;0,5273973;2;0,9147325;0,4753881;0
3,664827;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0;0,525446;2;0,9147325;0,4753881;0
3,682673;-0,02662028;0,05815743;4,160037;356,0677;118,0959;357,1226;0;0,5228893;2;0,9147325;0,4753881;0
3,694576;-0,400504;0,1091946;4,4049;329,1891;129,2964;9,610147;8,689889;0,6426666;2;0,9147325;0,4753881;0
3,70701;-0,400504;0,1091946;4,4049;329,1891;129,2964;9,610147;0;0,6405021;3;1,996529;-1,247933;0,4768398
3,72596;-0,400504;0,1091946;4,4049;329,1891;129,2964;9,610147;0;0,6372312;3;1,996529;-1,247933;0,4768398
3,748184;-0,4935261;0,09042694;4,496363;340,4402;135,0008;8,001886;1,322237;0,6683841;3;1,996529;-1,247933;0,4768398
3,763366;-0,4935261;0,09042694;4,496363;340,4402;135,0008;8,001886;0;0,665677;3;1,996529;-1,247933;0,4768398
3,775414;-0,5464848;0,0807469;4,557232;346,7104;139,0739;8,793803;1,463344;0,685001;3;1,996529;-1,247933;0,4768398
3,784684;-0,5464848;0,0807469;4,557232;346,7104;139,0739;8,793803;0;0,6833163;3;1,996529;-1,247933;0,4768398
3,793493;-0,5796753;0,07636373;4,600872;351,2434;141,7047;8,290691;1,376591;0,6962345;3;1,996529;-1,247933;0,4768398
3,807644;-0,5954796;0,07524133;4,623322;353,524;143,0269;7,993798;0,4198722;0,7008758;3;1,996529;-1,247933;0,4768398
3,820324;-0,5954796;0,07524133;4,623322;353,524;143,0269;7,993798;1,603973E-09;0,6985403;3;1,996529;-1,247933;0,4768398
3,833411;-0,5954796;0,07524133;4,623322;353,524;143,0269;7,993798;1,576718E-09;0,6961459;3;1,996529;-1,247933;0,4768398
3,847521;-0,5954796;0,07524133;4,623322;353,524;143,0269;7,993798;1,573434E-09;0,693583;3;1,996529;-1,247933;0,4768398
3,860226;-0,5954796;0,07524133;4,623322;353,524;143,0269;7,993798;1,570539E-09;0,6912912;3;1,996529;-1,247933;0,4768398
3,870883;-0,5954796;0,07524133;4,623322;353,524;143,0269;7,993798;1,623887E-09;0,6893804;3;1,996529;-1,247933;0,4768398
3,882545;-0,5954796;0,07524133;4,623322;353,524;143,0269;7,993798;1,628891E-09;0,6873015;3;1,996529;-1,247933;0,4768398
3,893899;-0,5954796;0,07524133;4,623322;353,524;143,0269;7,993798;1,642592E-09;0,6852896;3;1,996529;-1,247933;0,4768398
3,906516;-0,5954796;0,07524133;4,623322;353,524;143,0269;7,993798;1,621997E-09;0,6830677;3;1,996529;-1,247933;0,4768398
3,93495;-0,5954796;0,07524133;4,623322;353,524;143,0269;7,993798;1,532349E-09;0,6781128;3;1,996529;-1,247933;0,4768398
3,950963;-0,5954796;0,07524133;4,623322;353,524;143,0269;7,993798;7,825435;0,6753538;3;1,996529;-1,247933;0,4768398
3,964396;-0,5954796;0,07524133;4,623322;353,524;143,0269;7,993798;1,534063E-09;0,6730566;3;1,996529;-1,247933;0,4768398
3,973128;-0,5954796;0,07524133;4,623322;353,524;143,0269;7,993798;1,555401E-09;0,6715716;3;1,996529;-1,247933;0,4768398
3,987274;-0,7407058;0,1099441;4,924744;19,48955;142,9356;355,7181;3,940134;0,7534139;3;1,996529;-1,247933;0,4768398
3,99654;-0,7407058;0,1099441;4,924744;19,48955;142,9356;355,7181;0;0,7516604;3;1,996529;-1,247933;0,4768398
4,004571;-0,7407058;0,1099441;4,924744;19,48955;142,9356;355,7181;1,553523;0,7501472;3;1,996529;-1,247933;0,4768398
4,016376;-0,7407058;0,1099441;4,924744;19,48955;142,9356;355,7181;0;0,7479339;3;1,996529;-1,247933;0,4768398
4,028184;-0,7407058;0,1099441;4,924744;19,48955;142,9356;355,7181;1,424634;0,7457331;3;1,996529;-1,247933;0,4768398
4,041076;-0,7407058;0,1099441;4,924744;19,48955;142,9356;355,7181;0,4356921;0,7433452;3;1,996529;-1,247933;0,4768398
4,053317;-0,7407058;0,1099441;4,924744;19,48955;142,9356;355,7181;0;0,7410919;3;1,996529;-1,247933;0,4768398
4,06585;-0,7407058;0,1099441;4,924744;19,48955;142,9356;355,7181;0;0,7387988;3;1,996529;-1,247933;0,4768398
4,081587;-0,7407058;0,1099441;4,924744;19,48955;142,9356;355,7181;0;0,7359396;3;1,996529;-1,247933;0,4768398
4,093825;-0,7407058;0,1099441;4,924744;19,48955;142,9356;355,7181;0;0,7337314;3;1,996529;-1,247933;0,4768398
4,107539;-0,7407058;0,1099441;4,924744;19,48955;142,9356;355,7181;0;0,7312727;3;1,996529;-1,247933;0,4768398
4,117651;-0,7407058;0,1099441;4,924744;19,48955;142,9356;355,7181;0;0,7294701;3;1,996529;-1,247933;0,4768398
4,126597;-0,7407058;0,1099441;4,924744;19,48955;142,9356;355,7181;0;0,7278828;3;1,996529;-1,247933;0,4768398
4,142629;-0,7407058;0,1099441;4,924744;19,48955;142,9356;355,7181;0;0,7250556;3;1,996529;-1,247933;0,4768398
4,151222;-0,7407058;0,1099441;4,924744;19,48955;142,9356;355,7181;0;0,7235492;3;1,996529;-1,247933;0,4768398
4,167046;-0,7407058;0,1099441;4,924744;19,48955;142,9356;355,7181;0;0,7207915;3;1,996529;-1,247933;0,4768398
4,178154;-0,7407058;0,1099441;4,924744;19,48955;142,9356;355,7181;0;0,7188683;3;1,996529;-1,247933;0,4768398
4,188305;-0,7102743;0,06103494;4,991693;1,777888;154,7201;358,7102;2,158794;0,7347423;3;1,996529;-1,247933;0,4768398
4,199411;-0,7102743;0,06103494;4,991693;1,777888;154,7201;358,7102;5,838343;0,7327921;3;1,996529;-1,247933;0,4768398
4,208647;-0,7101889;0,0606539;4,991909;1,673031;154,6986;358,7914;0,01211911;0,7312334;3;1,996529;-1,247933;0,4768398
4,219467;-0,7101889;0,0606539;4,991909;1,673031;154,6986;358,7914;0;0,7293516;3;1,996529;-1,247933;0,4768398
4,238052;-0,710104;0,0602824;4,992115;1,571343;154,6864;358,7792;0,005545975;0,7261944;3;1,996529;-1,247933;0,4768398
4,250019;-0,7100873;0,06024663;4,992114;1,547383;154,6905;358,8676;0,0007851155;0,7241462;3;1,996529;-1,247933;0,4768398
4,261528;-0,7100873;0,06024663;4,992114;1,547383;154,6905;358,8676;6,043189E-11;0,7221834;3;1,996529;-1,247933;0,4768398
4,272505;-0,7101414;0,0600696;4,992119;1,487851;154,7242;358,8659;0,004050019;0,7203342;3;1,996529;-1,247933;0,4768398
4,286208;-0,7101709;0,06001656;4,992157;1,467306;154,7196;358,8987;0,001247969;0,7180344;3;1,996529;-1,247933;0,4768398
4,296678;-0,7101709;0,06001656;4,992157;1,467306;154,7196;358,8987;7,924946E-11;0,7162786;3;1,996529;-1,247933;0,4768398
4,309541;-0,7102042;0,0599024;4,992201;1,378787;154,7321;358,9364;0,002401393;0,7141458;3;1,996529;-1,247933;0,4768398
4,319935;-0,7102042;0,0599024;4,992201;1,378787;154,7321;358,9364;5,720695E-11;0,7124215;3;1,996529;-1,247933;0,4768398
4,332182;-0,7101876;0,0598669;4,992333;1,350783;154,6953;358,8517;0,002791332;0,7104312;3;1,996529;-1,247933;0,4768398
4,345116;-0,7102197;0,05977358;4,992343;1,261772;154,7673;358,8824;0,001872467;0,7083169;3;1,996529;-1,247933;0,4768398
4,356127;-0,7102197;0,05977358;4,992343;1,261772;154,7673;358,8824;1,135863E-10;0,7065202;3;1,996529;-1,247933;0,4768398
4,36694;-0,7101038;0,05977177;4,992586;1,159346;154,6629;358,883;0,006170172;0,7048265;3;1,996529;-1,247933;0,4768398
4,383218;-0,7101038;0,05977177;4,992586;1,159346;154,6629;358,883;0;0,7022;3;1,996529;-1,247933;0,4768398
4,398615;-0,7100824;0,05972949;4,992569;1,075007;154,7281;358,8801;0,0007855835;0,6997398;3;1,996529;-1,247933;0,4768398
4,41383;-0,7102434;0,059792;4,992565;0,9212187;154,8701;358,8697;2,052455;0,697356;3;1,996529;-1,247933;0,4768398
4,422529;-0,7102434;0,059792;4,992565;0,9212187;154,8701;358,8697;1,104504E-10;0,6959795;3;1,996529;-1,247933;0,4768398
4,432887;-0,7099432;0,05969339;4,992643;0,9063016;154,6834;358,8778;0,009652798;0,694418;3;1,996529;-1,247933;0,4768398
4,445273;-0,7098954;0,05962827;4,992764;0,9047988;154,6099;358,8532;0,002759782;0,6925058;3;1,996529;-1,247933;0,4768398
4,455652;-0,7098954;0,05962827;4,992764;0,9047988;154,6099;358,8532;0,005482467;0,6908872;3;1,996529;-1,247933;0,4768398
4,464982;-0,7100229;0,05958774;4,992912;0,8128099;154,6453;358,8884;0,00537698;0,6894825;3;1,996529;-1,247933;0,4768398
4,474607;-0,7100229;0,05958774;4,992912;0,8128099;154,6453;358,8884;3,258032E-10;0,6879943;3;1,996529;-1,247933;0,4768398
4,484621;-0,7100229;0,05958774;4,992912;0,8128099;154,6453;358,8884;0,004201352;0,6864527;3;1,996529;-1,247933;0,4768398
4,497292;-0,7101169;0,05947476;4,993093;0,7483329;154,6645;358,814;0,003353762;0,6845576;3;1,996529;-1,247933;0,4768398
4,50827;-0,7104484;0,05935517;4,993099;0,6528742;154,5401;358,9494;0,00803164;0,6829588;3;1,996529;-1,247933;0,4768398
4,51857;-0,7104484;0,05935517;4,993099;0,6528742;154,5401;358,9494;0,002466988;0,6813967;3;1,996529;-1,247933;0,4768398
4,531407;-0,7104484;0,05935517;4,993099;0,6528742;154,5401;358,9494;5,216655E-10;0,6794598;3;1,996529;-1,247933;0,4768398
4,544666;-0,7104484;0,05935517;4,993099;0,6528742;154,5401;358,9494;0,002790248;0,677471;3;1,996529;-1,247933;0,4768398
4,556679;-0,7104484;0,05935517;4,993099;0,6528742;154,5401;358,9494;0,001897229;0,6756789;3;1,996529;-1,247933;0,4768398
4,568385;-0,709314;0,05881545;4,993338;359,9726;154,8895;359,7258;0,02717917;0,6741964;3;1,996529;-1,247933;0,4768398
4,581918;-0,709314;0,05881545;4,993338;359,9726;154,8895;359,7258;0,006129751;0,6721985;3;1,996529;-1,247933;0,4768398
4,591903;-0,7093803;0,05880161;4,993513;359,8341;154,8598;359,6718;0,004652104;0,670773;3;1,996529;-1,247933;0,4768398
4,603569;-0,7093803;0,05880161;4,993513;359,8341;154,8598;359,6718;0,0008255735;0,6690674;3;1,996529;-1,247933;0,4768398
4,615687;-0,7093803;0,05880161;4,993513;359,8341;154,8598;359,6718;0,00290668;0,6673051;3;1,996529;-1,247933;0,4768398
4,625146;-0,7104226;0,0589106;4,994177;359,8936;154,5285;358,667;0,03448027;0,6662039;3;0,9689631;0,5566767;0,4768398
4,634781;-0,7104226;0,0589106;4,994177;359,8936;154,5285;358,667;0,008225446;0,6648144;3;0,9689631;0,5566767;0,4768398
4,643733;-0,7104226;0,0589106;4,994177;359,8936;154,5285;358,667;0,003097208;0,6635287;3;0,9689631;0,5566767;0,4768398
4,652298;-0,7109044;0,05915099;4,995049;359,9623;154,4005;357,8301;0,03209955;0,6625178;3;0,9689631;0,5566767;0,4768398
4,666242;-0,7109417;0,05918042;4,995327;359,6851;154,3432;357,6238;0,003535279;0,660592;3;0,9689631;0,5566767;0,4768398
4,676241;-0,7109417;0,05918042;4,995327;359,6851;154,3432;357,6238;3,061411E-10;0,6591749;3;0,9689631;0,5566767;0,4768398
4,684989;-0,7111924;0,05947439;4,995599;359,2739;154,3465;357,4142;0,01425952;0,6580191;3;0,9689631;0,5566767;0,4768398
4,695207;-0,7111924;0,05947439;4,995599;359,2739;154,3465;357,4142;0,004842753;0,6565825;3;0,9689631;0,5566767;0,4768398
4,709847;-0,7116367;0,06009191;4,996115;358,4897;154,2626;356,9772;0,01656479;0,65468;3;0,9689631;0,5566767;0,4768398
4,720947;-0,7116367;0,06009191;4,996115;358,4897;154,2626;356,9772;0;0,6531358;3;0,9689631;0,5566767;0,4768398
4,729706;-0,7116367;0,06009191;4,996115;358,4897;154,2626;356,9772;0;0,6519223;3;0,9689631;0,5566767;0,4768398
4,747734;-0,7116367;0,06009191;4,996115;358,4897;154,2626;356,9772;0;0,6494389;3;0,9689631;0,5566767;0,4768398
4,757688;-0,7116367;0,06009191;4,996115;358,4897;154,2626;356,9772;0;0,6480758;3;0,9689631;0,5566767;0,4768398
4,767302;-0,7116367;0,06009191;4,996115;358,4897;154,2626;356,9772;0,02881106;0,6467646;3;0,9689631;0,5566767;0,4768398
4,782392;-0,7116367;0,06009191;4,996115;358,4897;154,2626;356,9772;0;0,6447175;3;0,9689631;0,5566767;0,4768398
0,9373119;-0,6003211;0,06442789;-2,453945;356,2718;235,5221;356,9856;0;0,008256556;0;-1;-1;0
0,9669452;-0,2637001;0,08608085;-2,061811;343,3104;227,5246;4,085099;3,630973;0,5504207;0;-1;-1;0
0,9887298;-0,2637001;0,08608085;-2,061811;343,3104;227,5246;4,085099;0;0,5381169;1;2,526308;-1,966945;-1
1,00079;-0,2637001;0,08608085;-2,061811;343,3104;227,5246;4,085099;0;0,5315391;1;2,526308;-1,966945;-1
1,016043;-0,2637001;0,08608085;-2,061811;343,3104;227,5246;4,085099;0;0,5234465;1;2,526308;-1,966945;-1
1,027395;-0,2637001;0,08608085;-2,061811;343,3104;227,5246;4,085099;0;0,5175818;1;2,526308;-1,966945;-1
1,035286;-0,2637001;0,08608085;-2,061811;343,3104;227,5246;4,085099;0;0,5135822;1;2,526308;-1,966945;-1
1,046285;-0,2637001;0,08608085;-2,061811;343,3104;227,5246;4,085099;0;0,5081091;1;2,526308;-1,966945;-1
1,055449;-0,2637001;0,08608085;-2,061811;343,3104;227,5246;4,085099;0;0,5036369;1;2,526308;-1,966945;-1
1,080786;-0,2637001;0,08608085;-2,061811;343,3104;227,5246;4,085099;0;0,4916735;1;2,526308;-1,966945;-1
1,104565;0,0006758518;0,09719557;-1,844835;14,80902;239,404;0,4115489;2,869727;0,7946138;1;2,526308;-1,966945;-1
1,119014;0,02759227;0,1056765;-1,82267;18,08409;241,7089;359,9131;0,4857807;0,8157819;1;2,526308;-1,966945;-1
1,136458;0,0467992;0,1099807;-1,806787;19,83893;241,4755;1,464384;0,2764543;0,8253092;1;2,526308;-1,966945;-1
1,149567;0,0467992;0,1099807;-1,806787;19,83893;241,4755;1,464384;2,244497E-08;0,8157803;1;2,526308;-1,966945;-1
1,160728;0,05616914;0,1074371;-1,796219;20,10889;238,3354;0,1930384;0,2460444;0,8201578;1;2,526308;-1,966945;-1
1,172542;0,05896647;0,1029;-1,793226;18,46926;237,1025;0,3935472;0,09884685;0,8153299;1;2,526308;-1,966945;-1
1,183912;0,05896647;0,1029;-1,793226;18,46926;237,1025;0,3935472;2,007398E-08;0,8074048;1;2,526308;-1,966945;-1
1,195725;0,06453177;0,08715929;-1,788446;12,36097;235,9558;2,011098;0,2851496;0,8055408;1;2,526308;-1,966945;-1
1,208196;0,06453177;0,08715929;-1,788446;12,36097;235,9558;2,011098;2,31303E-08;0,7971274;1;2,526308;-1,966945;-1
1,219202;0,06453177;0,08715929;-1,788446;12,36097;235,9558;2,011098;3,440103;0,7898471;1;2,526308;-1,966945;-1
1,235914;0,06453177;0,08715929;-1,788446;12,36097;235,9558;2,011098;2,46227E-08;0,779043;1;2,526308;-1,966945;-1
